TC-RC5068

VEHICLE
NUMBER     CAPACITY
   100     1820

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       45       84       54           167         379               5
        2       13       85       52           415         620               5
        3       64       70       99           296         591               5
        4       68       53       59           435         690               5
        5        1       23       70           443         722               5
        6       72       37       85           459         688               5
        7       90       10       54           200         560               5
        8        5       99       67           216         461               5
        9       42       22       92           405         697               5
       10       95      100       79           447         703               5
       11       34       82       86           222         569               5
       12        8       35       99           424         796               5
       13       59       42       58           260         486               5
       14       28       25       54           410         622               5
       15       54       78       54           249         510               5
       16        9       44       57           241         573               5
       17       21       81       54           243         469               5
       18       23       42       94           321         640               5
       19       32       26       94           478         840               5
       20       18       42       85           283         552               5
       21       31       65       77           406         698               5
       22        5       14       77           156         394               5
       23       23       91       84           471         858               5
       24       13       39       87           407         693               5
       25       41       26       93           483         837               5
       26       53       89       80           327         568               5
       27       21       87       56           429         764               5
       28       68       62       92           231         594               5
       29       59       69      100           467         699               5
       30        1       44       53           495         820               5
       31       37       84       89           450         744               5
       32        0       76       99           354         658               5
       33        1       38       93           447         792               5
       34       43       16       86           314         600               5
       35      100        5       57           122         351               5
       36       90       44       71           499         823               5
       37        8       43       94           332         729               5
       38       94        4       75           443         700               5
       39       36       61       59           426         728               5
       40       16       37       96           465         671               5
       41       35       77       64           248         514               5
       42       81       89       50           262         560               5
       43        4       21       78            46         357               5
       44        8       43       87           457         805               5
       45       13       83       92           207         435               5
       46       21       65       78           176         546               5
       47       17       98       67           479         702               5
       48       98       29       69           277         495               5
       49       65       45       81           321         657               5
       50       87       77       62           271         580               5
       51       78       16       58           271         602               5
       52       33       87       98             7         270               5
       53       32       11      100           461         774               5
       54       14        8       58           284         617               5
       55        9       65       93           320         653               5
       56       99       70       65             8         235               5
       57       79        2       63           405         775               5
       58       19       35       89           463         783               5
       59       40        7       84           248         614               5
       60       19       67       73           453         778               5
       61       21       40       91           455         763               5
       62       18       97       96           340         713               5
       63       19        6       88           158         542               5
       64       20       15       92           240         505               5
       65       86       63       86           406         676               5
       66       98       77       73           410         807               5
       67       99       24       83           230         475               5
       68       35       20       88            71         291               5
       69        7       38       57           176         524               5
       70       84       72       51           492         840               5
       71       19       86       95            58         323               5
       72        2       33       89           474         840               5
       73       36       91       72           135         431               5
       74        2       37       98           471         848               5
       75       25       17       88           460         702               5
       76       31       76       72           183         513               5
       77        8        0       78           421         631               5
       78       30        5      100           267         630               5
       79       92       56       77           497         731               5
       80       45       69       57           157         476               5
       81       99        2       75           281         485               5
       82       72        4       69            59         454               5
       83       10       52       98           105         452               5
       84        3       83       70             1         202               5
       85       91       45       53           280         603               5
       86       63       56       51           223         595               5
       87       10       42       70           305         659               5
       88       48       88       54           274         601               5
       89       69       68       53           502         824               5
       90       14       83       61           112         321               5
       91        7       96       75           221         528               5
       92       23       53       90           148         505               5
       93        8       31       64           439         772               5
       94       32       83       61           445         721               5
       95       49       80       61           243         510               5
       96        8       41       72           485         692               5
       97       10       40       85           196         542               5
       98       11       80       63           330         674               5
       99       91       60       64           141         403               5
      100        8       44       89           277         605               5
