TC-C4519

VEHICLE
NUMBER     CAPACITY
   100     79

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       47        2        4           664         810               5
        2       26       75       79           745         815               5
        3       45       28       10           731         835               5
        4       56       32        9           694         772               5
        5       39       14        3           502         588               5
        6       93       52       10           161         261               5
        7       18       62        3            80         134               5
        8       31       26       10           267         361               5
        9       56        0        8           740         858               5
       10       53       19       10           392         542               5
       11       28       49        9           235         342               5
       12       28       16        6           633         760               5
       13       52       15        8           657         746               5
       14        6       85        7           168         266               5
       15       73       99        9           205         269               5
       16       67       18        7           210         298               5
       17       82       15        3           734         879               5
       18       61       28       10           197         283               5
       19       49       13        2           483         538               5
       20       29        6       10           327         403               5
       21       54       12        2           260         357               5
       22       57       20        5           472         528               5
       23       44       31        7           746         797               5
       24       49       47        5           682         783               5
       25       53       20        3           334         396               5
       26       13       77        1           746         807               5
       27       49        8        1           495         553               5
       28       59       31        1           311         398               5
       29       59       31        7           381         524               5
       30       33       10        4           743         842               5
       31       23        5        9           282         383               5
       32       37       15        4           301         385               5
       33       38        0        4           693         836               5
       34       40       25        1           651         714               5
       35       41        6        9           379         462               5
       36       94       19        4           218         338               5
       37       46       28        7           732         783               5
       38       14       92        7           487         623               5
       39       55        3        1           254         343               5
       40       28       23       10           163         241               5
       41        4       29        6           568         633               5
       42       89       97        2           335         463               5
       43       19       69        2           748         865               5
       44       32        6        4           665         809               5
       45       52       94        9           640         752               5
       46       31       39        2           434         506               5
       47       23       83        2           322         418               5
       48       13       84        2           739         795               5
       49       50       13        6           221         297               5
       50       39       29        8           731         817               5
       51       83       59        4           691         773               5
       52       45       12        5           655         730               5
       53       64       37        7           664         791               5
       54       43        9        1           323         407               5
       55       36       33        1           677         816               5
       56       13       78        8           736         809               5
       57       18       15        1           151         230               5
       58       51       10        3           222         278               5
       59       39        1        6           715         850               5
       60       42       27        3           697         831               5
       61       49       15        8           474         586               5
       62       28       19        4            74         177               5
       63       24      100        7           721         819               5
       64       43       30        6           750         830               5
       65       49       34        9           207         332               5
       66       36        5       10           242         382               5
       67       38       41        7           654         722               5
       68       44       23        4           244         308               5
       69       50       14        5           679         743               5
       70       71       53       10           316         449               5
       71       60       18       77           663         750               5
       72       54       12       10           257         400               5
       73       25       75        2           331         474               5
       74       19       79       79           465         567               5
       75        9       85        2           665         775               5
       76       50       14        9           236         311               5
       77       66       28        5           704         845               5
       78       69       16        8           295         394               5
       79       57       28        5           337         444               5
       80       59       28        1           230         365               5
       81       14       82        6           260         371               5
       82       19      100        9           747         853               5
       83       36        0        7           733         804               5
       84       47        3        2           514         608               5
       85       20       85        6           185         282               5
       86       34        7       79           163         291               5
       87       34        8        6           736         874               5
       88       16       88        7           320         414               5
       89       29       21        4           243         346               5
       90       59       32        9           698         787               5
       91       39       33        1           253         397               5
       92       41       15        8           694         780               5
       93        0       64        7           371         458               5
       94       83       30        4           247         369               5
       95       63        7        7           682         794               5
       96        1       89       58           694         790               5
       97       23       78       50           161         273               5
       98       40       37        3           151         247               5
       99        4       80        9           686         762               5
      100       27       78        5           654         758               5
