TC-C0952

VEHICLE
NUMBER     CAPACITY
   100     1169

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       28       80        0             0        2000               0
        1       99       15       63           814        1104               5
        2       36       10        4           681        1058               5
        3       95       19       40          1417        1750               5
        4       29        8       11           840        1217               5
        5       15        7       70           981        1267               5
        6       86       58       79           556         765               5
        7        9       71       95           940        1184               5
        8       35       80       37           132         426               5
        9       96       19       28           317         707               5
       10       12       64       10           474         798               5
       11       94       19       22           946        1199               5
       12       28        8       10           725        1059               5
       13       14       65        4           564         951               5
       14       74       46       19          1149        1406               5
       15       72       50       42           774        1067               5
       16       72       37       88           826        1117               5
       17       85       90       84           454         849               5
       18        6       86       65           680         933               5
       19       92       14        7            20         300               5
       20       72       48       35           933        1323               5
       21       69       49       16           474         682               5
       22       61       69       47          1412        1684               5
       23       69       36       35            16         358               5
       24       42        7       55          1045        1432               5
       25       10       66       12           483         814               5
       26       76       48       74           371         708               5
       27        4       76        8           665         970               5
       28       71       56       21           353         753               5
       29       30        9        6          1409        1779               5
       30       40       10       27           478         858               5
       31       34       58       86            41         408               5
       32       95       19       94          1138        1431               5
       33       88       14       72           714         916               5
       34       71       76       85          1142        1410               5
       35       89       46       99           804        1198               5
       36       75       31       15          1070        1332               5
       37       13       63       73           468         779               5
       38       80       43       40           137         528               5
       39       12       64        8           907        1120               5
       40       31       16       34           724        1106               5
       41       98       22       47            92         380               5
       42       71       51       99          1256        1552               5
       43       44       71       24           898        1128               5
       44       15       44       20           739         955               5
       45       94       18       63            31         331               5
       46       74       49       44           896        1120               5
       47       60        6       78           748         983               5
       48       91       17       80          1205        1470               5
       49       21        7       35          1447        1716               5
       50       12       64       63           857        1232               5
       51       17       19        2          1254        1481               5
       52        4       43       34            17         232               5
       53       72       48        9          1015        1331               5
       54       74       49       54           189         440               5
       55       94       20       97          1104        1353               5
       56       16       54       68           372         766               5
       57       15       63       30           530         914               5
       58       57       74       77            81         481               5
       59       37       74       53           845        1085               5
       60       72       47       96            27         281               5
       61        5       79       43           588         835               5
       62       60       75       96           850        1095               5
       63       22        7       69          1480        1715               5
       64       80       97       67           866        1092               5
       65       58       50        6           206         498               5
       66        3        4       89          1211        1551               5
       67       94       17       43          1453        1815               5
       68       92       20       61           904        1282               5
       69       12       64       92           457         681               5
       70       92       19        5          1164        1459               5
       71       92       21        8           548         845               5
       72       12       64       97            37         365               5
       73       19       63       61           184         491               5
       74       28       71       31          1201        1479               5
       75       33        5       76          1441        1805               5
       76       34        0       23           822        1154               5
       77       75       37       37          1457        1777               5
       78       34       56       71           836        1057               5
       79       29        7       86           575         939               5
       80       14       15       92           276         546               5
       81       29        8       53           810        1118               5
       82       77       47       25           930        1191               5
       83       84        4       18          1440        1694               5
       84       67       55       15           882        1132               5
       85       21        9       13           412         729               5
       86        0       93       82           435         819               5
       87       78       93       19           181         550               5
       88       39        9       88           375         598               5
       89       99       95        4          1317        1609               5
       90       13       63       97           342         731               5
       91       74       48       69            99         470               5
       92       13       57       82          1230        1558               5
       93       93       14       85           497         742               5
       94       17       11       27          1428        1774               5
       95       72       58       12           216         615               5
       96       99       30       20          1220        1619               5
       97       86       11       12          1477        1801               5
       98       91       79       83           722         926               5
       99       82       49       94           948        1177               5
      100       56       77       24          1264        1534               5
