TC-R2036

VEHICLE
NUMBER     CAPACITY
   100     432

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       65       25       49           652         718               5
        2        0       59       42           592         673               5
        3       23       37       51           796         935               5
        4       33       75       27           241         345               5
        5        9        2       86           180         328               5
        6       72       20       83           816         916               5
        7       35       60       35           293         383               5
        8       27       70       78           350         474               5
        9       15       68       33           292         433               5
       10       18       44       64           658         761               5
       11       43        1       51          1132        1223               5
       12        2       54       77           227         365               5
       13       41       16       78           728         837               5
       14        4       77       82           846         969               5
       15        2       10        9           205         334               5
       16      100        4       48           737         793               5
       17        2       33       75           887         942               5
       18       61       46       90           906         998               5
       19       22       49        9           303         387               5
       20       77       90       40           246         333               5
       21       72       78       41           229         325               5
       22       35       58       94           715         775               5
       23       61       38       83           150         254               5
       24       40        6       61           216         280               5
       25       48       15       45           180         247               5
       26        2       53       47          1176        1292               5
       27       17       46       33           742         836               5
       28       94       55        5           219         349               5
       29       24       29       57           158         276               5
       30       52       90       12           791         881               5
       31       60       43       70            42         115               5
       32       49       59       97           685         775               5
       33        5       99       79           834         935               5
       34       62       34       92           787         869               5
       35        9       24       87           206         335               5
       36       74       39       82           322         454               5
       37       65       76       88           887         958               5
       38       86       25       28           818         884               5
       39        1       14       98           333         470               5
       40       19       16       39          1679        1825               5
       41        5       72       91           656         787               5
       42       82      100       93            50         119               5
       43       33       22       88           239         296               5
       44       44       72       14           760         902               5
       45       73       38       53          1534        1620               5
       46       92        0       66           218         288               5
       47        8       77        5          1336        1433               5
       48       87       57       32           267         342               5
       49       99       63       78          1632        1742               5
       50       38       59        5           839         891               5
       51       87       51       37           707         778               5
       52       76        4       16           174         253               5
       53       80       40       49           715         814               5
       54       74        9       84           306         362               5
       55       19       86       60           727         869               5
       56       20       12       78           445         575               5
       57       97       71       85           942        1046               5
       58       63       86       14           293         418               5
       59       90       46        9           273         369               5
       60       93       27        3           313         371               5
       61       12       40       38           773         863               5
       62       12       87       90           899         993               5
       63       83       38       62           994        1056               5
       64       95       67       64           277         347               5
       65       70        4       42           668         755               5
       66       49       62       14           820         889               5
       67       53       49       29           184         327               5
       68       93       58       91          1467        1532               5
       69       92       36       32           795         938               5
       70       56       80       53          1322        1472               5
       71       89       18        7           313         406               5
       72       99       11       82           206         256               5
       73       39       79       50           309         380               5
       74       89       70       81           157         233               5
       75       63      100       34           268         362               5
       76        9       70        1           739         855               5
       77        0       91        5           301         433               5
       78       31       36       28          1372        1434               5
       79       92       69       47           840         908               5
       80       31       50       98           350         464               5
       81       66       86       50           792         942               5
       82       50       96       88           727         780               5
       83       94       77       84           682         751               5
       84       80      100       25           658         750               5
       85       44       46       52           798         854               5
       86       84       18       47           322         415               5
       87       68       79       10           836         955               5
       88        4       53       96           254         308               5
       89       81       78        6           339         476               5
       90       64       66       88           664         722               5
       91       23       83       99           744         859               5
       92       81        8       92          1094        1216               5
       93       84       15       32           588         734               5
       94       90       30       15           334         417               5
       95       39       36       94           789         883               5
       96       68       25       37           758         812               5
       97       26       14       86          1261        1345               5
       98       13       34       21           399         461               5
       99       76       66       86           762         815               5
      100        0       10       32           248         327               5
