TC-C0788

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       71        1        0             0        2000               0
        1       33       26        6           163         241               5
        2       82       96        7           225         331               5
        3       77       72        6          1595        1700               5
        4       65       71        7           756         898               5
        5       54       90       10           780         835               5
        6        3        3       10           827         914               5
        7       78       21        9          1071        1158               5
        8       33       17       10           711         856               5
        9       57       27        8           735         828               5
       10       60       82       10          1548        1660               5
       11       54       92        9           684         771               5
       12       67       30        5           885        1024               5
       13       77       21        6           277         333               5
       14       24       95        5           518         668               5
       15       51       12        8          1215        1353               5
       16       58       24        5           831         885               5
       17       18       76        6           200         331               5
       18       26       97        5           996        1073               5
       19       47       19        9          1647        1777               5
       20       67       24        8           686         795               5
       21       51       94        5           938        1044               5
       22       56       80        9           490         583               5
       23       16        4        7           294         434               5
       24       82       99        5           151         283               5
       25       29       82        8           691         818               5
       26       73       51       10           804         937               5
       27       22       32        8           843         970               5
       28       15       44        5           854         950               5
       29       53       91       10           342         422               5
       30       30       75        6           329         402               5
       31       25       95        5           776         895               5
       32       63       27        7           804         895               5
       33       22       33        7           706         757               5
       34       34       93        6           269         331               5
       35       53       91        7          1284        1414               5
       36       26       90       10           309         419               5
       37       60       11        7           719         835               5
       38       27       90       10           299         426               5
       39       30       90        7          1122        1236               5
       40       39       32        5           716         768               5
       41       17       25        7           210         316               5
       42       70       17        5           248         342               5
       43       29       87       10           301         353               5
       44       80       99       10           214         306               5
       45       85       93        5           176         288               5
       46       46       92        7           342         451               5
       47       31       93        5           196         343               5
       48       61       32        6           163         263               5
       49       15       89        5           806         866               5
       50       61       31        5           227         372               5
       51       99       47       10           668         777               5
       52       33       25        7           226         354               5
       53       12       30       10           165         313               5
       54       30       90        6           327         417               5
       55       53       91        8           339         436               5
       56       67       27        7           258         392               5
       57       70       79        6           716         853               5
       58       79       76        8           817         874               5
       59       80       99        6           848         983               5
       60       52       91        6           685         824               5
       61       53       89        5           153         228               5
       62       21       23       10           807         882               5
       63       66       41        6           771         887               5
       64       53       91        7           305         455               5
       65       23       92        9           207         352               5
       66        7       17        5           157         248               5
       67       52       91       10           435         487               5
       68       56       92        7           681         779               5
       69       20       21        8          1746        1856               5
       70       50       96        7          1219        1357               5
       71        0       51        8           791         847               5
       72       25       90        9           207         319               5
       73       32       76       10           652         712               5
       74       83      100        7           670         736               5
       75       53       91        6           695         844               5
       76       64        1        8           653         769               5
       77       21       29        9           242         365               5
       78       27       32        8           700         769               5
       79       25       66        5           477         546               5
       80       80       92        5          1392        1451               5
       81       56       88       10           309         452               5
       82       44       10        5           301         358               5
       83       23       35        7           395         516               5
       84       99       57        6           660         798               5
       85       53       91       10           857         971               5
       86       78       95        8           780         856               5
       87       33       91       10           232         283               5
       88       36       88        9           688         783               5
       89       63       31        7          1211        1344               5
       90       37       94       10           347         492               5
       91       59       37        7           218         337               5
       92       21       27       10             0          95               5
       93       52       93        6           205         275               5
       94       62       85        6           202         260               5
       95        3       90       10           712         846               5
       96       82       88        9           483         598               5
       97       50       94        6           319         444               5
       98       81       99        5           849         931               5
       99       80       82        6           725         807               5
      100       35       89        8          1245        1311               5
