TC-RC1194

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       86       99        0             0        1000               0
        1       93        6        1           298         515               5
        2       21       11        1           203         459               5
        3       25       22        1           122         374               5
        4       47       30        1            96         303               5
        5       42       59        1            23         246               5
        6        4       35        1           391         745               5
        7       63       12        1           189         434               5
        8       64       62        1           111         320               5
        9        3       98        1           471         820               5
       10       10       68        1           431         775               5
       11       64       42        1            11         316               5
       12       74       47        1            69         382               5
       13       51       76        1           170         498               5
       14       78       75        1            93         381               5
       15       77       82        1            56         365               5
       16       29        6        1           250         452               5
       17       78       35        1           374         686               5
       18       58       48        1            53         366               5
       19       74       87        1           216         482               5
       20       65       31        1           450         773               5
       21       60       36        1           202         493               5
       22       86       11        1             9         367               5
       23       74       47        1           365         696               5
       24        4       57        1           274         534               5
       25       77       55        1            84         345               5
       26       69       35        1           381         671               5
       27       45       30        1            40         325               5
       28       57       99        1           170         526               5
       29       79       48        1            59         431               5
       30       26       19        1           278         543               5
       31       56       85        1           358         576               5
       32        5       70        1           382         633               5
       33       31       43        1           451         764               5
       34       73       86        1           143         532               5
       35       62       53        1           484         767               5
       36       29       51        1            83         442               5
       37       35       17        1           244         499               5
       38        0        9        1           184         497               5
       39       67       14        1           441         751               5
       40       66       23        1           253         483               5
       41       60       49        1           300         696               5
       42       31       52        1           102         477               5
       43       73       43        1           400         614               5
       44       99       19        1           300         592               5
       45       70       74        1           408         779               5
       46       53       42        1           240         585               5
       47       66       43        1           344         713               5
       48       13       78        1           375         595               5
       49       65       79        1           374         598               5
       50       44       30        1           416         695               5
       51       97      100        1           303         635               5
       52       26       56        1            59         338               5
       53       73       55        1             4         347               5
       54       72       47        1           453         717               5
       55       84       62        1            88         439               5
       56       82       41        1           344         691               5
       57       39       37        1           163         543               5
       58       66       43        1             5         305               5
       59       67       41        1            18         330               5
       60       55       33        1           269         536               5
       61       42       91        1           226         480               5
       62       84      100        1           454         791               5
       63       34       39        1           174         484               5
       64       70       49        1            54         284               5
       65       11       45        1           360         717               5
       66       59       35        1           202         539               5
       67       51       34        1           413         684               5
       68       20       83        1           176         458               5
       69       66       43        1           292         643               5
       70       46       92        1            47         290               5
       71       66       81        1           147         463               5
       72       48       75        1           315         560               5
       73       16       23        1           301         554               5
       74       78       60        1           135         372               5
       75       55       42        1            80         284               5
       76       68       96        1           258         551               5
       77       93       66        1           282         514               5
       78       11       34        1           370         719               5
       79       28       62        1           178         510               5
       80       59       36        1           365         739               5
       81       66       43        1           270         504               5
       82       79       86        1           372         724               5
       83       68       43        1           419         669               5
       84       68       48        1           490         727               5
       85       24       63        1           315         648               5
       86       69       41        1           461         782               5
       87       84       46        1           244         512               5
       88       61       74        1           436         784               5
       89       21       46        1            26         383               5
       90       40       76        1           472         859               5
       91       30       38        1           405         731               5
       92       30       46        1           184         520               5
       93       21       11        1           383         594               5
       94       48       19        1            16         284               5
       95       31       79        1           405         772               5
       96       33       69        1           398         760               5
       97       58       67        1           155         468               5
       98       24       56        1           494         797               5
       99       54       49        1           403         611               5
      100       50       28        1           182         387               5
