TC-C2442

VEHICLE
NUMBER     CAPACITY
   100     94

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       61       21        3            25         421               5
        2       70       18        8           469         804               5
        3        4       79        8           226         544               5
        4       77        8        7           283         514               5
        5       72       33        3           320         598               5
        6       21       97        6           347         627               5
        7       64       13        4           467         688               5
        8        8       87        9           129         352               5
        9       80       23        2           374         625               5
       10       69       21        5           227         557               5
       11       23       48        7           273         526               5
       12       77       35        7           453         819               5
       13       19       60        9           438         836               5
       14       65        8        1           258         465               5
       15       62       32        8           374         599               5
       16       75       31        8           157         498               5
       17       83       27        3           248         485               5
       18       84       39        5           407         674               5
       19       79       15        9           383         630               5
       20       12       98        7           462         822               5
       21       67       48        5           433         783               5
       22       69       21        1            74         424               5
       23       63       13        6           360         588               5
       24       55       40        1           477         875               5
       25       41       15        5           175         473               5
       26       18       55        9           115         442               5
       27       87       16        3           281         671               5
       28       87       49        8           259         603               5
       29        3       51        5           236         550               5
       30       13       56        2           430         683               5
       31       87       26        5           466         702               5
       32       84       21        9           223         507               5
       33       79       21        3           449         755               5
       34       21       55        9           185         576               5
       35       82       23        7            10         217               5
       36       74       19        4           212         431               5
       37       24       52        7           490         782               5
       38       12       53        6           225         594               5
       39       52       25        1           153         450               5
       40       22       47       10           314         529               5
       41       48       58        4           334         644               5
       42       64       31        9            39         371               5
       43       63       15       10            60         281               5
       44       68       22        3            54         360               5
       45       82       25        2           356         617               5
       46       15       57        1           291         646               5
       47       87       26        5           494         803               5
       48       79       26        6           497         698               5
       49       79       23        4           119         516               5
       50        7       65        2            50         251               5
       51       20       53        3           312         577               5
       52       48       67        2             6         406               5
       53       94       70        4           383         736               5
       54       19       72        7           447         769               5
       55       78       22        2           375         621               5
       56        6       31        7            61         398               5
       57       64       22        7           433         797               5
       58       13       53       10           332         644               5
       59       48       20        3           203         412               5
       60       67       22        7            94         492               5
       61       76       11        9           438         645               5
       62       69       21        6            79         469               5
       63       60       26        2           277         506               5
       64       73       21        3           415         624               5
       65        7       59        4           288         639               5
       66       71       41        4           452         720               5
       67       68       29        6           188         584               5
       68       69       21       10           390         632               5
       69       66       11        8           128         328               5
       70       78       22        5           480         788               5
       71       21       78        4           244         543               5
       72       71       27        2           132         508               5
       73       12       83        1            88         311               5
       74       80       23       10           150         515               5
       75       41       64        5             3         205               5
       76       72        2        7           246         555               5
       77       58       34        9           144         444               5
       78       58       42       10           360         618               5
       79       76       14        7            20         259               5
       80        9       95        1           172         486               5
       81       17       53        1           397         701               5
       82       63       29        4            32         262               5
       83       82       12        6           342         728               5
       84       68       22       10           156         380               5
       85       12       55       10            67         315               5
       86       29       96        8           128         331               5
       87       84        6        1           213         513               5
       88       88       34        7           444         797               5
       89        0       61        9           180         420               5
       90       71       27        7           230         506               5
       91      100       23        7            76         423               5
       92       79       23        9           279         619               5
       93       80       26        9           406         771               5
       94       63       29       10           254         563               5
       95       70       24       10           313         547               5
       96       65       20        8           401         753               5
       97       70       21        7           189         461               5
       98       81       73        9           184         409               5
       99       75        6        8            26         261               5
      100       77        8        6           306         593               5
