TC-RC1700

VEHICLE
NUMBER     CAPACITY
   100     357

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       61       51        0             0        1000               0
        1       38       91        3            38         116               5
        2        7       76        6           151         242               5
        3       50        7        7           183         283               5
        4       42       50        5           656         771               5
        5        4       30       55           750         843               5
        6       84       98       10           261         314               5
        7        8       69        4           284         337               5
        8       13        3       61           747         800               5
        9       38       59        5           215         338               5
       10       78       73        5           185         281               5
       11       24       67        5           708         809               5
       12       29       44        1           729         817               5
       13       91       32        6           295         376               5
       14       16       61       64           205         291               5
       15       97       31        2           419         522               5
       16       89       65        8           314         434               5
       17       88       70       10           251         367               5
       18       63        1       10           735         787               5
       19       24       35        8           696         753               5
       20       56       17       86           634         742               5
       21       60       71        9           706         832               5
       22       21       65        4           324         428               5
       23        7       69       84           279         404               5
       24       92       10        2           348         418               5
       25       28       66       62           245         298               5
       26       50       22       90           667         735               5
       27       67       68        4           268         372               5
       28       13       95       10           686         744               5
       29       35       75        1           160         278               5
       30       18       57       61           232         311               5
       31       29       36        2           315         438               5
       32        2       73        5           679         763               5
       33       62        2        4           257         339               5
       34       45       28        3            82         231               5
       35        4       66        2           276         426               5
       36       28       66        5           238         365               5
       37        1       71        1           211         267               5
       38       53       58        8           380         440               5
       39       59       46        9           289         395               5
       40        4       66       10           195         268               5
       41        3       68        5           692         841               5
       42       45       81        1           599         676               5
       43       43       39        2            36          89               5
       44        5       63        6           240         299               5
       45       48       75        7           345         456               5
       46        1        6        1           279         384               5
       47       21       77        2           609         684               5
       48       43       67        9           722         822               5
       49       90       17        6           248         298               5
       50       15       21        6           236         318               5
       51       36       68        4           165         256               5
       52       34       48       67           744         856               5
       53       89       38        3           346         437               5
       54       66       86        4           743         883               5
       55       67       37        9           701         757               5
       56       34       17        2           682         765               5
       57       14       91        2           675         773               5
       58       21       16        1           222         289               5
       59       16       26        3           659         716               5
       60       21       99        6           309         456               5
       61       33       22       61           653         745               5
       62       62       65        9           164         311               5
       63       28       71       82           711         801               5
       64       85       85        8           674         751               5
       65       23       68        2           729         781               5
       66       87       58        7           656         742               5
       67       32       46        2           348         419               5
       68       22       83        2           731         830               5
       69       69       43        5           504         585               5
       70       24       63       10           712         825               5
       71       69       29       10            48          99               5
       72       46       82        2           748         893               5
       73        1       70        2           388         473               5
       74       72       95        6           277         343               5
       75       22        0        1           709         765               5
       76       64       77       52           655         790               5
       77       50       28        1           413         487               5
       78       30       13        3           220         284               5
       79       79       91        7           666         782               5
       80       25       39        1           282         338               5
       81        1       81        1           664         791               5
       82        6       39       52           288         377               5
       83       22       88        6           720         806               5
       84       15       68        6           690         761               5
       85       63       94       93           328         452               5
       86       72        0        3           348         423               5
       87        0       40        4           202         253               5
       88       90       76        6           220         334               5
       89       19       77        7           698         754               5
       90        7       76        5           104         156               5
       91       24       83        9            60         155               5
       92       28       24       10           695         831               5
       93        1       71        1           675         811               5
       94       33       61        2           342         471               5
       95        3       67        9           298         390               5
       96       57        3        7            84         161               5
       97       96       44        4           665         796               5
       98       95       91       93           155         297               5
       99        2       73        1           159         245               5
      100       12       22       10           676         808               5
