TC-RC1402

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       76       33        0             0        2000               0
        1       57       71       10           208         554               5
        2       81       83        5           778        1080               5
        3       35       84        7            19         365               5
        4       87       80       10           268         562               5
        5       17       82        6          1038        1427               5
        6       91       18        7          1390        1684               5
        7       30       65        7           489         871               5
        8       46       55        8           996        1283               5
        9       50       19        5           483         708               5
       10       46       53        8           385         690               5
       11       16       71        8           483         698               5
       12       94       14       10           993        1236               5
       13       83       49       10           118         352               5
       14       96       20        6           230         623               5
       15        8       28       10          1242        1594               5
       16       32       20        5             3         361               5
       17        1       73       10           989        1322               5
       18        2       62        7          1361        1571               5
       19       87       23        9           620        1006               5
       20       29       90        6           789        1117               5
       21       64       87        5          1439        1658               5
       22       10       43        7           310         662               5
       23       77       65        9           287         638               5
       24       78       79        9          1075        1409               5
       25        1       74        9            60         307               5
       26        0       61        5           396         661               5
       27       18       58        6          1345        1625               5
       28       78       36        8           547         830               5
       29       35       60       10          1088        1290               5
       30       53       84        8          1163        1393               5
       31        1       64        8           554         951               5
       32        3       74       10           420         626               5
       33       75       72        8           562         904               5
       34       95       34        7           355         738               5
       35       28       14        7           531         878               5
       36        2       28        5          1049        1349               5
       37       17       52        7           202         596               5
       38       58       92       10           715         988               5
       39       77       91        5          1015        1223               5
       40       46        0        9           789        1164               5
       41       26       26       10           949        1242               5
       42       75       38        6           117         343               5
       43        3       73        5           364         590               5
       44       30        8        7           791        1045               5
       45       70       45        6           294         618               5
       46       37       71        5           994        1380               5
       47        3       71        8            97         420               5
       48       66       85       10           644        1029               5
       49       71       70        9            91         439               5
       50       67       20       10           274         511               5
       51       11       37        9           475         790               5
       52       11       78        8          1373        1740               5
       53       68       63        9           545         925               5
       54       42       38        8           506         899               5
       55       97       32        8          1293        1642               5
       56       66       94        8           392         693               5
       57       50       13        5           936        1233               5
       58       82       90        5           480         780               5
       59        2       73        5          1452        1747               5
       60       26        6        5           319         529               5
       61       35       78        5           397         783               5
       62       94       25        6          1310        1581               5
       63       33       83        6           634         854               5
       64       28       82        9           921        1215               5
       65       86       46        5           565         949               5
       66       50       93        7          1106        1427               5
       67       22       76        8          1290        1581               5
       68       52        2        9          1203        1444               5
       69       18       33        5           427         827               5
       70       74       37        6           102         398               5
       71       31       22        8          1290        1614               5
       72        3       70       10           552         859               5
       73        9       79        8          1316        1527               5
       74       48       96        6          1244        1586               5
       75       44       64        9           958        1201               5
       76       47       43        6          1076        1308               5
       77       84       27        9           669         898               5
       78       47       84       10           592         850               5
       79        3       70        7          1255        1605               5
       80        3       21        8          1054        1264               5
       81        6       51        9           161         491               5
       82       19       71        8           895        1107               5
       83       39       31        8          1460        1743               5
       84       19       55        9           307         518               5
       85       41       74        5           730        1004               5
       86        4       86        7          1389        1730               5
       87       79       91        7          1201        1543               5
       88       56       17        8           363         651               5
       89       70       81        9          1386        1587               5
       90       34        1        8           878        1200               5
       91       50       46       10           999        1393               5
       92       74       48       10          1007        1326               5
       93       76       29        5          1033        1291               5
       94       16       80        8           483         716               5
       95       53       72        5          1052        1365               5
       96        0       65        7           251         493               5
       97        0       67       10           764        1043               5
       98        4       77        7          1263        1484               5
       99       40       83        6          1263        1478               5
      100       91        7        5          1371        1639               5
