TC-C2309

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       56       68        1           673         779               5
        2       88       12        1           697         817               5
        3       59       68        1           343         480               5
        4       85       64        1           328         472               5
        5       57       77        1           696         836               5
        6        3       60        1           282         378               5
        7       73       55        1           290         367               5
        8       80       47        1           398         520               5
        9        2       98        1            68         178               5
       10       85       46        1           215         348               5
       11       14       62        1           733         857               5
       12       25       56        1           276         346               5
       13       68       42        1           345         399               5
       14       96       20        1           741         876               5
       15       92       56        1           567         710               5
       16       70       54        1           630         728               5
       17       21       63        1           688         812               5
       18       30       20        1           259         377               5
       19       71       55        1           476         532               5
       20       72       56        1           327         455               5
       21       66       50        1           706         830               5
       22       78       28        1           744         831               5
       23       74       97        1           160         278               5
       24       48       95        1           704         813               5
       25       83       35        1           673         776               5
       26       70       56        1           704         784               5
       27       17       26        1           726         849               5
       28       41       65        1           657         729               5
       29       56       70        1           419         559               5
       30        5       38        1           332         463               5
       31       84        4        1           262         378               5
       32       87       23        1           717         789               5
       33       64        1        1            49         158               5
       34       73       54        1           728         826               5
       35       63       69        1           663         783               5
       36       72       54        1           243         299               5
       37       78       29        1           278         378               5
       38       10        7        1           697         818               5
       39        7        0        1           151         294               5
       40       72       19        1           657         720               5
       41       78       26        1           302         409               5
       42       44       91        1           683         740               5
       43       81       55        1           711         828               5
       44       75       96        1           154         225               5
       45       55       65        1           242         335               5
       46      100       88        1           331         435               5
       47       54       74        1           415         475               5
       48       78       24        1            49         189               5
       49       78       26        1           307         396               5
       50       92       40        1           685         831               5
       51       24       63        1           687         776               5
       52       69       55        1           711         803               5
       53       58       26        1           310         392               5
       54       82       25        1           470         599               5
       55       88       53        1           709         859               5
       56       51       66        1           326         468               5
       57       73       52        1           714         790               5
       58       45       89        1           198         295               5
       59       97       43        1           276         339               5
       60       29       99        1            60         135               5
       61       50       22        1           320         401               5
       62       70       99        1           667         718               5
       63       82       19        1           666         718               5
       64       80       26        1           341         445               5
       65       14       43        1           650         748               5
       66       93       40        1           215         297               5
       67       84       64        1           477         547               5
       68       57       69        1            68         132               5
       69       67       44        1           225         361               5
       70       24       31        1           710         793               5
       71       70       54        1           644         794               5
       72       71       56        1           268         403               5
       73       70       53        1           651         734               5
       74       57       67        1           397         472               5
       75       98       67        1           560         647               5
       76       99       44        1           408         509               5
       77       79       25        1           300         440               5
       78       78       26        1           684         806               5
       79       78       26        1           684         785               5
       80       19       25        1           205         333               5
       81       94       91        1           321         448               5
       82       57       67        1           200         297               5
       83       72       52        1           673         766               5
       84       82       53        1           663         786               5
       85       85       34        1           661         747               5
       86       40       97        1           674         727               5
       87       80        7        1             7         108               5
       88       90        7        1           641         709               5
       89       48       42        1           263         366               5
       90       70       54        1           537         643               5
       91       72       55        1           127         196               5
       92       85        5        1           271         341               5
       93       18       18        1           581         686               5
       94       57       67        1           657         743               5
       95       81       13        1           203         279               5
       96       73       55        1           468         551               5
       97       67       59        1           347         427               5
       98       92       93        1           169         279               5
       99        8       15        1           518         581               5
      100       75       54        1           293         420               5
