TC-RC3197

VEHICLE
NUMBER     CAPACITY
   100     414

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       35       62       55           274         633               5
        2       57        4       93           734         960               5
        3       70       41       64           790        1164               5
        4        3        2       97          1027        1370               5
        5       71       12       99           778        1098               5
        6       88       95       82           295         495               5
        7       58       24       44           753        1026               5
        8       21       41       27           794        1130               5
        9       74       48       63          1365        1647               5
       10       98       25       17           316         523               5
       11       39       78        4           180         406               5
       12       66       11       60           326         686               5
       13      100       37        8           285         644               5
       14       52       12       59           277         534               5
       15       18       90       83           267         647               5
       16       17       45       45           745         997               5
       17       94       37       91           741        1101               5
       18       83       51       51           781         998               5
       19       54       68        4           321         552               5
       20       35       63       58           406         751               5
       21       39       28       90           707         943               5
       22       87       94        9           297         516               5
       23       34       60       34           668         980               5
       24       97        8       70           735         935               5
       25       47       24        9           254         505               5
       26       98       68       14           522         785               5
       27       62       24       68           297         604               5
       28       80       60       26           283         585               5
       29       68        2       86           809        1109               5
       30       14       20       77           815        1114               5
       31       80       72       73           224         507               5
       32       33       83        2           283         627               5
       33       33       15        4           302         596               5
       34       29       92       73           238         439               5
       35       82       64       86           684         889               5
       36       63        6       24           244         594               5
       37       92       23       22           779        1027               5
       38       93       65       78           508         891               5
       39       20       65       68           813        1107               5
       40       74        8       66           201         461               5
       41       87       36       68           341         558               5
       42       39       84       41           248         560               5
       43       67       17       34           125         342               5
       44       64       14       87           241         562               5
       45       96       89       68           469         868               5
       46       71       14       48           720        1090               5
       47       92      100       73           840        1040               5
       48       70       10       28           789        1055               5
       49       63       12       54           715        1112               5
       50       50        8       42           262         504               5
       51       17       78       58           299         694               5
       52       64       11       43           778        1000               5
       53       74       72       55           348         748               5
       54       57       20        3           322         561               5
       55       41       75       24           797        1022               5
       56       10       39       44          1100        1484               5
       57       12       50        3           297         666               5
       58       64        4       42           813        1073               5
       59       75       12       74           178         481               5
       60       84       86       97           156         500               5
       61       10       14       78           213         571               5
       62       73        5       23           794        1066               5
       63       64       16       58           763         988               5
       64       73       42       28           166         516               5
       65       30       59       64           194         462               5
       66       17       15       24          1411        1665               5
       67        9       93       99           911        1219               5
       68       28       68       92           777        1110               5
       69       22       18       38           520         783               5
       70       62        1        7           827        1156               5
       71       42       93       61           664         997               5
       72       57       18       97           159         449               5
       73       81       72       19           680         983               5
       74       77       60       85          1146        1508               5
       75       68       35       66           830        1200               5
       76       43       69       32            94         306               5
       77       35       73       17           207         607               5
       78       49       13       86           816        1107               5
       79       75       25       23           753        1113               5
       80       17       84       24           802        1188               5
       81       30       40       55           830        1051               5
       82       83        3       40           271         633               5
       83       60       15       69           326         650               5
       84       76       23       89           512         877               5
       85       23       21       67           234         558               5
       86        4       29       92          1191        1530               5
       87       40        7       80           306         618               5
       88        6       61        8           679         932               5
       89       22       85        5           632         882               5
       90       66        7       41           920        1202               5
       91       20       49       37          1447        1666               5
       92       58       42       58          1231        1501               5
       93       61       52       34           263         533               5
       94       82       39       65           784        1150               5
       95        8       54       75           939        1289               5
       96       35       79       40           833        1168               5
       97        9       19       74           766        1024               5
       98       54       96       56           814        1050               5
       99        7       63       11           277         478               5
      100       72       17       84            62         405               5
