TC-C4496

VEHICLE
NUMBER     CAPACITY
   100     1760

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       73       64       97          1587        1683               5
        2       33       86       61          1452        1578               5
        3       41       54       76           592         692               5
        4       33       59       67          1130        1278               5
        5       47       45       85            86         177               5
        6       28       78       56          1514        1579               5
        7       51       93       70          1065        1119               5
        8       39       95       67           869        1002               5
        9      100       78       76          1473        1566               5
       10       33       90       89          1278        1400               5
       11       30       89       64           270         417               5
       12       83       89       68           373         443               5
       13       52       53       61          1373        1454               5
       14       97       93       64           765         847               5
       15       52       98       58           658         757               5
       16       95       94       91           235         334               5
       17       40       94       82          1124        1211               5
       18       47       52       50           459         514               5
       19       54       34       71            84         182               5
       20       41       96       90           959        1019               5
       21       32       90       77          1270        1336               5
       22       33       39       90           445         547               5
       23       55       87       73           624         765               5
       24       89       92       50           538         685               5
       25       33       69       97            76         166               5
       26       61       58       99          1373        1468               5
       27       35       85       67           498         599               5
       28       18       83       58           279         404               5
       29       60       70       79           398         502               5
       30       36       64       59           531         652               5
       31       89       70       84          1336        1471               5
       32       29       86       68           810         923               5
       33       37       92       74          1656        1720               5
       34       47       66       85           886         944               5
       35       98       92       66          1559        1627               5
       36       39       87      100           639         710               5
       37       34       56       86           425         511               5
       38       37       66       65           758         832               5
       39       90       80       53          1493        1580               5
       40       36       86       81           183         275               5
       41       11       61       61          1711        1767               5
       42       60       88       69          1719        1835               5
       43       37       88       79          1653        1762               5
       44       43       74       95           842         923               5
       45       37       82       84          1127        1232               5
       46       39       88       74            21         148               5
       47       47       68       86          1319        1383               5
       48       70       97       64           845         920               5
       49       51       70       59          1548        1612               5
       50       32       87       65          1738        1833               5
       51       32       92       88           812         928               5
       52       38       68       54          1395        1448               5
       53       45       72       58           531         655               5
       54       58       81       74           651         778               5
       55       46       74       51           510         623               5
       56       32       90       57           657         802               5
       57       39       57       86          1241        1323               5
       58       35       91      100          1234        1362               5
       59       25       91       64          1640        1734               5
       60       67       82       82          1538        1664               5
       61       74       96       92          1698        1805               5
       62       83       38      100           367         483               5
       63       51       58       58           429         540               5
       64       34       99       54           572         657               5
       65       38       74       54           748         806               5
       66       48       64       67           557         688               5
       67       35       80       87          1323        1443               5
       68       92       90       87          1159        1254               5
       69       53       47       54           425         559               5
       70       33       86       55            11         159               5
       71       22       40       84          1218        1328               5
       72       73       57       77           753         828               5
       73       71       85       84            83         199               5
       74       23       43       72          1142        1288               5
       75       96       93       91           799         878               5
       76       34       90       80          1133        1250               5
       77       64       68       52          1359        1489               5
       78       19       83       77           463         515               5
       79       19       96       82           701         810               5
       80       46       62       72           941         993               5
       81       55       91       59          1045        1160               5
       82       99       93       90           443         582               5
       83       12       54       88          1253        1347               5
       84       21       83       56          1383        1466               5
       85       47       67       55          1599        1732               5
       86       54       99       69           534         619               5
       87       39       87       59            55         138               5
       88       67       78      100          1153        1296               5
       89       33       89       55           302         425               5
       90       49       80       69           346         473               5
       91       27       76       98          1227        1307               5
       92       19       60       78           265         318               5
       93       38       86       93          1254        1353               5
       94       23       65       87           842         918               5
       95       32       61       65          1204        1304               5
       96       33       83       66          1257        1394               5
       97       53       72       57          1251        1311               5
       98       42       90       57           512         652               5
       99       20       85       72           717         772               5
      100       36       77       75          1014        1093               5
