TC-RC2974

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       94       24        1           780        1121               5
        2       21       97        1           854        1150               5
        3       61       37        1           348         671               5
        4       78       54        1           811        1056               5
        5       27       97        1           219         450               5
        6       15       11        1           265         524               5
        7       98       33        1           313         557               5
        8       78       80        1           577         956               5
        9       29       33        1           825        1087               5
       10       51       39        1           779        1107               5
       11       37       41        1           837        1233               5
       12       79       46        1           329         606               5
       13       46       65        1           244         500               5
       14       59       39        1           343         712               5
       15       61       37        1           805        1046               5
       16       78      100        1           534         918               5
       17       67       55        1           235         472               5
       18       95       85        1           748        1030               5
       19       51       90        1           753        1060               5
       20        4       87        1           614         925               5
       21       58       56        1           155         449               5
       22       73       69        1           315         636               5
       23       50       15        1           814        1028               5
       24       63       47        1          1010        1288               5
       25       51       45        1           198         527               5
       26       81       28        1          1015        1389               5
       27       34       75        1           769         970               5
       28       52       39        1           311         545               5
       29       97       77        1           341         606               5
       30       61       63        1           344         631               5
       31       63       46        1           753        1094               5
       32       23       90        1           146         545               5
       33       14       87        1          1093        1325               5
       34        6       53        1           782        1116               5
       35       12       80        1           819        1133               5
       36        0       88        1           226         448               5
       37       94       85        1           801        1049               5
       38       54       86        1           742        1130               5
       39       71       48        1           299         595               5
       40       62       47        1           600         899               5
       41       60       99        1           167         515               5
       42       35       85        1          1261        1541               5
       43       73       84        1           706        1028               5
       44       82       10        1           242         571               5
       45       81       86        1           699         986               5
       46       47       66        1           284         604               5
       47       43       57        1           713        1041               5
       48       60       31        1           765         987               5
       49       57       30        1           958        1305               5
       50       50       47        1           237         600               5
       51       27       57        1           665        1017               5
       52       63       58        1           677        1050               5
       53       69       38        1           847        1215               5
       54       61       51        1           251         597               5
       55        2       85        1           835        1154               5
       56       29       94        1           260         640               5
       57       48       48        1           820        1205               5
       58       79       89        1           755        1101               5
       59       44       77        1           763        1067               5
       60       55       56        1           168         424               5
       61       55       93        1           796        1176               5
       62       93       17        1           747        1027               5
       63       11       86        1           299         598               5
       64       61       38        1           230         515               5
       65       67       53        1            79         322               5
       66       94       42        1           599         967               5
       67       69      100        1           880        1246               5
       68       64       33        1           672         873               5
       69       70       53        1           692         908               5
       70       90       61        1           792        1026               5
       71       78        7        1           651         900               5
       72        3        8        1          1274        1582               5
       73       64       38        1           313         702               5
       74       38       52        1            56         456               5
       75       43       59        1           308         621               5
       76       99        8        1           180         463               5
       77       62       46        1           183         399               5
       78       16       22        1           705         927               5
       79       39       99        1           274         640               5
       80       71       78        1           802        1100               5
       81       58       92        1           720        1046               5
       82       35       73        1           293         623               5
       83        3       82        1           824        1195               5
       84       10       96        1           679         972               5
       85        7       31        1           188         446               5
       86        0       77        1           302         634               5
       87        3       99        1           866        1139               5
       88       75       45        1           334         676               5
       89       23       96        1           814        1045               5
       90       87      100        1           782        1050               5
       91       40       19        1          1498        1874               5
       92       69       67        1           714        1050               5
       93       75       47        1            58         352               5
       94       12       62        1           431         773               5
       95        9       69        1           701        1049               5
       96       90       62        1           245         534               5
       97       48        1        1           758        1011               5
       98       19       80        1           254         543               5
       99        0       88        1           285         575               5
      100       95       80        1           289         528               5
