TC-C0766

VEHICLE
NUMBER     CAPACITY
   100     132

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       63       59        0             0        2000               0
        1       57        8        8           345         558               5
        2        6       88        9           994        1383               5
        3       13       33        8          1200        1593               5
        4       33       15        7           233         533               5
        5       75       30        2           288         678               5
        6        1       35        8           363         628               5
        7       15       53        2           139         360               5
        8       86       58       10           658         889               5
        9       77       93        2           783        1102               5
       10       17       74        7           650         963               5
       11       33       14        4           139         520               5
       12       78       94        7           702         989               5
       13       31       14        8           163         464               5
       14       44       14        9           752        1079               5
       15       29       19        2           166         551               5
       16       32       16        8           347         645               5
       17       77       87        9           174         521               5
       18       34       15        2           673        1042               5
       19       34        0        2           251         497               5
       20       32       16        1           752         997               5
       21       34       15        9          1029        1408               5
       22       35       14        5            43         379               5
       23       29       25        8           693        1076               5
       24       44       14        6           911        1241               5
       25       99       85        4           699        1044               5
       26       86       99        4           199         465               5
       27       38        3        1           232         590               5
       28       36        7        7           526         864               5
       29       78       90        9           700         957               5
       30       19       77        4          1379        1626               5
       31       14       66        1           288         501               5
       32       90       75        6           669        1040               5
       33       90       78        5           320         651               5
       34       34       15        9           219         529               5
       35       35       14        6           243         518               5
       36       54      100        6          1422        1701               5
       37       84       78       10           781        1176               5
       38       15       94        1           825        1154               5
       39       22       22        5           305         559               5
       40       88       85        2           258         567               5
       41       40        0        2           661        1027               5
       42       50       90        9           170         517               5
       43       20        3        4           642         889               5
       44       34        3        2           251         588               5
       45       30       91        4           745         980               5
       46       62       67        5           173         419               5
       47       34       15        2           529         806               5
       48       92       87        5           210         463               5
       49       61        7        9           713        1017               5
       50       46       12        8           308         533               5
       51       45       16        1           663        1037               5
       52       80       94        5           331         687               5
       53       66       62        9           254         544               5
       54       36        5        2           801        1195               5
       55       47       22        7          1038        1241               5
       56       87       85        4           702        1012               5
       57       99       88        5           773        1090               5
       58       38       12        7           753        1125               5
       59       68       15        3           633         884               5
       60       18       29        4           775        1029               5
       61       21        4        9           192         459               5
       62       80       84        8           704         974               5
       63       22       36        4           985        1230               5
       64       94       93        7           175         527               5
       65       92       87        6           669        1051               5
       66       13       28        1          1414        1800               5
       67       22       71        5           664         896               5
       68       61        0        9           184         479               5
       69       25       20        8           739         949               5
       70        4       74        9           156         370               5
       71       41       52        7           731         971               5
       72       43       72        3           296         637               5
       73       26       33        6           836        1124               5
       74       25       59        6           692        1015               5
       75       34       15        8           592         797               5
       76       52       25        6           249         563               5
       77       79       81        7           104         447               5
       78       12       13        3            76         308               5
       79       86       60        9           731        1022               5
       80       26        8        7           690         894               5
       81       16       66        6           670         939               5
       82        6       57        6          1176        1381               5
       83       48       19        8           814        1101               5
       84       82       91        1          1008        1379               5
       85       92       91        6          1196        1589               5
       86       20       19        1           324         613               5
       87       21       15        1           771        1070               5
       88       35       14        8          1256        1465               5
       89       20       22       10           165         513               5
       90       16       30        6           711         981               5
       91       25       24        8           340         685               5
       92       47       43        5           333         541               5
       93       99       89        4           489         855               5
       94       55       77        4           844        1198               5
       95       18       62        3           164         420               5
       96       19       86        1           247         496               5
       97       31       11        6           311         592               5
       98       33       15        3           268         667               5
       99       33       15        2           771        1022               5
      100       34       15       10           803        1083               5
