TC-C2877

VEHICLE
NUMBER     CAPACITY
   100     306

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        1        6        9           783        1088               5
        2       23       30       10           650         900               5
        3       19       21        5           739        1076               5
        4       41       99        6           847        1141               5
        5       16       53        2           784        1067               5
        6       33       96        2           672         980               5
        7        9       43        8           830        1160               5
        8        3        3        7          1274        1512               5
        9       21      100       53           331         562               5
       10       22      100       10           259         544               5
       11       23       32        6           610         876               5
       12        2        9        5           205         426               5
       13       85        9        3           595         815               5
       14        3       18        7           804        1191               5
       15        6        3        7           746         966               5
       16       41       98       94           699        1032               5
       17       11       42        8           175         533               5
       18       27       86       10           740        1044               5
       19       24       15        4           896        1136               5
       20        5        8        1           215         461               5
       21       11       34        7            10         246               5
       22       33       41        7          1370        1631               5
       23      100       93        5          1206        1564               5
       24        7       33        2           792        1099               5
       25        3       51       94           347         644               5
       26       85       93        3            77         389               5
       27       97       98        1           225         499               5
       28       79        7       10           789        1136               5
       29        2        7        4           211         532               5
       30        9       39       70            41         248               5
       31        0       47        5           284         484               5
       32        8       28       10           218         490               5
       33        5        6        6          1042        1273               5
       34       38       89        6           219         460               5
       35       13       34       10           792        1171               5
       36       15       42        1           318         695               5
       37       13       38       57           167         386               5
       38       94      100        1           672         977               5
       39       12       36       10           260         544               5
       40        8       36       62           757        1075               5
       41       13       33       90           237         586               5
       42        5       41       10           635         860               5
       43       75       13        2           157         526               5
       44       33       37        7           165         467               5
       45       55       80        4           157         469               5
       46       27       86       10           537         837               5
       47       81        5        1           245         525               5
       48       94       91        6           800        1085               5
       49       44       95        5           202         465               5
       50       99       95        7           198         495               5
       51        2        2        8           673         898               5
       52        0       21       99            46         321               5
       53        7       42       10           810        1150               5
       54       75        8        9           164         407               5
       55        3        2        2           234         581               5
       56       87       31        9           830        1045               5
       57       91       14       10           240         572               5
       58       34       51        3           302         524               5
       59        7       43        8           164         498               5
       60        1        6        4           977        1354               5
       61       13       55        4           737        1082               5
       62       70       38        3           823        1089               5
       63      100       98        2           718         979               5
       64       42       93        5           342         587               5
       65       75       59        8           690         914               5
       66       20       19        1           797        1049               5
       67      100       94        8           207         436               5
       68        2       19        8           666         989               5
       69       71       10        5           341         610               5
       70       30       44       10           707        1001               5
       71        9       43        5           723        1072               5
       72        7       14        9           282         667               5
       73        2        7        1           812        1052               5
       74       27       53       53            91         472               5
       75       11       36        9           775        1053               5
       76       14        2       10           688         950               5
       77       76       24        3           737        1086               5
       78        2        7       10           791        1183               5
       79       36       90        7           157         479               5
       80       67        3        3           319         601               5
       81       16        3        5           847        1204               5
       82       16       32        7           315         567               5
       83       87       15        2           829        1131               5
       84        2        7        2           761         986               5
       85       91        2        4           348         706               5
       86       34       87        3           846        1092               5
       87        9       39        5           807        1025               5
       88       42       99        6           224         534               5
       89        1        6       82           835        1214               5
       90       14        5        5           864        1142               5
       91       26       64        9           124         457               5
       92       17       52        4           288         643               5
       93        6       13        9           300         628               5
       94       11       32        4           828        1101               5
       95       69        6        9            21         328               5
       96       11       40        4           346         690               5
       97        9       39        2           233         571               5
       98       41       99       10           253         528               5
       99        8        4        4           657        1000               5
      100       40       99        2           843        1070               5
