TC-C2813

VEHICLE
NUMBER     CAPACITY
   100     206

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       53       92       10           673        1055               5
        2       78       79       69           276         586               5
        3       93       94        2           222         617               5
        4       65       69       87           798        1021               5
        5       46       64        6           721        1076               5
        6       54       55       76           757        1006               5
        7       39       65        2           163         423               5
        8       47       91       55           793        1091               5
        9       52       58       84           749        1045               5
       10       94       94        8           271         658               5
       11       81       58        7           770        1106               5
       12       90        1        8           678        1078               5
       13       32       56        4          1436        1735               5
       14       62       13        7          1311        1547               5
       15       84       41        9            69         376               5
       16       28       52        6           342         632               5
       17       91      100        7           183         479               5
       18       37       11        6           158         378               5
       19       36       54        5           201         447               5
       20       51       70       75           194         477               5
       21       54       59        6           285         675               5
       22       40       48       87           347         598               5
       23      100       49       89           683         931               5
       24       58       54        5          1457        1678               5
       25       96       19        4           761        1008               5
       26       27       48        2           197         530               5
       27       47       72       97           327         710               5
       28       95       40       10            16         387               5
       29       27        1       10          1471        1859               5
       30       26       53       72           196         539               5
       31       29        0        9           789        1136               5
       32       89       86       10          1096        1433               5
       33       25       55       65           827        1184               5
       34       58       87        4           124         515               5
       35       52       55        7           909        1210               5
       36       54       56        1           836        1133               5
       37        2       81       10           839        1207               5
       38       51       55       78           598         832               5
       39       94       37        9          1062        1391               5
       40       82       51        2           259         487               5
       41       28       51        6           693         926               5
       42       78       97       66          1171        1387               5
       43       63       81        2           317         622               5
       44       44       53        6           198         448               5
       45       65       64        4          1156        1421               5
       46       57       91        3           656         955               5
       47       51       13       92           845        1236               5
       48       24       48        3           281         622               5
       49       75       62       83           750         977               5
       50       25       52        4           699        1055               5
       51       26       53        1           630         866               5
       52       98       94       10           342         544               5
       53       26       53       78           841        1069               5
       54       47       21       99           280         539               5
       55       87       48       91           199         502               5
       56       33        5       93           209         434               5
       57       32       45        7           769        1154               5
       58        3       96        4           155         516               5
       59       52       56        6           245         590               5
       60       81        5        7           779        1159               5
       61       29        0        9           576         942               5
       62       43       82        3           843        1223               5
       63       17       26        9           314         649               5
       64       42       51       10           331         583               5
       65       57       91       10           181         427               5
       66        1      100       59           262         555               5
       67       57       57        6          1498        1757               5
       68       34       64       79          1430        1760               5
       69      100       96       10           150         415               5
       70       49       54        3           326         558               5
       71       54       61        9           753        1009               5
       72       45       61       51           153         532               5
       73       70       78        3           779         986               5
       74       89       48        6           748         983               5
       75       79       55       56           282         601               5
       76       22       12       10           303         556               5
       77       39       52       57           724         995               5
       78       57       85        1           886        1118               5
       79       44       91        1           798        1074               5
       80       36       79        6           322         631               5
       81       50       98        8           306         558               5
       82       62       84       71          1094        1478               5
       83        3       53        1           655        1024               5
       84       93       97       10           765        1036               5
       85       15       62       57           772         995               5
       86       52       89        2           718         945               5
       87       60       92        1           816        1152               5
       88       78       86        2            25         342               5
       89       40       70        1           966        1331               5
       90       52       56        9           753         964               5
       91       13       65       10          1158        1552               5
       92       66       48        7           773         982               5
       93       56       38        5           849        1214               5
       94       42       43        9           814        1029               5
       95       30       86       96           303         679               5
       96       45       62        5           239         600               5
       97       24       62       92           816        1018               5
       98       93        7        3           680         975               5
       99       27        1        6            90         438               5
      100       62       82        6           388         651               5
