TC-R0378

VEHICLE
NUMBER     CAPACITY
   100     1229

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       34       74        0             0        2000               0
        1       85       23       29           730         942               5
        2       87       60       63           647         962               5
        3       40       96       61           649        1013               5
        4       62       98       74           914        1162               5
        5       37       81       52           702         957               5
        6       12       32        1           959        1219               5
        7       81        6       92           176         464               5
        8       41       93       69           474         740               5
        9       73       49       11           883        1175               5
       10       88        3       56          1109        1372               5
       11       48        7       98          1402        1644               5
       12       72       89       99          1035        1268               5
       13       60       98       13          1111        1333               5
       14       47       15       14           809        1024               5
       15       43       54       12          1213        1572               5
       16       62       23       21           711         933               5
       17       13       59       65           915        1255               5
       18       75       32       21           470         832               5
       19       58       81       17          1335        1599               5
       20       84       42       67          1124        1462               5
       21       89       14       87           394         678               5
       22       88        8       56           272         664               5
       23       79       50       29           278         506               5
       24       67       96       88          1434        1661               5
       25        1       33       70          1412        1772               5
       26       39        2       70            79         316               5
       27       86       25       28          1346        1620               5
       28       98       20       56           694         898               5
       29       99       13       28           764        1106               5
       30       60       46       41           196         408               5
       31       45       14       80           165         448               5
       32       12        1       38           219         463               5
       33       28       11       22           363         657               5
       34       72       52       96          1284        1648               5
       35       14       41       46          1479        1720               5
       36       41       84       46          1470        1694               5
       37        5       18       55           405         715               5
       38       65       15       12          1267        1666               5
       39       63       67       49           896        1266               5
       40       69       98       13           453         809               5
       41       46       29       91            29         243               5
       42        8       13       42           903        1133               5
       43       91       59       41           318         586               5
       44       13       59       89           146         377               5
       45       78       72       75           359         561               5
       46        3       15      100           399         675               5
       47       51       45       56           929        1279               5
       48        3       36       68           898        1256               5
       49       73       29       48           887        1225               5
       50       71       50       54           567         831               5
       51       37       75       70           561         844               5
       52        9       82       76          1088        1457               5
       53       91       38        3           702         932               5
       54       35       79       92          1093        1414               5
       55        5       32       59          1257        1529               5
       56       87       60       69          1348        1639               5
       57       29        0       59          1145        1497               5
       58       85       16       85          1092        1479               5
       59       23       88        6          1281        1589               5
       60       88       43       68           874        1161               5
       61        3       65       10          1320        1693               5
       62        5       26       33           810        1169               5
       63       19       30       40           931        1318               5
       64       53       56       76          1214        1444               5
       65       16        7       10          1298        1518               5
       66       30       82       21           301         627               5
       67       67       54       61          1008        1232               5
       68       19      100       57           181         552               5
       69       97       81       93           990        1344               5
       70       99       73        5            53         395               5
       71       14        0        1           235         564               5
       72       33        1       33          1071        1409               5
       73       79       67       42           723        1034               5
       74       52       54       39           840        1105               5
       75        4       92       92           485         702               5
       76       87       25       42           822        1054               5
       77       90       55       75          1011        1356               5
       78       30       48       46           891        1196               5
       79       97        4       24          1466        1765               5
       80       92       45        7          1468        1700               5
       81       14       39       22          1358        1662               5
       82       90      100       22          1045        1256               5
       83       34        9       91           800        1087               5
       84       37       82       39          1006        1277               5
       85       37       20       14           414         649               5
       86       50       40       57           381         719               5
       87       28       81       63          1364        1694               5
       88       70       30       84           126         472               5
       89        9       82       71          1308        1596               5
       90       16       59       25          1106        1504               5
       91        2       80       40           702         936               5
       92       97       35       77          1306        1591               5
       93       28       16       21           766        1057               5
       94       46       51       67           988        1253               5
       95       57       93       98            92         316               5
       96       61       72       92          1165        1512               5
       97       68       68       32          1149        1528               5
       98       77       57       78           916        1260               5
       99       46       32       31           255         529               5
      100       93       53       91           575         866               5
