TC-C2728

VEHICLE
NUMBER     CAPACITY
   100     1218

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       22       75       52           483         765               5
        2       30       40       71           257         608               5
        3       36       58       55           111         351               5
        4       70       55       75           383         775               5
        5       37       41       90            43         390               5
        6       48       47       98           163         466               5
        7       38       62       96           378         696               5
        8        9       80      100           468         775               5
        9       14       19       89           482         750               5
       10       44       56       86            64         267               5
       11       45       53       76           323         623               5
       12       38       39       88           288         525               5
       13       20       65       67           268         511               5
       14       37       26       60           375         713               5
       15       21       74       64           175         414               5
       16       80       47       74           468         808               5
       17       21       74       74            11         272               5
       18       26       24       74           362         753               5
       19        3       95       73           254         508               5
       20       52       46       71           177         491               5
       21       18       13       64            59         400               5
       22        0       39       92           127         461               5
       23       22       74       87            95         422               5
       24       77        3       78             0         248               5
       25       62       25       96           278         542               5
       26       45       39       55           232         497               5
       27       23       76       87           272         546               5
       28       63       14       95            90         376               5
       29       51       61       59            37         368               5
       30       80       11       79           237         618               5
       31       99       99       91           282         594               5
       32       15       22       62           384         763               5
       33       19        2       83            91         431               5
       34       17       88       80            61         436               5
       35       99       87       77           452         699               5
       36       12       61       53           169         404               5
       37       55       67       57           479         763               5
       38       21       73      100           199         450               5
       39        7       63       62           491         735               5
       40       10       68       50           263         647               5
       41       39       33       99           489         849               5
       42       35       41       75           201         584               5
       43       43       33       70           195         403               5
       44       19       74       87            53         338               5
       45       22       74       56           106         391               5
       46       99       17       98             0         298               5
       47        6       62       99           256         481               5
       48       40       60       64           202         557               5
       49       73       60       58           164         368               5
       50       31        2       99           253         585               5
       51       76       43       72           121         390               5
       52       47       76       80            84         411               5
       53        7       62       93           497         848               5
       54       18       73       94           279         551               5
       55       79        4       59           204         560               5
       56       68       28       62           166         520               5
       57       82       65       50           472         837               5
       58       42       59       85           111         345               5
       59       21       74       67           181         539               5
       60       34       47       90           496         735               5
       61       22       74       55           188         421               5
       62       68       92       84           332         639               5
       63       42       60       60           229         619               5
       64       71       61       85           218         583               5
       65       18       59       53           323         652               5
       66       93       72       78           225         543               5
       67       12       42       68           242         505               5
       68       43       62       96           255         538               5
       69        2       95       59           129         512               5
       70       61       53       96           331         703               5
       71       43       22       82           236         588               5
       72       47       90       55           321         577               5
       73       69       66       93           201         505               5
       74       21       74       54           127         413               5
       75       18       73       92           455         799               5
       76       36       41       58           158         389               5
       77       36       40       75           213         555               5
       78        4       87       88            50         301               5
       79       42       35       93           411         644               5
       80       40       55       53           111         352               5
       81       64       18       82           234         447               5
       82       33       32       76           261         629               5
       83       21       74       84           355         555               5
       84       93       53       82            41         402               5
       85       21       59       95           400         675               5
       86        9       62       63           133         342               5
       87       52       79       81           284         682               5
       88       36       40       94            75         297               5
       89       35       35       93           228         487               5
       90       63       75       80           119         324               5
       91       71       17       52           266         615               5
       92       82       85       77           499         891               5
       93       35       64       56           135         456               5
       94       32       46       76           256         566               5
       95       21       73       70           189         409               5
       96       10       66       52           458         730               5
       97       17       35       87           243         542               5
       98       64       68       57           279         529               5
       99       90       59       99            28         424               5
      100       65       75       79           153         520               5
