TC-RC1608

VEHICLE
NUMBER     CAPACITY
   100     1799

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       72       84        0             0        1000               0
        1       26       37       59           169         447               5
        2       52       45       93            16         292               5
        3       54       46       99           446         776               5
        4       33       38       66           402         646               5
        5       66       63       95           241         585               5
        6       19       34       51           474         723               5
        7       10       33       80           385         597               5
        8       96       90       74           347         565               5
        9       28       32       69            54         314               5
       10       25        5       67            71         452               5
       11       47       29       84           340         572               5
       12       55       46       56           421         678               5
       13       82       26       62           114         350               5
       14       81       74       86            37         299               5
       15       41       42       64           375         639               5
       16       68       49       66           113         501               5
       17       32       32       57           251         536               5
       18       26       30       51           473         865               5
       19       56       75       62           340         547               5
       20       23       21       78           340         701               5
       21       74       85       66           254         516               5
       22       41       42       93           484         753               5
       23       96        5       53           111         420               5
       24       66       82       79           436         704               5
       25       48       46       72           228         573               5
       26       36       71       54           245         515               5
       27       16       40       80           472         758               5
       28       62       61       96           257         459               5
       29       56       46       83            69         354               5
       30       63       80       57           229         539               5
       31       37       37       53           434         754               5
       32       28       31       87            19         246               5
       33       27       65      100           207         501               5
       34       97       12       52            21         343               5
       35       97       93       52           485         693               5
       36       31       30       50           290         651               5
       37       51       48       97           387         646               5
       38       35       69       77           124         368               5
       39       43       46       67           376         682               5
       40       55       46       68           176         524               5
       41       76       55       62           303         625               5
       42       78       74       56           277         510               5
       43       56       47       88           225         469               5
       44       50        0       84           300         620               5
       45       68       31       65           486         773               5
       46       59       73       73           217         522               5
       47       79       75       61           243         469               5
       48        3       43       84           276         585               5
       49       97       33       75           364         590               5
       50       28       32       73           293         631               5
       51       41       85       56           108         409               5
       52        7       43       99           180         544               5
       53       60       37       93             6         405               5
       54       28       96       87           411         725               5
       55       52       75      100            10         260               5
       56       65       46       68           464         746               5
       57       67       72       62            98         390               5
       58       56       46       59           343         586               5
       59       30       86       75           386         703               5
       60       73       69       95            76         419               5
       61       32       38       61           313         665               5
       62       28       39       94            72         361               5
       63       78       98       92           123         467               5
       64       38       55       58           117         347               5
       65       70       28       75           257         524               5
       66       55        0       94           480         870               5
       67       91        5       53           112         448               5
       68       43        0       61           159         534               5
       69       37       95       89           410         660               5
       70       94       89       92           200         409               5
       71       38       71       59           472         791               5
       72       37       36       54           311         636               5
       73      100       10       97           270         657               5
       74       70       92       72           493         839               5
       75       87       34       51           340         738               5
       76       10       71       74           370         596               5
       77        7       11      100           214         585               5
       78       84       56      100            88         429               5
       79       28       48       85           217         461               5
       80       51       41       55           215         540               5
       81       86       41       54            37         276               5
       82       58       51       70           456         671               5
       83       24       22       76           234         502               5
       84       45       85       80           360         652               5
       85       60       30       51           408         671               5
       86       88       29      100           102         475               5
       87       60       11      100           139         419               5
       88       76       62       52           348         731               5
       89       78       63       75            92         462               5
       90       29       29       78            61         288               5
       91       18       26      100           354         750               5
       92       53       46       96           286         608               5
       93       80       43       90            25         371               5
       94       80       74       93           406         755               5
       95       36       56       77           341         680               5
       96       56       47       82           130         507               5
       97       91       76       97           431         727               5
       98       86       70       96           304         696               5
       99       45       48       58           173         495               5
      100       32       30       84           357         728               5
