TC-C1090

VEHICLE
NUMBER     CAPACITY
   100     171

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       42        6        0             0        1000               0
        1        6       78        3           643         709               5
        2        2       74        3           169         318               5
        3       66       34        7           513         608               5
        4       13       42       68           412         497               5
        5        8       42        3           274         330               5
        6       60       32        4           544         693               5
        7       32       60       83           686         791               5
        8       77       60        5            74         125               5
        9       69       68        6           154         219               5
       10        3       79        5           141         229               5
       11       67       32       10            51         125               5
       12       63       62        5           527         611               5
       13       17       71       53           554         676               5
       14       10       43       10           711         783               5
       15       81       32        5           609         700               5
       16        3       75        4           201         330               5
       17        5       28        8           434         559               5
       18        8       42       94            88         237               5
       19        9       40        3           502         637               5
       20       28       64        3           174         267               5
       21        6       84        3            51         119               5
       22       12       60        2           144         273               5
       23       11       41        9           292         398               5
       24       98       97        1           384         525               5
       25       77       94       95            39         182               5
       26       66       38        9           697         748               5
       27       91       97        4           543         666               5
       28       56       90       10           715         765               5
       29       73      100        1            37         108               5
       30       96       15        3           519         589               5
       31       66       34        5           661         775               5
       32        4       80        4           632         692               5
       33       98       29        4           391         459               5
       34       81       41        6           617         740               5
       35       17       37       79           520         617               5
       36       91      100        8            91         228               5
       37       92       99        2           725         803               5
       38       96       69       10           150         244               5
       39        5       64        2           591         685               5
       40       29       40        1           356         491               5
       41       41       21        5           402         519               5
       42       71       39        4           680         828               5
       43        7       73        3           445         497               5
       44        8       38        7            41         134               5
       45       66       34        5           448         560               5
       46        5       74        2            75         145               5
       47       63       36        7           101         241               5
       48       10       42        4           605         739               5
       49        8       42        9           124         202               5
       50      100      100       65           389         498               5
       51       67       45        4           318         402               5
       52        5       63        1           231         376               5
       53        6       80        6           480         585               5
       54       17       69        3           283         386               5
       55       15       39       10           159         268               5
       56       90       99        4           479         578               5
       57        8       42        6           433         504               5
       58       70       40        5           438         513               5
       59        8       43        5           156         301               5
       60        5       75        9           288         345               5
       61       63       37        8           633         775               5
       62       13       77        3           261         317               5
       63        7       78        3           606         727               5
       64        8       31        7            83         216               5
       65       93      100        7           270         377               5
       66       16       74        4           164         230               5
       67       23       34        3           701         844               5
       68        8       42        4           624         773               5
       69       94       99        6           362         473               5
       70        1       80        5           363         470               5
       71        8       48        4           147         226               5
       72        8       73        3           487         578               5
       73        7       47        9            35          95               5
       74        9       45        7           644         748               5
       75       91      100        5           256         405               5
       76       11       36        8           326         452               5
       77       16       81        3           133         248               5
       78       63       37        7           220         300               5
       79       34       16        5           740         791               5
       80       10       41        8           521         593               5
       81        7       78       10           377         434               5
       82       68       44        7           374         506               5
       83        9       43        9           238         386               5
       84       94      100        1           230         373               5
       85       76       35       53            13          98               5
       86       57       72        2           369         512               5
       87        9       87        8           735         855               5
       88        8       38        8           193         336               5
       89       88       51        5           340         448               5
       90       85       44        4           557         620               5
       91       57        4        2           645         739               5
       92       67       39        6           260         388               5
       93       82      100        4           748         871               5
       94        6       33        7            19         153               5
       95       59       35        2             6          62               5
       96       61       34        1           191         263               5
       97       19       26        5           285         365               5
       98       63       25        5           744         872               5
       99       79       95        8           377         481               5
      100       22       78        7           438         499               5
