TC-RC5056

VEHICLE
NUMBER     CAPACITY
   100     1779

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       76       29       71           714         779               5
        2        3       83       56           322         381               5
        3       38       55       59           677         775               5
        4       65       91       64           400         502               5
        5       43       17       57             0          86               5
        6       51       28       88           739         871               5
        7       87       87       95           173         268               5
        8       67       80       61           295         432               5
        9       60       54       93           454         580               5
       10        7        9       57           727         788               5
       11        3       59       52           447         591               5
       12       46       80       84           511         565               5
       13       81       92       88           273         419               5
       14       55       52       56           265         383               5
       15       74       77       59            46         146               5
       16       77       22       60           180         305               5
       17       17       34       65           392         526               5
       18       77       82       97           557         637               5
       19       14       28       84           528         626               5
       20       44        1       56           730         873               5
       21       77       98       90           502         613               5
       22       82       29       75           172         226               5
       23       43       84       96           143         245               5
       24       93       57       58           184         299               5
       25       31       67       65            70         196               5
       26       29       44       77           232         328               5
       27       20       85       88            28         112               5
       28       38       69       78           708         792               5
       29       81       91       58           612         676               5
       30       94       73       65            18         129               5
       31       69       74       70           353         412               5
       32       41       61       96           565         620               5
       33       23       68       58           510         648               5
       34       25       43       58           693         788               5
       35       67       50       98           485         539               5
       36       28       40       54           629         715               5
       37       82       76       62           173         291               5
       38       87       15       92           323         464               5
       39       52       55       97           453         597               5
       40       19       19       55           276         370               5
       41       22       93      100           472         612               5
       42       54       63       51           163         274               5
       43       75       82       67            42         154               5
       44       47       30       82           122         204               5
       45       23        9       76           720         839               5
       46       41       62       75           135         198               5
       47        8       41       78           573         648               5
       48       27       87       50           415         538               5
       49       30       42       96            39         166               5
       50       16       18       88           404         546               5
       51       69       59       66            64         153               5
       52       80       92       59           288         377               5
       53       16       68       70           425         566               5
       54       84       15       69           109         203               5
       55       29       39       61           170         304               5
       56       80       95       75           588         690               5
       57       33       88       64           329         456               5
       58       67       72       88           169         248               5
       59       10       63       67           248         299               5
       60       37       93       85           244         380               5
       61       89        8       75           415         512               5
       62       26       67       70           187         301               5
       63       19       68       93           134         271               5
       64       29       41       60           670         739               5
       65       84       94       59           353         480               5
       66        2       96       60           389         532               5
       67       51       42       78           217         280               5
       68       54       89       96           248         317               5
       69       24        1       66            25         154               5
       70        2       27       59           120         235               5
       71       53       19       71            50         197               5
       72       42       66       81           454         583               5
       73       92       50       97           525         599               5
       74       54       63       78           316         389               5
       75       45       56       72           619         727               5
       76       28       41       51           434         547               5
       77       26       88       99           266         400               5
       78       30       43       64            27         147               5
       79       47       63       62           558         670               5
       80       30       95       93            94         231               5
       81        7       73       65           132         213               5
       82        0       48       82           337         465               5
       83       51       70       92           570         649               5
       84       36       56       53           574         667               5
       85       20       21       69           131         271               5
       86       26       84       71           139         199               5
       87       63       53       65           708         846               5
       88       36       89       90           744         878               5
       89       28       56       91           225         370               5
       90       14       12       92           342         485               5
       91        4        6      100            21         161               5
       92       53       62       80           392         481               5
       93       58       26       87           159         252               5
       94       41       62       81           347         476               5
       95       44       89       79           742         890               5
       96       27       67       73           636         714               5
       97       46       82       74           212         348               5
       98       38       97       80           501         580               5
       99       67       69       73           362         427               5
      100       38       57       71           129         179               5
