TC-C0697

VEHICLE
NUMBER     CAPACITY
   100     43

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       77       25        0             0        2000               0
        1       28       67        1          1018        1294               5
        2       44       66        4          1183        1481               5
        3       21       66        3            81         387               5
        4       54       68        5           977        1202               5
        5       77       16        5           469         844               5
        6       54       62        3           506         771               5
        7       47       65        4           544         915               5
        8        5       47        8          1168        1389               5
        9       70       99        9           396         618               5
       10       55       59        8           161         452               5
       11        9       52        8          1166        1543               5
       12       53       69        1           623         849               5
       13       42       66       10          1267        1569               5
       14       48       65        3           506         821               5
       15       57       67        5          1414        1667               5
       16       18       57        5           863        1151               5
       17        8       33        4           777         992               5
       18       14       65        5           937        1248               5
       19       27       72        2           646        1035               5
       20       62       80        3          1469        1762               5
       21       52       59        1           994        1353               5
       22       49       61        2          1252        1546               5
       23       52       60        4           556         769               5
       24       49       58        4           154         399               5
       25       26       70        9           541         934               5
       26       23       71       10          1215        1418               5
       27       57       66        6          1000        1384               5
       28       49       65        4          1307        1522               5
       29       38       63        4          1392        1741               5
       30       54       64       10           483         746               5
       31       22       34        9           640         929               5
       32       50       62        5           641         940               5
       33       12       76        3          1466        1745               5
       34       55       68        4          1452        1734               5
       35       10       42        6           938        1303               5
       36        5       30        2          1011        1221               5
       37       11       32        2           671        1045               5
       38       43       55       10           395         780               5
       39       63       72       10          1243        1606               5
       40       41       10        5           836        1060               5
       41        4       43        5           417         703               5
       42       61       61        3          1263        1541               5
       43       71       77        8           119         414               5
       44       15       66        4           316         519               5
       45       57       68        8            72         322               5
       46        7       99       10          1439        1697               5
       47       18       47        6           582         817               5
       48       34       92        3            73         405               5
       49       45       58        8          1165        1368               5
       50       52       68        9           585         952               5
       51       54       61        5            63         379               5
       52       49       65        7          1408        1758               5
       53       45       71        3           753        1135               5
       54       45       75        3           486         742               5
       55       91       58        4          1145        1393               5
       56       48       65        8           851        1122               5
       57       30       67        6          1020        1287               5
       58       48       87        6           555         932               5
       59       51       94        1          1458        1682               5
       60       47       71        7          1409        1750               5
       61       47       68        6          1080        1321               5
       62       19       70        7          1351        1685               5
       63       48       84        1           465         721               5
       64       29       87        9           666         996               5
       65       22       73        8           864        1118               5
       66        9       85        5            49         292               5
       67       56       70        4           984        1216               5
       68       52       66        8          1263        1486               5
       69       35       60       10           157         496               5
       70       55       51        3          1255        1585               5
       71       59       62        2           989        1234               5
       72       34       63        1           722         977               5
       73       90        7        1           236         555               5
       74        1       57        5          1093        1302               5
       75       46       58        9           479         733               5
       76       67       86        1            82         349               5
       77       42       59        1          1160        1443               5
       78       55       59        6           678        1010               5
       79        7       48        8           396         768               5
       80       84       57        5          1346        1659               5
       81       49       62        4          1464        1765               5
       82        8       41        1           810        1087               5
       83       53       45        6           711        1090               5
       84       20       12        4          1259        1469               5
       85       54       67        3          1304        1596               5
       86       51       69        8          1245        1589               5
       87       17       67        3          1346        1622               5
       88       50       62        3          1334        1578               5
       89       47       71       10           128         414               5
       90       58       66        9           497         748               5
       91       46       62        6             3         256               5
       92       15       75        8           100         355               5
       93       29       72        7           387         651               5
       94       63       57        2            20         321               5
       95       58       66        9           886        1132               5
       96       50       65       10            20         401               5
       97       25       67        8          1042        1433               5
       98       20       55        2          1375        1614               5
       99        3       47        4          1351        1619               5
      100       55       61        5           769        1036               5
