TC-C2643

VEHICLE
NUMBER     CAPACITY
   100     757

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       83       21       11           935        1082               5
        2       85       50        5           875         932               5
        3       91       33       21           437         504               5
        4       74       79       82           863         990               5
        5       35       45        4           626         713               5
        6       78       48       58          1127        1202               5
        7       80       43        1          1730        1851               5
        8       39       51       41          1190        1280               5
        9       32       87        1           689         748               5
       10       50       55       10          1557        1626               5
       11       97       35       57           996        1111               5
       12       49       72       64          1435        1518               5
       13       87       32       73           244         334               5
       14       43       91       25           604         703               5
       15       82       50       74           565         692               5
       16       88       37       58           354         437               5
       17       87       38       25           955        1084               5
       18       88       31       59           366         498               5
       19       70       46       90           975        1114               5
       20       38       69        2           870         937               5
       21       60       94       41           913        1014               5
       22       72       20       12          1347        1441               5
       23       49       53       52           291         407               5
       24       97       42       77           667         766               5
       25       37       97       50           491         628               5
       26       68       58       33           983        1062               5
       27       74       41       95          1150        1255               5
       28       81       32       80          1150        1224               5
       29       86       36       82           142         223               5
       30       84       47       60            66         136               5
       31       71       55       68           236         321               5
       32       84       45       27           804         875               5
       33       83       30       68          1522        1624               5
       34       25        5        7          1246        1358               5
       35       42       40       86           137         261               5
       36       80       58       33           965        1109               5
       37       16       19       83           643         761               5
       38       27       68       45            73         172               5
       39       98       73       76           915        1001               5
       40       82       49       73          1197        1275               5
       41       72       65       56          1173        1242               5
       42       89       41       65           683         739               5
       43       66       11       58           647         699               5
       44       68       49       97           568         702               5
       45       75       92       32           116         263               5
       46       88       53       61          1234        1344               5
       47       77       49       10           155         269               5
       48       26       68        9           381         499               5
       49       76       49       29          1517        1646               5
       50       20       46       62          1455        1518               5
       51       72       30        6          1142        1245               5
       52       41       96       96          1747        1814               5
       53       75       51       26           535         685               5
       54       70       64       26           347         436               5
       55       60       19        2          1583        1665               5
       56       71       72       28          1685        1771               5
       57       58       65       11           734         833               5
       58       89       33       94          1291        1379               5
       59       76       26       95            10          83               5
       60       81       33       74          1230        1340               5
       61       61       64       21            56         118               5
       62       95       30       79          1324        1432               5
       63       63       55        5          1310        1458               5
       64       77       49       24          1742        1888               5
       65        0       44       78          1042        1109               5
       66       77       49       74           875        1022               5
       67       81       33       81          1136        1221               5
       68       43       85        2           946        1041               5
       69       80       27       23          1679        1794               5
       70       51       53       84          1331        1384               5
       71       30       63       44           237         343               5
       72       82       32       43           713         840               5
       73       84       30       47           229         349               5
       74       69       88       61          1405        1497               5
       75       76       40       54          1571        1667               5
       76       38       99       26           819         914               5
       77       84       34       37           471         610               5
       78       60       45       36           384         466               5
       79       79       52       88          1598        1724               5
       80       81       31       90           141         192               5
       81       68       58       34          1243        1300               5
       82       75       61       13          1349        1443               5
       83       85       82       19           919        1001               5
       84       90       38        2          1027        1161               5
       85       72       34       28           377         463               5
       86       42        8       23          1598        1660               5
       87       88       45       16          1016        1163               5
       88       70       62        9           570         644               5
       89       70       43       48          1404        1522               5
       90       89       80       96          1094        1194               5
       91       81       40       50           894         955               5
       92       80       50       34           127         187               5
       93       73       63       87           429         510               5
       94       64       49       66           465         594               5
       95       90       70       59            52         123               5
       96       76       63       59          1330        1415               5
       97       83       32       48           549         644               5
       98       90       23       50          1647        1714               5
       99       16       72       90            32         147               5
      100       97       18       55           794         910               5
