TC-RC3310

VEHICLE
NUMBER     CAPACITY
   100     1219

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       44       12       97           216         442               5
        2       38       90       81           478         828               5
        3       57       51       56           201         596               5
        4       25       60       69           315         599               5
        5        9       95       76           393         760               5
        6       36       58       72           190         497               5
        7        2       67       94           102         308               5
        8       75       40       93           328         590               5
        9       14       27       80           312         625               5
       10       23       86       57           310         617               5
       11       71       31       92           471         730               5
       12       18       76       71           433         744               5
       13       45       98       74           239         611               5
       14        3       49      100           476         789               5
       15       25       82       63           341         654               5
       16       96       45       85            41         305               5
       17       96       72       72           407         782               5
       18       50        0       68           218         441               5
       19       25       74       64           187         583               5
       20       17       73       98           272         637               5
       21       41       90       83           317         692               5
       22        5       32       77           181         493               5
       23       67       53       86           485         848               5
       24        1       76       67           298         526               5
       25       15       59       53           438         767               5
       26       97       50       89           469         766               5
       27       92       26       54           134         390               5
       28       19       78       89           452         798               5
       29       84       28       86           315         703               5
       30       22       74       99           463         844               5
       31       57       54       78           448         834               5
       32       21       63       78           349         722               5
       33       70       23       60           499         867               5
       34       18       86       80           422         659               5
       35       25       82       96           207         525               5
       36       44       86       80           477         744               5
       37       18       77       74           273         477               5
       38       13       92       50           485         857               5
       39       12       74       64           258         622               5
       40       20       62       64           213         568               5
       41       18       77       65           245         633               5
       42        3       53       95           336         552               5
       43       37       89       65           199         434               5
       44       25       85      100           149         442               5
       45       35       68       82           500         704               5
       46       22       78       85           326         649               5
       47       98        9       80           450         663               5
       48       55       50       98           462         667               5
       49       35       75       79           141         506               5
       50       20       75       78           167         441               5
       51       14       84       85           230         435               5
       52       21       20       78            82         450               5
       53       18       75       92           499         885               5
       54       91       56       68           330         681               5
       55       99       11       68           183         526               5
       56       15       97       71           421         701               5
       57       35       18       79           504         785               5
       58       31       75       72            46         261               5
       59       92       88       52           230         452               5
       60       34       64       63           476         819               5
       61       41       93       73           406         798               5
       62       19       71       66           268         583               5
       63       20       75       51           437         813               5
       64       20       98       50           467         678               5
       65       43       45       93           449         667               5
       66        9       64       86           434         686               5
       67       13       71       86           212         591               5
       68        4       98       65           218         607               5
       69       10       50       97           481         730               5
       70       24       99       55           483         710               5
       71       29       79       85           406         751               5
       72       92       20       62           409         733               5
       73       11       70       95            40         259               5
       74       24       70       64           281         668               5
       75       95       12      100           442         805               5
       76       83       78       79            84         349               5
       77        7       19       94           212         523               5
       78       70       63       99           348         741               5
       79       24       56       74           219         422               5
       80       23       72       97           159         511               5
       81       14       95       92           428         737               5
       82       81       57       84           176         455               5
       83       20       69       64           105         380               5
       84       10       94       95           492         716               5
       85       67       83       63           179         453               5
       86       55       59       99           446         757               5
       87       10       14       72           162         506               5
       88       51       56       71           261         544               5
       89       78       35       88           494         779               5
       90       93       75       60           494         785               5
       91       11       80       82           241         565               5
       92       19       70       54           464         692               5
       93        0       20       52           312         661               5
       94        5       64       50           314         525               5
       95       33       94       63           422         782               5
       96       36       20       68           256         637               5
       97       57       98       68           475         675               5
       98       79       39       52           439         712               5
       99       85       52       72           373         577               5
      100       17       74       73           215         554               5
