TC-C0796

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       61       35        0             0        2000               0
        1       58       90        9           920        1217               5
        2       62      100        7           593         805               5
        3       34       82        8           970        1213               5
        4       35       82       10           279         585               5
        5       70       22        8           245         491               5
        6       33       83        8           675         886               5
        7       20       39        5           246         645               5
        8       26       87        9           672         878               5
        9       72       84        8           263         580               5
       10       22       84        8           328         680               5
       11       55       80        5           181         395               5
       12       51       93       10           821        1032               5
       13       66       26        9           838        1184               5
       14       60       85        8           205         477               5
       15       30       87        5          1058        1457               5
       16       58       84       10          1336        1736               5
       17       80       20        6           714        1078               5
       18       34       84        5           820        1059               5
       19       77       96        9           263         585               5
       20       38       84        8           341         670               5
       21       47       97        9           206         469               5
       22       59       84        5          1107        1462               5
       23       66       94        7           811        1181               5
       24       37       83        9           134         473               5
       25       50       85        5           326         696               5
       26       70       38        6           270         604               5
       27       55       37       10           168         486               5
       28       47       79        9           191         578               5
       29       39       81        6           230         454               5
       30       70       86        9          1150        1361               5
       31       78       25        7          1057        1362               5
       32       49       88        8           774        1044               5
       33       59       83        5           282         662               5
       34       38       89       10           702         963               5
       35       59       72       10           197         457               5
       36       42       88        8           250         521               5
       37       34       93        9           702         986               5
       38       41       58        9           969        1361               5
       39       43       17        9           730         946               5
       40       90       31        8           443         764               5
       41       78       27        9           267         505               5
       42       27       82       10           795        1025               5
       43       76       60        6           204         509               5
       44       58       85        7           204         519               5
       45       40       87        9           248         499               5
       46       42       81       10           747         969               5
       47       38       40       10          1256        1598               5
       48       36       84        8           290         499               5
       49       60       84        9           750        1106               5
       50       78       69        5           201         506               5
       51       47       84        8           848        1067               5
       52       36       74        9           756         999               5
       53       52       77        8           279         494               5
       54       44       85        6           192         440               5
       55       58       84        9           826        1096               5
       56       39       85        7           178         523               5
       57       39       90        9           699        1029               5
       58       60       84        6           159         384               5
       59       79       25        7           264         538               5
       60       57       60        9           160         489               5
       61       57       85        6           745        1077               5
       62       42       88        7           710        1053               5
       63       47       55        9           232         473               5
       64       39       71        6           742        1000               5
       65       37       87        9           288         625               5
       66       80       23        8           528         732               5
       67       63       78        6           288         655               5
       68       37       88       10           713        1110               5
       69       82       18        8           667        1039               5
       70       42       84       10           777        1138               5
       71       35       83        7           705        1094               5
       72       59       85        9           342         719               5
       73       95       29       10           924        1200               5
       74       73       29        9           844        1140               5
       75       35       82        9           653        1018               5
       76       46       54       10           689        1032               5
       77       56       80        8           774         974               5
       78       49       90        5           776        1113               5
       79       54       89        5           358         713               5
       80       60       76       10           835        1209               5
       81       54       80        9           879        1147               5
       82        0       55        6          1186        1449               5
       83       57       67        7           798        1188               5
       84       62       36        9           849        1238               5
       85       34       84        5           740         993               5
       86       57       84        6           882        1279               5
       87       88       29        6           536         830               5
       88       26       79        7          1479        1761               5
       89       73       85        5           669         962               5
       90       60       88        7           701        1037               5
       91       35       82        8           311         531               5
       92       85       33       10           843        1207               5
       93       53       75        6          1221        1531               5
       94       40       87        5           786        1185               5
       95       61       84        8           675         936               5
       96       91       29        5           224         567               5
       97       61       84        6           657         897               5
       98       52       85        6           312         655               5
       99       77       75        5           177         395               5
      100        3        6        8           270         647               5
