TC-R0290

VEHICLE
NUMBER     CAPACITY
   100     399

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       42       64        0             0        1000               0
        1       76       49       52           457         606               5
        2        7       18        5            87         173               5
        3       10       50       38           458         596               5
        4       15        5       72           239         348               5
        5        3       78       21           206         339               5
        6       40       78        6           355         485               5
        7        3       71       91           245         342               5
        8       93       68       51           678         797               5
        9       31       22       68           255         377               5
       10       33       51       55           456         590               5
       11       15       94       86           622         689               5
       12       19       92       56           454         524               5
       13       63       63       10           255         402               5
       14       33       44       40            47         121               5
       15       82       91       80            53         113               5
       16       17       56       61           497         555               5
       17       70       96       21           313         389               5
       18       60       69        8           297         426               5
       19       70       95       16           510         651               5
       20       58       22       17           243         360               5
       21       12       29       54           295         385               5
       22      100       61       63           644         772               5
       23       73       90       69           572         627               5
       24       72       78       29           177         310               5
       25       49       98       87            70         166               5
       26       70       61       12           123         264               5
       27       58       22       81           750         852               5
       28       29        4       38           476         600               5
       29       19      100       71            49         102               5
       30       24       90       27           361         506               5
       31       94       84        3             1          66               5
       32       22       25       61            91         190               5
       33       65       66       68             8         103               5
       34       97       44       43           548         672               5
       35       68       62       44            22          99               5
       36        3       84       39           420         500               5
       37       67       57       43           288         371               5
       38       67       58       84           340         474               5
       39       58       47       80           693         784               5
       40       53       18      100           689         749               5
       41       57       71       66           160         231               5
       42       32       20       92            74         216               5
       43       69       23       54           529         623               5
       44       37       67       17           285         377               5
       45       65       72       85           291         410               5
       46       47       73       26           640         765               5
       47       13       84       48           555         666               5
       48       88       94       66           285         392               5
       49       27       92       88           160         259               5
       50        5       47       71           583         671               5
       51       84       20       36           157         251               5
       52       85        7       54           560         640               5
       53       30        8        6           478         528               5
       54       72       14       55           352         457               5
       55       67       10       71           605         677               5
       56        8       88       47           405         504               5
       57       73       36       58           288         414               5
       58       57       48       87           398         479               5
       59       18       87       17           479         591               5
       60       24       96       72           718         793               5
       61       75       11      100           259         365               5
       62       49       28       83           203         257               5
       63       98       42       19           602         708               5
       64       94       84       37           342         422               5
       65       91       35       13           445         517               5
       66       73       36       40           307         423               5
       67       63        2        6           549         658               5
       68       57       88       48           455         564               5
       69       21        8        5           392         502               5
       70       99       31       54           351         458               5
       71       79       57       34           317         416               5
       72       96       82       40           416         510               5
       73       79      100       92           695         839               5
       74       47      100       72            54         120               5
       75       29       71        7           487         583               5
       76       47       19       20           256         367               5
       77       90        5       52           253         361               5
       78       26        7       79           141         266               5
       79       98       92       65           552         702               5
       80       27       63       60           430         546               5
       81       89        5       10           581         699               5
       82       43       71       30           164         268               5
       83       81       27        7           693         811               5
       84       47       12       82           406         459               5
       85       15       33       69           707         832               5
       86       82       92       80            33         166               5
       87       38       72       11           711         763               5
       88       15       97       63           560         663               5
       89       50       89       27           271         389               5
       90       19       38       56           275         337               5
       91       68       99       70           279         396               5
       92       91       26       66           381         501               5
       93        7       66       60           300         368               5
       94       20       25       92           655         724               5
       95       56       41       89           588         641               5
       96       52       80       14           364         459               5
       97       55       93       12           334         388               5
       98       18       70       68            97         187               5
       99       35       95       47           520         602               5
      100       59       50       36           174         301               5
