TC-RC4750

VEHICLE
NUMBER     CAPACITY
   100     84

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       32        1        7           166         547               5
        2       56       48        9           244         516               5
        3       91       21        8           155         400               5
        4       32        7        8           420         809               5
        5       43        0        4           185         467               5
        6       60       26       10           192         457               5
        7       81       21        8           464         822               5
        8       30       86        4           405         793               5
        9       10       18        9           463         736               5
       10       59       87        3           360         638               5
       11       48        7        4           257         610               5
       12       37       85        2           410         714               5
       13       45       24        7           466         699               5
       14       88       41        7           458         850               5
       15       12       88        9           397         631               5
       16       51       57        9           308         549               5
       17       83       65        8           236         549               5
       18       20       69        9           238         622               5
       19       79       60        8           496         757               5
       20       75        7        2           269         508               5
       21       60       37        4           419         695               5
       22       83        1        8           137         387               5
       23       33       33        9           405         746               5
       24       79        8        1           434         826               5
       25       40        3        5           196         411               5
       26       26       47        4           332         600               5
       27       86       86        7           458         840               5
       28       32        8        5           380         582               5
       29       33       29        3           288         579               5
       30       14       89        6           439         824               5
       31       61       96        7           229         548               5
       32       79       89        8           153         375               5
       33       94        4        4            88         471               5
       34        5       74        4            29         237               5
       35       99       16        5           359         591               5
       36       56       27        8           327         614               5
       37       25       94        6           119         431               5
       38       89       29        2           209         606               5
       39       88       66        3           269         577               5
       40       56       65        2           498         769               5
       41       19       99        1           173         428               5
       42       60       46        2           239         517               5
       43       75        4        9           497         718               5
       44       97        1        9           496         866               5
       45       71        3        4           313         693               5
       46       83       46        3           442         693               5
       47       39        6        3           442         679               5
       48       23       20        3           397         653               5
       49       96       21        1           244         589               5
       50       82       15        5           130         375               5
       51       79        7        9           444         699               5
       52       43        0        8           501         861               5
       53        4        2        5           398         616               5
       54       56       72        3           184         473               5
       55       77       61        3           494         774               5
       56       21       66        3           340         733               5
       57        4       46        5           204         509               5
       58       75        4        7           497         721               5
       59       55       45        5           233         550               5
       60      100       96        4           429         763               5
       61       62       16        8           450         804               5
       62        7       16       10           161         557               5
       63       43        2       10           422         821               5
       64       22        5        2           169         492               5
       65       75        7        3           436         791               5
       66       70        1        1           178         414               5
       67       59       41        6           151         529               5
       68       48        7        1           184         422               5
       69       54       19        6           401         788               5
       70       56       45        1           434         683               5
       71       44        0        5           446         693               5
       72       41        1        1           157         501               5
       73       52       20        7           156         488               5
       74        4       42        3           482         793               5
       75       41        5        6           412         747               5
       76       62       43        4           434         687               5
       77       38       35        5            95         456               5
       78       77        9        2           428         751               5
       79       87       94        4           254         551               5
       80       11       86        8           243         555               5
       81       67        3        4           237         620               5
       82       56       45        3           180         553               5
       83       69       14        2           223         549               5
       84       36       72        6            68         325               5
       85       46        9        5           499         892               5
       86       76        3        3           307         603               5
       87       66       99        3           343         683               5
       88       42        0        8           466         851               5
       89       48       40        8           136         352               5
       90       24        3        2           250         642               5
       91       76       78        5           428         730               5
       92       57       43        5           458         721               5
       93       85       88        5           218         481               5
       94       38       39        7           270         485               5
       95       76        3        2           198         552               5
       96       65       57        5            28         231               5
       97       65       91        7           429         754               5
       98       42        1        5           173         495               5
       99        2       14       10           298         599               5
      100       79        1        3           468         769               5
