TC-R0013

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       38       10        0             0        1000               0
        1       96       47        1           461         767               5
        2       61       24        1           459         752               5
        3       43       16        1           465         839               5
        4       81       56        1           188         549               5
        5       37       37        1           201         505               5
        6       20       98        1           170         539               5
        7       18       77        1           497         767               5
        8       16       83        1           473         689               5
        9        8       70        1             4         399               5
       10       46       85        1           408         782               5
       11      100       97        1            20         340               5
       12       33        6        1            55         402               5
       13       17       69        1           260         644               5
       14       56       10        1           204         467               5
       15       86       10        1           404         800               5
       16       83       90        1           209         565               5
       17       33       51        1           462         814               5
       18       22       21        1           297         584               5
       19       62       60        1           376         656               5
       20       97       58        1           251         595               5
       21       42       45        1           268         513               5
       22       96       43        1            89         473               5
       23       27       91        1           160         463               5
       24       45        5        1           229         435               5
       25       81       24        1           175         527               5
       26       44       91        1           485         815               5
       27       10       27        1            65         360               5
       28       49       48        1           308         668               5
       29        1       27        1           407         680               5
       30       74       11        1           262         641               5
       31       28       11        1           482         834               5
       32       79       92        1           230         448               5
       33       26       46        1           442         647               5
       34       77       83        1           212         495               5
       35       82       77        1           423         721               5
       36       94       16        1           337         574               5
       37       69       81        1           193         437               5
       38       71       63        1           150         448               5
       39       40        4        1           440         723               5
       40       85       39        1           168         398               5
       41       78       50        1           436         684               5
       42       92       64        1           188         421               5
       43       66       45        1           204         557               5
       44        9       63        1            42         280               5
       45        2       76        1           434         800               5
       46       75       98        1           488         792               5
       47       42       32        1           433         644               5
       48       65       30        1           165         398               5
       49       59       46        1           402         630               5
       50       22       79        1           278         545               5
       51       34       90        1           438         829               5
       52       93       52        1           420         718               5
       53       69       21        1           232         492               5
       54       56       98        1           492         783               5
       55        7       72        1           418         622               5
       56       40       68        1           363         577               5
       57       65       71        1           262         625               5
       58      100        3        1           317         535               5
       59       40       41        1           146         367               5
       60       46       16        1           441         726               5
       61        1       36        1           328         619               5
       62       54       93        1           404         687               5
       63       19       94        1           447         790               5
       64       38       17        1           349         681               5
       65       27       32        1           409         737               5
       66       74       50        1           477         681               5
       67       22       23        1           149         376               5
       68       14        4        1           348         648               5
       69       40       21        1           120         483               5
       70       16       69        1           462         670               5
       71       59       78        1           460         858               5
       72        4       56        1           132         503               5
       73       35       21        1           333         594               5
       74        5       12        1            88         387               5
       75       10       86        1           421         799               5
       76        8       98        1           305         603               5
       77       28       94        1           335         644               5
       78       91       49        1           397         639               5
       79       62       62        1           192         431               5
       80       45       71        1           327         527               5
       81       43       28        1           248         629               5
       82       37       58        1           447         824               5
       83       65       77        1           195         560               5
       84       67       55        1           415         644               5
       85       80      100        1           340         577               5
       86       40       68        1           476         700               5
       87       77       71        1           161         496               5
       88       61        5        1           428         744               5
       89       94       66        1           415         647               5
       90       70       30        1           162         378               5
       91       32       57        1           484         707               5
       92        6       43        1           457         806               5
       93       13       56        1           129         387               5
       94       19       28        1           414         748               5
       95       83       54        1           492         742               5
       96       69       21        1           105         441               5
       97       73       16        1           489         715               5
       98       41       21        1           256         510               5
       99        0       83        1           491         831               5
      100       43       84        1           434         655               5
