TC-C2617

VEHICLE
NUMBER     CAPACITY
   100     435

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       95       90       38          1497        1863               5
        2       95       91       44          1086        1449               5
        3       95       90       90           302         536               5
        4       81       87       94           763         967               5
        5       95       89       22           480         856               5
        6       78       47       82           812        1188               5
        7       72       86       27           837        1060               5
        8       91       51       48           142         506               5
        9       81       78       34           695        1012               5
       10       95       91        7           442         734               5
       11       69       91       56           912        1214               5
       12       95       91       90          1070        1424               5
       13       94       60       42          1340        1716               5
       14       90       11        5           450         784               5
       15       95       46       39          1142        1542               5
       16       72       83        7           459         764               5
       17       92       52       33          1151        1446               5
       18       89       46       25           596         849               5
       19       94       59       83           106         327               5
       20       89       91       88          1235        1509               5
       21       86       47       80           463         761               5
       22        2        8       92           858        1199               5
       23       72       86       30           700         901               5
       24       94       90       23            21         409               5
       25       60       49       11           320         632               5
       26       89       48       45          1464        1837               5
       27       15        3       59           618         979               5
       28       67        4       85          1233        1579               5
       29       80        1       88           913        1115               5
       30       22        3       90          1032        1319               5
       31        4       21       26          1277        1480               5
       32       97       89        1          1416        1641               5
       33       68       14       96           184         526               5
       34       93       79       65          1414        1681               5
       35       44       66       69           915        1287               5
       36       75        2        7          1469        1684               5
       37       88       83       60           669        1022               5
       38       94       91       61          1372        1580               5
       39       63       84       90          1026        1397               5
       40       77       45       70           550         773               5
       41       22       68       83            66         322               5
       42       52       87       92           913        1187               5
       43       94       54       41           332         630               5
       44       69       11       95            71         445               5
       45       68        1       85          1177        1383               5
       46       95       91       11           650        1003               5
       47       77       88        5           151         544               5
       48       71       86       64          1449        1660               5
       49       72       87       59           587         916               5
       50       67       89       37           221         436               5
       51       80       50       46           420         659               5
       52        6       10       66          1495        1852               5
       53        2       48       93           145         475               5
       54       63        1       54           559         850               5
       55       93       52       48          1496        1856               5
       56       46       74       25           669        1000               5
       57       82       80       37           503         761               5
       58       99       46       57           953        1154               5
       59       56       64       61           787        1014               5
       60       79       86       16           447         662               5
       61       15       12       67           254         581               5
       62      100       94       86           962        1256               5
       63       91       15       82           532         821               5
       64       95       86       12          1278        1596               5
       65       59        2       70           797        1077               5
       66       71       57       44           140         366               5
       67        1       11       72          1118        1492               5
       68       46       65       85           245         572               5
       69       74       87       96           197         536               5
       70       74       94       85           612         949               5
       71       69        2       82           549         814               5
       72       72       86       53           438         823               5
       73       95       38       18           133         358               5
       74       97       92       84           660         959               5
       75       46       92       16          1256        1477               5
       76       78       39       41           299         658               5
       77       69       85       88           377         668               5
       78       97       90       70           189         513               5
       79       70       86       36           101         306               5
       80       95       91       99          1018        1256               5
       81       67       69       47          1240        1517               5
       82       96       68       13           696         938               5
       83        0        5       34           966        1267               5
       84       95       91       64          1121        1394               5
       85       16        5       15           840        1181               5
       86        7       79       72           949        1178               5
       87       47       53       95           670         891               5
       88       40       64       64          1472        1794               5
       89       91       51       13           194         484               5
       90       48       15       77           512         734               5
       91       93       11       82           477         709               5
       92       78       60       76           521         793               5
       93       99       90       80            71         289               5
       94       71       86       33          1271        1568               5
       95       91       88       29           532         848               5
       96       71       86       17           921        1169               5
       97       94       22       47             3         214               5
       98       95      100       11           340         686               5
       99       70       86       21           771        1035               5
      100       91       50       76          1417        1792               5
