TC-RC3118

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       46       80       10            87         383               5
        2       90       49        8           337         581               5
        3       58       37        5           330         621               5
        4       42       24        8           242         484               5
        5       93       65        7           152         552               5
        6       25       94        8           466         708               5
        7       29       77       10           318         598               5
        8       60       41        8           413         752               5
        9        0       57        6           414         807               5
       10       40       27        7           356         632               5
       11       47       21        8           429         694               5
       12       36       26        9           117         406               5
       13       96       94        8           238         554               5
       14        5       21        5           170         483               5
       15       50       31       10           309         690               5
       16       21       17        8           245         485               5
       17       76       74        9           335         655               5
       18        1       78        9           233         541               5
       19       50       33        8           430         755               5
       20        3       82        5           212         520               5
       21       21       76       10           178         532               5
       22       39       30        7           471         858               5
       23       48       34        5           191         486               5
       24       96      100        6           303         608               5
       25       96       99        5           492         780               5
       26       95       86        6           446         818               5
       27       49       33       10           493         744               5
       28       57        1        9           446         673               5
       29       33       54        5           280         647               5
       30       62       64        5           248         562               5
       31       51       31        6           438         781               5
       32       58       10        6           454         705               5
       33       21       61        5           474         776               5
       34        0       37        8           300         566               5
       35       95       97        7           468         689               5
       36       48       31        7           243         601               5
       37       80        9        7           416         623               5
       38       76       91        7           279         656               5
       39       48       31        8           196         547               5
       40       43       45        7           291         613               5
       41        4       62       10           408         652               5
       42       80       86        7           404         687               5
       43       95       97        7           116         474               5
       44       33       11        8            35         342               5
       45       15       57        7           463         835               5
       46       43       25        5           259         548               5
       47       50       30       10           402         633               5
       48       95       98        6           429         825               5
       49       58       35        8           445         790               5
       50       96      100        9           418         698               5
       51       46        7        5           288         536               5
       52       53        1       10            82         411               5
       53       42       40        9           312         655               5
       54       50       24       10           256         564               5
       55       80        0        6           417         719               5
       56       13       80        5           404         621               5
       57       46       41        9           255         539               5
       58       51       32        6           166         434               5
       59       96       72        6           307         640               5
       60       59       13       10           327         601               5
       61       56       74       10           334         560               5
       62       90       57        7           136         366               5
       63       19        6        7            74         375               5
       64       33       66        9           372         591               5
       65       69        5        5           496         753               5
       66       95       97        9           416         636               5
       67       70       16        7           416         637               5
       68        1       61        7           167         522               5
       69       86       99        9           474         804               5
       70       79        4        8            82         445               5
       71       79       17        7           169         540               5
       72       65       31        7           110         341               5
       73        0       50        9            51         374               5
       74       67       29       10           248         646               5
       75       23       28       10           405         700               5
       76      100       78        7           267         651               5
       77       17        1        6           259         467               5
       78       63       60        8           321         677               5
       79       33       53        9           384         663               5
       80       37       48        5           166         414               5
       81       79       93        8           177         430               5
       82       95       97        8           407         699               5
       83       93       61       10           451         769               5
       84       27       94        5           348         625               5
       85       58       43        8           336         694               5
       86       61       58       10           403         713               5
       87       99       26        6           338         609               5
       88       96      100        9           293         594               5
       89       46       39        6           285         516               5
       90       52       39        8           301         529               5
       91       96       98        7           476         789               5
       92        5       56        9           234         476               5
       93       27       36        6           405         763               5
       94       34       29       10           151         390               5
       95       51       31        7           423         705               5
       96       10       83        8           468         810               5
       97      100       91        7           255         526               5
       98      100       90        6           429         799               5
       99       47       23        5           201         410               5
      100       95       97        5           315         643               5
