TC-R0268

VEHICLE
NUMBER     CAPACITY
   100     182

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0       12        0             0        1000               0
        1        6       38        9           122         417               5
        2       42       80        8           488         730               5
        3       67       92        8           442         740               5
        4       64       64        7           502         869               5
        5       13       49        7           291         616               5
        6       96       13        6           346         730               5
        7       51       23        8           343         722               5
        8       62       58        7           443         766               5
        9       34       91        9            33         266               5
       10       23       52        7           484         833               5
       11       29        5        5           350         595               5
       12       32       19        5           439         652               5
       13       88       30        8           333         712               5
       14       41       38        6           345         692               5
       15       84       48        9            20         377               5
       16       58       76        8           403         748               5
       17       67       28       10           438         797               5
       18       70       81        5           247         546               5
       19       41       11       10           174         497               5
       20       78       12        7            68         279               5
       21        8       78        9           470         824               5
       22       15       19        7           413         725               5
       23       64       51        5           156         526               5
       24        0       84        7           163         503               5
       25       58       58       10            46         296               5
       26       50       45        5           346         573               5
       27       45       27        6           265         647               5
       28       75       26        7           459         723               5
       29       37       44        5           497         857               5
       30        0        7        5           428         649               5
       31       74       67        7           439         677               5
       32       55       13        6           309         566               5
       33       42       13        5           501         898               5
       34       21       87        9           305         687               5
       35        1       37        7           490         822               5
       36       79       12        8           210         426               5
       37       28       71        6           419         724               5
       38       60       18        5           324         536               5
       39        7       33        8           498         753               5
       40        4       39        6           502         707               5
       41       20       20        7           418         708               5
       42       45       71        5           174         406               5
       43       66       72        8           218         604               5
       44       27       80        7           255         585               5
       45       64       98        9           482         702               5
       46       16       36        6           210         518               5
       47        9       65       10           464         812               5
       48       11       14        8           456         803               5
       49       49       48        9           319         700               5
       50       16       86        6           497         765               5
       51        1       17        9           287         609               5
       52       65       19        6           250         618               5
       53       28       57        8           275         497               5
       54       95       22        9           311         684               5
       55      100       95        9           266         603               5
       56       83       78       10           336         655               5
       57       27       21        7           146         501               5
       58       17       25       10           474         798               5
       59       82       62        7           114         384               5
       60        7       73        8           418         665               5
       61       28       18        9           231         448               5
       62       62       16        9           414         797               5
       63       82       52       10           310         592               5
       64       58       28       10           437         803               5
       65       70       86        7           167         434               5
       66       75       23        8           257         563               5
       67       13       66        5           457         755               5
       68       83       43        6           314         518               5
       69       40       32        8           413         750               5
       70       76       32       10           484         873               5
       71       19       52       10            21         400               5
       72       55       85        7           199         547               5
       73       77       67        8           471         684               5
       74       15       42       10           358         729               5
       75       59       80        5           236         626               5
       76       93       56       10           446         739               5
       77       54       94        8           335         704               5
       78        5       69       10           385         717               5
       79       37       74       10           337         596               5
       80       77        2        6           481         807               5
       81       26       63        5           322         568               5
       82       43       42        5           246         460               5
       83       27       25        7           417         809               5
       84       82       66        9           408         726               5
       85       20       60       10           458         772               5
       86        4       23        7           450         834               5
       87       86       89       10           465         785               5
       88       58       54        8           490         796               5
       89       46       91       10           467         701               5
       90       45       38        7           411         664               5
       91       84        8       10           185         464               5
       92       37       74        8           156         406               5
       93       58       74        5           427         676               5
       94       22       33        7           117         359               5
       95       51       14       10           475         800               5
       96       19       92        8           239         607               5
       97       70       39        6           332         636               5
       98       97       27        6           443         756               5
       99       34       88        5           317         644               5
      100       67       80        8           304         523               5
