TC-R0207

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       76        1        0             0        1000               0
        1       40        6        5           431         734               5
        2       78        2        5           294         593               5
        3        0       43       10           497         894               5
        4       20       68        7           319         588               5
        5       69       29        9           481         813               5
        6        8       98        7           468         757               5
        7       54       50        5           498         879               5
        8       44       72       10           347         582               5
        9       27       64        7           230         611               5
       10        5       18        7           373         742               5
       11       45       56       10           286         570               5
       12       47       25        8           198         478               5
       13       15        0       10           174         423               5
       14       35       89       10           319         692               5
       15       71       62       10           166         503               5
       16       83       31        7           402         756               5
       17       71       64        9           452         771               5
       18       49       55        9           450         812               5
       19       72        3        6           480         688               5
       20       92       14        7           412         680               5
       21       62       13        6           342         666               5
       22       13       52        9           437         658               5
       23       30       54       10           345         708               5
       24       35       12        5           486         875               5
       25       64       36        8           470         734               5
       26       34       59        5           452         733               5
       27       82       23        9            34         411               5
       28       29       16        5           345         619               5
       29       99       76        6           357         726               5
       30       52       30        6           420         632               5
       31       39       43        8            59         349               5
       32       37       73        7           166         538               5
       33       81       48        7           373         586               5
       34       80       30       10           201         407               5
       35       78        7        5           318         672               5
       36       32       21        6           209         421               5
       37       37       16       10           319         665               5
       38       10        0        5           226         622               5
       39       97       94       10           451         824               5
       40        8       62        9           263         661               5
       41        0       32        8           327         704               5
       42       21       38        8           418         718               5
       43       82        1        6           440         668               5
       44       50       80        8           251         642               5
       45       60       66        6           205         583               5
       46       40       22       10             7         311               5
       47       82       16        5           430         651               5
       48       33       30        7           423         670               5
       49       92       13       10           474         829               5
       50       83        3        9           420         740               5
       51        5       97        8           495         792               5
       52       81       54        9           305         631               5
       53       63       40       10           210         522               5
       54       28       83        6           404         703               5
       55       52        7        5           267         561               5
       56       73        3        8           231         560               5
       57        2        6        7           317         587               5
       58       46        8       10            69         304               5
       59       99       12        5           463         761               5
       60       19       15        7           455         670               5
       61       57       73        6           202         467               5
       62       94       65        9           153         541               5
       63       79        1        9           265         639               5
       64       90       32        8           496         735               5
       65       94       27       10           405         699               5
       66       86       92        5           226         576               5
       67       24       78        6            53         425               5
       68       78        3       10           331         545               5
       69       53       89        7           494         803               5
       70       94       52        5           270         641               5
       71        3       37        8           230         441               5
       72       88       74        5           289         648               5
       73       40       53        9           425         709               5
       74       88       70        9           457         827               5
       75        1       96        9           311         697               5
       76       46       61        5           158         507               5
       77       79      100        7           156         455               5
       78       36       34        9           212         595               5
       79       29       59        5           483         795               5
       80       19       79        6           322         571               5
       81       54       72        7           481         797               5
       82        5        3       10           213         504               5
       83       69       30        9           272         538               5
       84       10        7       10            39         327               5
       85       86       27        7           127         492               5
       86       49       48        7           494         875               5
       87       58       67       10           308         665               5
       88       94       63        6           485         863               5
       89       70       68        5           476         862               5
       90       26       35        8           439         659               5
       91       22       15       10           313         635               5
       92       16       74        8           477         823               5
       93       92       13        8           433         734               5
       94       43       22        5           161         481               5
       95       47       68        5           452         747               5
       96       91       50        9           483         712               5
       97       62        9        8           260         617               5
       98       10       55        8           265         575               5
       99       83       53        7           272         485               5
      100       58       12        9           123         474               5
