TC-C4222

VEHICLE
NUMBER     CAPACITY
   100     140

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       63       93       10           687         938               5
        2       62       85       10          1357        1712               5
        3       33       43        2           804        1056               5
        4       42       40        9           272         636               5
        5       11       54        2           680         943               5
        6       21       18        7           827        1076               5
        7       66       73        2           675         957               5
        8       98       28        2           301         611               5
        9       54       52        2           378         656               5
       10       33       42        4           284         550               5
       11       23       37        7           747         995               5
       12       40       10        5           283         485               5
       13       79       92        6           263         632               5
       14       36       50        5           838        1206               5
       15       29       38        4          1435        1728               5
       16       58       51        5           653         989               5
       17       14       70        3           212         487               5
       18       28       43        9           836        1110               5
       19       59       55        9            13         410               5
       20       34       44       10           792        1036               5
       21       15       78        1           284         540               5
       22       40       45        5           845        1135               5
       23       45        7        4          1488        1804               5
       24        6       62        1           159         536               5
       25       76       80        8          1391        1743               5
       26       32       40        4           759         999               5
       27       32       40        8           654         881               5
       28       24       54        7          1236        1572               5
       29       55       51        6           204         598               5
       30       52       54        5           220         501               5
       31       63       95       10           510         839               5
       32       48       43        6           825        1047               5
       33       28       23        8           939        1145               5
       34       57       51        6           780         987               5
       35       12       51        7           767         995               5
       36       47       74        1           500         804               5
       37       43       46        1           335         536               5
       38       18       50        8           727        1003               5
       39       14       52        4           271         571               5
       40       28       20       10           652         945               5
       41       68       60        8           660        1025               5
       42       54       84        9           817        1199               5
       43       64       81        3           973        1184               5
       44       68       59        6           698        1069               5
       45       58       51       10           711         994               5
       46       21       44        2           789        1173               5
       47       14       51        3           691        1035               5
       48       58       46        7          1486        1797               5
       49       10       56        4          1342        1620               5
       50       14       53        3           737        1108               5
       51        9       72       10           419         798               5
       52       49       45        6           186         564               5
       53       31       24        3           779        1118               5
       54       11       32        3          1276        1533               5
       55        8       50        5           162         553               5
       56       63       93        8           723        1049               5
       57       14       54       10           479         824               5
       58       57       51        9           744        1068               5
       59       16       45        4           329         655               5
       60       32       40        6           238         520               5
       61       59       84        6           716         949               5
       62       35       25        1           717        1031               5
       63       10       53        1           155         455               5
       64       66       92       10           346         583               5
       65       45       12        9           344         619               5
       66       58        4        7           275         619               5
       67       16       54        6           334         704               5
       68       37       44        3           662        1039               5
       69       75       96        7           683         999               5
       70       24       29        7           295         513               5
       71       60       64        8           250         631               5
       72       47       88       10           775        1067               5
       73       17       34        6           254         489               5
       74       33       61        3            43         253               5
       75       27       64        7           216         593               5
       76       13       57        8           449         698               5
       77       45       70        8           244         586               5
       78       32       40        1           315         577               5
       79       31       54        5           719        1085               5
       80       63       83        8           264         521               5
       81       60       93        4           734        1096               5
       82       33       39        4           165         419               5
       83       11       58        7           657         897               5
       84       32       41        2           798        1053               5
       85       10       57        3          1289        1553               5
       86       69       54        6           218         481               5
       87       56       51        9           749        1090               5
       88       32       41       10          1177        1449               5
       89       39       50        3           342         658               5
       90       66       89        9           210         521               5
       91        9       55       10           168         416               5
       92       11       54        5           236         583               5
       93       20       17        2           809        1018               5
       94       31       42        1           659         887               5
       95        0       45        3           295         676               5
       96       10        8        5           864        1156               5
       97       41       62       10           219         589               5
       98       33       46        7           734        1019               5
       99       73       67        7           776        1058               5
      100       63       93       10           227         514               5
