TC-C4170

VEHICLE
NUMBER     CAPACITY
   100     94

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       75       21        7           494         712               5
        2       45       20        4           191         577               5
        3       22       60        5           486         727               5
        4       12       66        7           336         598               5
        5       97       71        2            37         241               5
        6      100       68        3           156         397               5
        7       42       36       10           267         554               5
        8       21       20        9           359         660               5
        9       22       60       10           363         684               5
       10       20       70        6           335         675               5
       11       50       16        4           394         765               5
       12       99       70        1           334         593               5
       13       66       58       10           229         602               5
       14       99       68        8           374         648               5
       15       25       55        4           296         622               5
       16       14       42        6           487         845               5
       17      100       69        5           191         461               5
       18       26       65        3           308         577               5
       19       21        3        7           264         615               5
       20       29       55       10           441         770               5
       21       96       68        8           416         708               5
       22       35       14        8           209         450               5
       23        0       11        7            42         261               5
       24       26       24        2           480         730               5
       25      100       70        2           314         556               5
       26       23       61        4           258         600               5
       27      100       71        1           178         379               5
       28       39        7        9            45         290               5
       29      100       69        2           451         774               5
       30       25       62       10           213         421               5
       31       90       77       10           112         330               5
       32       25       58        4           320         562               5
       33      100       73        6           450         799               5
       34       24       58        7           241         445               5
       35      100       69        3           439         712               5
       36       22       61        8           400         726               5
       37       98       67        6           438         823               5
       38       93       21        6           399         667               5
       39       96       76        4           351         670               5
       40       99       68        8           475         782               5
       41       97       55        4           421         657               5
       42       99       68        3            29         246               5
       43       22       61        8           306         678               5
       44       47       18       10           127         508               5
       45       96       74        2           321         573               5
       46       27       19        5           462         731               5
       47       99       68        8            66         327               5
       48       99       70       10           299         612               5
       49       34        9        4            87         459               5
       50      100       69        9           502         765               5
       51       24       58        9           411         618               5
       52       12       60       10            38         245               5
       53       23       68        6           300         663               5
       54       77       23        7           235         576               5
       55       24       59        4           124         402               5
       56       23       71        6           389         722               5
       57       26       12        7           161         503               5
       58       25       61        9            45         426               5
       59       37       49        4            55         422               5
       60       22       52        6           241         485               5
       61       25       56        4            48         289               5
       62        0       51       10           463         715               5
       63       22       61        5           258         496               5
       64       55       11        7            74         456               5
       65       22       61        9           157         444               5
       66        7       40        9            23         355               5
       67       48       19        9           148         507               5
       68       91       42        6           121         463               5
       69       99       46        8           473         698               5
       70       96       52        3           374         707               5
       71       17       59        3           270         615               5
       72       25       54        8            85         319               5
       73       22       61        4           378         715               5
       74      100       69        8           446         667               5
       75       99       68        7           337         575               5
       76       96       59        4           170         566               5
       77       85       64        3           107         346               5
       78       95       73        9            24         299               5
       79       27        4        1           143         447               5
       80       59       67        5           435         678               5
       81       38       10        1           125         417               5
       82       27       22        2            28         270               5
       83       22       58        6           219         588               5
       84       32       16        7           348         746               5
       85       85       84       10           477         811               5
       86      100       70        4           376         642               5
       87       96       74        5           395         747               5
       88       99       83        1            15         383               5
       89       29       14        5            84         431               5
       90       25       58        3            16         230               5
       91       25       55        9            23         271               5
       92       22       65        8           389         753               5
       93      100       69       10           402         621               5
       94       90       73        4           179         454               5
       95       10       59        3           378         753               5
       96       71       58        5             9         391               5
       97       23       96        2           410         649               5
       98       97       68        7           495         712               5
       99       59       18        5           325         645               5
      100       21       47        1           187         473               5
