TC-C0836

VEHICLE
NUMBER     CAPACITY
   100     184

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       77       18        0             0        1000               0
        1       95       27        5           315         414               5
        2       92       25        8           674         808               5
        3        8       18        8           688         790               5
        4       95        6        8           323         410               5
        5       10       25        5           316         391               5
        6       15       30        9           704         791               5
        7        9       18        9           466         525               5
        8       67        7        9           256         390               5
        9       95       29        6           199         301               5
       10       12       26       10           686         781               5
       11        3       83       10           243         376               5
       12       94       10        6           658         735               5
       13       10       21       10           426         576               5
       14        8       18       10           237         298               5
       15       93       25       10           159         251               5
       16       11       21        8           272         419               5
       17       99       18        7            15         124               5
       18       92       26       10           656         775               5
       19       14       29        7           735         800               5
       20       62       72        6           533         587               5
       21       16      100        5           261         355               5
       22       93       26        7            60         160               5
       23       11       27        7           185         255               5
       24       30       88        9           190         296               5
       25       37        8       10           708         767               5
       26       16      100       10           730         784               5
       27       10       21        6           684         819               5
       28      100       22        5           702         847               5
       29       10       22       10           666         797               5
       30       92       25       10           708         780               5
       31       93       25        7           703         852               5
       32       93       27        5           302         367               5
       33       14       24        6           167         290               5
       34       16       27       10           324         385               5
       35       96        4        8           682         809               5
       36       14       49        5           174         250               5
       37        8       18       10           700         784               5
       38       15       94        9            37         104               5
       39       18       27        9            86         222               5
       40       21       82        5           348         480               5
       41        2       17        7           662         782               5
       42       12       21        9            45         136               5
       43       29       85        5           145         206               5
       44        8       23        6           730         861               5
       45      100       18        8           674         744               5
       46       15       30        7           193         267               5
       47       10       20        7           592         667               5
       48       99       27       10           231         340               5
       49      100       22        7           701         773               5
       50       95       27        7           120         220               5
       51        2       14        7           223         308               5
       52       13       23       10           658         733               5
       53        9       19        7           681         805               5
       54       12       81        9           293         413               5
       55       93       25        9           719         783               5
       56       71        0        5           469         600               5
       57        5       86        7           663         780               5
       58       10       19       10           707         778               5
       59        2       14       10           695         841               5
       60        8       18        8           178         249               5
       61       51       68        9           581         729               5
       62       25       91        7           210         360               5
       63       18       27        8           208         274               5
       64       98       26        5           750         830               5
       65       93       26        9           505         582               5
       66       94       27        5           724         845               5
       67       97       26        6           741         817               5
       68        8       28        6           673         754               5
       69        8       25        5           256         347               5
       70       10       86        7           646         737               5
       71       94       26        5           739         859               5
       72       10       25        8           344         441               5
       73        8       24        7           683         763               5
       74       92       26       10           126         218               5
       75       94       27        8           237         297               5
       76       11       20        6           654         800               5
       77        8       18        9           726         813               5
       78        9       19        9           163         269               5
       79       16      100        5           744         886               5
       80       10       23       10           221         277               5
       81       13       25        6           292         373               5
       82       28       81        8           249         382               5
       83       12       21        9           328         413               5
       84       21       80       10           698         791               5
       85       98       26        8           170         275               5
       86      100       24        7           694         832               5
       87       99       21        7           695         771               5
       88        1        7        5           169         252               5
       89       98       27       10           272         331               5
       90       17        2        5           177         280               5
       91       85        7        6           390         471               5
       92       98       27        9           200         346               5
       93       48       84        9           249         332               5
       94       13       22        8           683         773               5
       95       11       23        5           711         770               5
       96       54       63        7           657         749               5
       97        8       24        8           683         774               5
       98       92       25        7           356         432               5
       99       10       20        9           375         466               5
      100        8       23        7           170         225               5
