TC-RC1233

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        2        4        0             0        2000               0
        1       71       84        1          1219        1352               5
        2       46        6        1          1677        1765               5
        3       80       36        1           761         822               5
        4        3       79        1          1221        1283               5
        5        9       47        1          1744        1846               5
        6       83       34        1           420         480               5
        7       50       82        1           989        1123               5
        8       83       33        1           973        1123               5
        9       56       15        1           823         935               5
       10       41       86        1            13          96               5
       11       98       61        1           458         595               5
       12       27       65        1           811         880               5
       13       89        8        1           955        1089               5
       14       89       37        1          1054        1121               5
       15       91       40        1          1092        1190               5
       16       76       35        1           222         342               5
       17       42       32        1          1157        1216               5
       18       77       45        1          1653        1782               5
       19       87       91        1           511         582               5
       20       46       17        1          1047        1115               5
       21       88       65        1           654         736               5
       22       27       82        1          1323        1423               5
       23       24       78        1           241         292               5
       24       43       96        1           189         244               5
       25      100       79        1          1463        1522               5
       26       15       83        1           640         761               5
       27       99       33        1          1458        1552               5
       28       42       96        1           303         398               5
       29       86       33        1           947        1003               5
       30       57       25        1          1196        1262               5
       31       80       82        1           578         692               5
       32       83       37        1           195         343               5
       33       47        5        1          1424        1495               5
       34       32       60        1           191         275               5
       35       84       59        1           800         859               5
       36       29       36        1           996        1125               5
       37       22       45        1          1632        1714               5
       38       52       83        1           423         557               5
       39       47       99        1           993        1097               5
       40        3       97        1           764         841               5
       41       21        5        1          1664        1714               5
       42       71       82        1          1650        1741               5
       43       29       96        1           155         287               5
       44       50       83        1          1105        1193               5
       45       26       99        1           996        1141               5
       46       52        5        1           197         272               5
       47       60       86        1          1094        1146               5
       48       17       36        1          1396        1471               5
       49       44       94        1           850         984               5
       50       43       80        1           600         655               5
       51       24       16        1           269         329               5
       52       80       44        1           190         323               5
       53        0       76        1           294         415               5
       54       23       37        1           717         812               5
       55       18       83        1          1252        1351               5
       56       43       85        1          1577        1639               5
       57        1       84        1           443         517               5
       58       26       11        1           609         735               5
       59       86       45        1          1445        1592               5
       60       20       49        1          1421        1543               5
       61       26       53        1          1053        1157               5
       62       83       34        1           993        1059               5
       63       83       34        1          1618        1727               5
       64       38       46        1          1729        1806               5
       65       32       50        1           678         735               5
       66       30       23        1           429         569               5
       67       83       87        1           390         498               5
       68       48       57        1            30         145               5
       69       43        9        1            29         124               5
       70       51       83        1            84         157               5
       71       32       11        1           469         596               5
       72       60       69        1           223         350               5
       73       29        3        1           471         609               5
       74       37       48        1           693         809               5
       75       21       29        1           398         467               5
       76       56       87        1           251         385               5
       77       14       39        1           238         326               5
       78       87       90        1            72         191               5
       79       50       85        1           715         798               5
       80       41       63        1           764         867               5
       81       40       43        1           305         362               5
       82       24       94        1           122         264               5
       83       14       65        1            83         144               5
       84       39       70        1           317         395               5
       85       75       94        1           813         915               5
       86        5       63        1           709         780               5
       87       68       59        1           342         462               5
       88       24       64        1           904         992               5
       89       52      100        1           661         785               5
       90       83       35        1          1744        1859               5
       91       28       35        1          1730        1803               5
       92       90        3        1          1650        1729               5
       93       83       34        1          1698        1826               5
       94       10       67        1          1699        1758               5
       95       48       84        1          1338        1397               5
       96       15       76        1          1324        1451               5
       97       50       97        1           160         258               5
       98       52        7        1             2          56               5
       99       36       38        1           856         919               5
      100       61       95        1           674         820               5
