TC-RC1242

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       65       43        0             0        2000               0
        1       17       66        1           565         821               5
        2       55       44        1           585         927               5
        3       44       32        1          1138        1506               5
        4       46       92        1           427         650               5
        5       60       64        1           556         861               5
        6       90       82        1           422         763               5
        7       63       36        1           537         840               5
        8       25       60        1             3         352               5
        9       64        0        1           974        1261               5
       10        5       94        1           767        1059               5
       11       75       27        1          1069        1372               5
       12       33       43        1            31         348               5
       13       48       61        1           704        1104               5
       14       13       82        1          1008        1361               5
       15       52       22        1           270         508               5
       16        4       68        1          1109        1393               5
       17       41       30        1           575         886               5
       18       17       38        1          1314        1572               5
       19       47       51        1           546         801               5
       20       82       79        1           762        1070               5
       21       50       26        1           137         397               5
       22       68       40        1           688        1008               5
       23        2        7        1           288         578               5
       24       49       23        1          1189        1443               5
       25       61       27        1           577         955               5
       26       45       87        1          1448        1739               5
       27       19       28        1           231         535               5
       28       86       34        1            44         400               5
       29       20        8        1          1231        1628               5
       30       51       14        1           267         486               5
       31      100       64        1          1252        1606               5
       32       19       46        1          1026        1282               5
       33       44       82        1           549         915               5
       34       38       36        1          1007        1225               5
       35       20       36        1          1031        1238               5
       36       55       97        1          1068        1354               5
       37       37       19        1          1180        1393               5
       38       46       13        1           748         970               5
       39        4       87        1          1264        1476               5
       40       68       25        1           686         962               5
       41       27       31        1            60         292               5
       42       63       36        1            27         360               5
       43       12       34        1           700         978               5
       44       59       72        1           772        1018               5
       45       14       19        1           313         662               5
       46       61       25        1           386         630               5
       47       17       93        1            55         319               5
       48       27       64        1           628         830               5
       49       85       51        1           577         905               5
       50       51       34        1           782        1076               5
       51       17       35        1             4         249               5
       52       27       54        1           216         577               5
       53       12       25        1           874        1084               5
       54       15       38        1           193         432               5
       55       14       34        1           874        1087               5
       56        7       29        1           225         438               5
       57       30       33        1           511         846               5
       58       40       23        1           778        1027               5
       59       24       60        1          1224        1462               5
       60       52       16        1           529         797               5
       61       10       61        1          1153        1463               5
       62       10       16        1          1294        1625               5
       63       43       58        1           716        1062               5
       64       72       71        1          1408        1710               5
       65       15       62        1          1492        1735               5
       66       56       17        1            13         255               5
       67       83       36        1            13         259               5
       68       76       15        1           125         380               5
       69       63       36        1          1121        1495               5
       70       35       30        1           331         561               5
       71       58       31        1           926        1278               5
       72       41       25        1          1014        1386               5
       73       38       36        1          1221        1586               5
       74       99       80        1            25         367               5
       75       37       58        1           283         545               5
       76        5       89        1           999        1269               5
       77       67       31        1            67         383               5
       78       76       59        1          1245        1633               5
       79       53       37        1           359         634               5
       80       50       75        1           728         953               5
       81        3       63        1          1237        1603               5
       82       28       71        1           949        1292               5
       83      100       45        1          1246        1465               5
       84       33       79        1           972        1196               5
       85       36      100        1            56         275               5
       86       95        6        1          1259        1565               5
       87       19       38        1            71         360               5
       88       38       91        1           944        1327               5
       89       30       33        1          1122        1407               5
       90       13       89        1           860        1155               5
       91       42       33        1           118         511               5
       92       24       83        1           697         979               5
       93       78       72        1           936        1252               5
       94       65       98        1          1170        1505               5
       95       88       50        1            57         351               5
       96       92       13        1           631         981               5
       97        0       60        1          1233        1560               5
       98       69       68        1          1311        1603               5
       99        7       92        1           449         682               5
      100        8       26        1           514         850               5
