TC-R3959

VEHICLE
NUMBER     CAPACITY
   100     146

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       66       80        5           277         402               5
        2       33       95       54           759         903               5
        3       59       12        6           827         905               5
        4       79       58        6           303         354               5
        5       31       76       57          1032        1147               5
        6       73       91       58           228         299               5
        7       45       71       95           805         861               5
        8       52       45       80           283         363               5
        9       12       52        8          1585        1701               5
       10       13       47       10           171         277               5
       11       26       33        6           692         763               5
       12       44       22        3           879         971               5
       13       57       30        6           322         417               5
       14       16       64       95           178         270               5
       15       95       76       89          1702        1762               5
       16        1       71        7           192         281               5
       17       88       56        9           371         446               5
       18        3        6        3           967        1096               5
       19       84       33        7           658         732               5
       20       91       25        7           350         438               5
       21       68       31        5           799         886               5
       22       48       95        9           655         773               5
       23       59       95        6           737         790               5
       24        7       29       91           664         721               5
       25       49        0       10           676         782               5
       26       60       97        6           769         902               5
       27       88       10        9           731         863               5
       28       30       22        3           765         914               5
       29       60       80       84           776         831               5
       30       68       88       86           274         418               5
       31       94       54        3           203         351               5
       32       37       58        6           490         546               5
       33       96       71        5           159         222               5
       34       92       57        5           188         287               5
       35       35       22        3           275         400               5
       36       63       73        4           312         456               5
       37       45       40        9           217         326               5
       38       33       58        4           746         806               5
       39        6       16        3           785         842               5
       40       74       86       53           212         335               5
       41       52       23        9          1548        1693               5
       42       85       54        8           700         769               5
       43       57       22        2           251         400               5
       44       69       24        5           155         211               5
       45       81       79       10           234         360               5
       46       14       68        1           788         902               5
       47       47       41       73           693         784               5
       48       19       95       10           309         413               5
       49       72        8        9           298         405               5
       50       14       58        2           762         846               5
       51       70       49       89           191         281               5
       52       36       26        1          1336        1436               5
       53       81       80       58           234         333               5
       54       98       86        4           273         369               5
       55       52       51        5          1590        1660               5
       56       88       24        8          1086        1228               5
       57       71       65        4           216         278               5
       58       23       40        4           777         918               5
       59       11       58        1          1069        1135               5
       60        7       93       76          1129        1199               5
       61       25       61        1          1052        1188               5
       62       57       68        9           782         876               5
       63       22       96       60           222         344               5
       64       54       56        8           179         300               5
       65       75       58        5           815         919               5
       66       40       44        8           668         763               5
       67        2       23        8           245         299               5
       68       62        5       10           757         860               5
       69       44        7        9          1155        1297               5
       70       32       54        2           680         730               5
       71       31       15        8           943        1043               5
       72       11       43        4           793         896               5
       73       61       97        7           719         776               5
       74       91       38        4           836         970               5
       75       77       93        8          1341        1491               5
       76       86       21        7           124         210               5
       77       50       99        2           864        1011               5
       78        6       21        5           150         292               5
       79       33       22        8           242         314               5
       80       59       84       10          1247        1308               5
       81       59       72        1           128         205               5
       82       90       43       84           330         429               5
       83       88       73        7           183         266               5
       84       51       25        9           320         455               5
       85       84       22        4          1226        1285               5
       86        5       85       10           344         485               5
       87        5       36       60           779         905               5
       88       28       82        6           844         990               5
       89       36      100        5           157         296               5
       90       98       28        6           795         845               5
       91       80       47        3           660         808               5
       92       38       40        7           292         360               5
       93       42       53        7           679         795               5
       94       50       58        4           760         822               5
       95       63       69        3           321         430               5
       96       74        2        2           814         957               5
       97       56       46        7           712         785               5
       98       97       53        9           694         806               5
       99       13       10        8           796         912               5
      100       70       27        2           794         896               5
