TC-R0211

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       63        8        0             0        2000               0
        1       20       14        6           650         731               5
        2       39       97        8          1392        1490               5
        3        6       21        8           267         384               5
        4       56       54        8           233         336               5
        5       54       98        7           998        1109               5
        6       54       98        5          1378        1471               5
        7       25       30        7           170         300               5
        8       48       67        9          1507        1574               5
        9       12        4       10           433         495               5
       10       33       35       10           571         683               5
       11      100        2        6           742         875               5
       12       59       81       10           850         944               5
       13       83       12        9           193         334               5
       14       37       71       10          1399        1526               5
       15       51       47        8            74         153               5
       16       12       62        8           789         880               5
       17       86       27        7            72         170               5
       18       50       57        5            56         106               5
       19       87       59        9          1372        1449               5
       20       45       39        7           939        1039               5
       21        0       19        5           872        1002               5
       22        2       41        5           102         238               5
       23       32       28        5           565         686               5
       24       67       26        9             4         104               5
       25       34       69       10           932        1002               5
       26       93       84        9          1117        1205               5
       27       73       85        6           461         544               5
       28       48       41        7           571         696               5
       29       85       46        7           637         720               5
       30       65       45        8          1627        1775               5
       31       39       22        6            75         149               5
       32       30       26        7           531         630               5
       33       80       67        9          1096        1199               5
       34       27      100        7          1139        1268               5
       35       16       16        7          1110        1183               5
       36       97       95        8            95         146               5
       37       13       13        5           952        1082               5
       38       67       10       10           270         355               5
       39       18       57        9           475         597               5
       40       95       35        5          1622        1684               5
       41       99       32       10          1044        1171               5
       42       25       61        6          1566        1650               5
       43       82        2        6           938        1058               5
       44        6       83        6          1094        1206               5
       45       55       19       10           102         203               5
       46       64       37        9          1415        1478               5
       47       95       57        6           982        1043               5
       48       45       65        9          1388        1474               5
       49       35       76       10           644         716               5
       50       82       31       10          1615        1732               5
       51       94       98        7          1444        1509               5
       52       89       56       10           716         792               5
       53       70       82        8           715         847               5
       54       70       35        7           824         939               5
       55       83       93        6           148         243               5
       56        0        2        6           579         637               5
       57        4       17        7          1553        1646               5
       58       79        0        5          1130        1271               5
       59       27       87        7          1061        1138               5
       60       54       22        6          1229        1364               5
       61       26       43        9          1525        1670               5
       62       77       25        8          1696        1785               5
       63       58       80        5          1189        1333               5
       64       91       79        6           802         895               5
       65       12       96        5           966        1024               5
       66       83       43       10          1076        1204               5
       67       70       44        9          1505        1640               5
       68       87        0        8           966        1087               5
       69       71      100        6           885         977               5
       70       57       30       10           741         866               5
       71       95       61        9           106         162               5
       72       70       90        5          1465        1546               5
       73       55       39        5           443         544               5
       74       81       92        7           581         694               5
       75       86       39        6           718         844               5
       76       55       62        8           470         528               5
       77       41       18        8          1658        1801               5
       78       44       73       10           973        1098               5
       79       49       69        6           219         353               5
       80       21       25        9          1368        1494               5
       81       21       64        9          1437        1566               5
       82       61       95       10          1478        1537               5
       83       21       27        7           562         690               5
       84       10       22       10            32         113               5
       85       11        1        7          1287        1417               5
       86       61       77        9           756         872               5
       87       31       78        8          1440        1556               5
       88       15       75        6          1065        1130               5
       89       87        3       10          1407        1555               5
       90       80       93        7           744         888               5
       91       18       89        7           530         591               5
       92       59       13        8          1417        1517               5
       93       43       47        7           691         800               5
       94        2       43       10          1073        1194               5
       95       47       22        6           384         512               5
       96       74       36        5           437         534               5
       97       10       89        7          1542        1624               5
       98       98        2        5           751         802               5
       99       93       57        9          1027        1081               5
      100       99       62        7           382         514               5
