TC-C0973

VEHICLE
NUMBER     CAPACITY
   100     605

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       55       85        0             0        1000               0
        1       83        3       84           286         616               5
        2       93       10       51           286         528               5
        3       23       41       98           300         552               5
        4       79       18       60           300         685               5
        5       44       78      100           460         706               5
        6       75       10       82           333         692               5
        7       43       86       71            93         353               5
        8       20       73       53           327         547               5
        9       69        0       91           148         434               5
       10       73        1       98           431         730               5
       11       62       18       89           212         447               5
       12       85        3       53            67         410               5
       13       37        2       78            31         309               5
       14       82        8       89           476         694               5
       15       73       75       68           162         422               5
       16       71       55       62           495         818               5
       17       70        4       72           461         701               5
       18       86       86       70           349         682               5
       19       68        0       76            59         281               5
       20       96       16       76           459         725               5
       21       82        8       87            63         327               5
       22       82        1       76           283         500               5
       23       71        1       65           323         564               5
       24       63       13       51           428         818               5
       25       65       47       76           431         649               5
       26       32       55       77           503         843               5
       27       80       11       75           317         620               5
       28       73       50       74           159         460               5
       29       84       14       61           481         829               5
       30       53       33       98           151         518               5
       31       74        6       98           324         665               5
       32       47        7       64           480         862               5
       33       73        2       83           408         633               5
       34       15       48       93           314         670               5
       35       84        8      100           135         363               5
       36       75       27       80           156         530               5
       37       80       40       94            97         302               5
       38        0       53       52            63         438               5
       39       53       59       78           255         610               5
       40        9       52       95           218         584               5
       41       78       12       88           130         342               5
       42       83        6       71           410         707               5
       43       45       38       97           319         585               5
       44       74        3       95           284         485               5
       45       69        0       53           219         506               5
       46       44       17       53           497         818               5
       47       69        0       61           480         771               5
       48       83        0       93           209         505               5
       49       12        8       78           413         757               5
       50       60       94       83           502         784               5
       51       84       79       51           498         888               5
       52       83        7       85           449         837               5
       53       69        0       96           441         680               5
       54       76       42       54           171         546               5
       55       89        4       63           186         394               5
       56       82        9       64           165         449               5
       57       61       51       63           262         621               5
       58       82        9       53           433         670               5
       59       52       11       97           414         767               5
       60       89        4       55           481         812               5
       61       30        2       77           406         709               5
       62       87        9       83           353         641               5
       63       82        7       71           477         849               5
       64       80       47       65           316         638               5
       65       32       55       93           405         798               5
       66       75        6       53           422         641               5
       67       75       93       76           380         654               5
       68        3       70       58           239         627               5
       69       22       45       88           215         583               5
       70       75       42       65           318         692               5
       71       68        4       80           450         829               5
       72       82        8       57           300         691               5
       73       71       54       67           501         792               5
       74       75        6       71           431         769               5
       75        7       69       79           350         659               5
       76       76        9       58           342         671               5
       77       66        3       67           459         717               5
       78       85        9       67           430         669               5
       79       84       10       64           347         557               5
       80        5       45       89           410         692               5
       81       84        9       90             6         371               5
       82       69        0       91           482         811               5
       83       83        7       84           163         437               5
       84       73        0       85           205         440               5
       85       82        8       67           409         786               5
       86       79       97       93           315         712               5
       87       83        5       63           234         569               5
       88       23        4       60           484         735               5
       89       66       15       51           437         652               5
       90       70        1       95           501         893               5
       91       47        0       82           300         608               5
       92       86       13       97           340         593               5
       93       67        4      100           181         474               5
       94        5       50       55           130         334               5
       95       86       81       89            66         334               5
       96       83        8       92           159         366               5
       97       71        1       65           318         578               5
       98       69       51       59            68         347               5
       99       68        4       73           445         780               5
      100        4       13       88           213         532               5
