TC-C4388

VEHICLE
NUMBER     CAPACITY
   100     1091

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       68       19       11           667         720               5
        2       69       82       61           745         860               5
        3       68       18       72           724         841               5
        4       71        4       45           336         393               5
        5       43        4       44           184         306               5
        6       68        0       82           265         380               5
        7       68       19       39           314         421               5
        8       69       18        6           234         295               5
        9       44       31        4           381         530               5
       10       68       19       52           707         815               5
       11       59       54       82           704         833               5
       12       55       94       91           226         365               5
       13       69       16       23           396         545               5
       14       83       81       14           720         780               5
       15       67       21       72            90         151               5
       16       68       18       12           684         760               5
       17       43       63       15           345         397               5
       18       69       18       41           325         462               5
       19       74        9       76           349         466               5
       20       79        0       44           254         327               5
       21       95       27       36           177         282               5
       22       81       30       14           183         254               5
       23       27       71        9           255         351               5
       24       72        2       74           743         820               5
       25       23       60       12           681         776               5
       26       79       45       25           165         260               5
       27       91       23       77           733         874               5
       28       14        6        3           339         409               5
       29       66       70        4           348         427               5
       30       32       56       47           699         821               5
       31       71       23       25           157         296               5
       32       69       16       95           729         811               5
       33       73       10       34           725         809               5
       34       97       87       47           191         337               5
       35       77       14       65           347         496               5
       36       59       62       89           659         709               5
       37       47       30        6           573         704               5
       38       38       49        8           748         885               5
       39       98       99       19           744         808               5
       40       45       60       73           251         311               5
       41       73        4       19           487         611               5
       42       57       55        7           121         202               5
       43       54       48       23           715         834               5
       44       54       19       16           692         773               5
       45       91        4       94           689         759               5
       46       97        4       53           135         217               5
       47        1       77       44           267         377               5
       48       70       13       65            38         139               5
       49       63       20       83           671         769               5
       50       92       13       50           612         755               5
       51       46       34       37           348         471               5
       52       74       39       12           601         672               5
       53       68       23       24           733         819               5
       54       70       22        5           697         832               5
       55       90        5       47           667         719               5
       56       95       53       80           293         398               5
       57       68       19       77           437         528               5
       58       28       28       33           104         189               5
       59       93       29       21           693         842               5
       60       31       39       79           585         720               5
       61       58       61       29           655         781               5
       62       89       49       15           179         233               5
       63       42       32       97           258         385               5
       64       60       45       72           657         731               5
       65       69       18       52           451         513               5
       66       46       34       10           220         344               5
       67       44       33       33           257         382               5
       68       17       62       46           233         353               5
       69       60       71        3           659         760               5
       70       62       25       70           205         262               5
       71       80       25       33           422         476               5
       72       56       15       10           306         410               5
       73       69       10        5           157         229               5
       74       57       25        4           209         343               5
       75       68       18       95           221         354               5
       76       77       67       47           514         650               5
       77       34       64       13           694         840               5
       78       46       73       70           329         400               5
       79       68       17       93           683         796               5
       80       96       17       87           134         270               5
       81       54        1       48           699         757               5
       82       68       19        9           685         759               5
       83       92       36       14           244         382               5
       84       86       36       50           137         268               5
       85       46       73       92           685         767               5
       86       71        1       59           662         772               5
       87       34       69       59           106         214               5
       88       72       24       94           447         551               5
       89       71       20       99           744         889               5
       90       62       34       29           722         790               5
       91       22       18       67           702         766               5
       92       94       38       82           659         788               5
       93       49       28       45            12          83               5
       94       31       37       23           665         815               5
       95       64       17       63           326         472               5
       96       65       52       57           302         425               5
       97       41       79       33           707         849               5
       98       53       67       81           577         658               5
       99       46       36       87           686         744               5
      100       73        1       50           299         381               5
