TC-R3515

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       85       75        1           232         512               5
        2       40       16        1           519         887               5
        3       83       12        1          1457        1662               5
        4       19       97        1          1479        1712               5
        5       19       23        1          1402        1654               5
        6       34       19        1          1240        1461               5
        7       87       25        1           228         552               5
        8        2        3        1           698        1026               5
        9       11        8        1           790        1066               5
       10       61        2        1          1230        1606               5
       11       52       93        1           297         514               5
       12       62       19        1          1262        1466               5
       13       29       89        1          1487        1766               5
       14       88       94        1            99         433               5
       15        9       52        1           215         545               5
       16       28       67        1          1503        1752               5
       17       68        0        1           387         674               5
       18       47        3        1           544         837               5
       19       46       90        1           213         518               5
       20       43        6        1           176         493               5
       21       84       92        1           207         492               5
       22       51       37        1          1485        1830               5
       23       37       57        1          1010        1285               5
       24       17       92        1           617         984               5
       25       14       41        1           105         422               5
       26       18       35        1           103         449               5
       27       82       91        1           431         679               5
       28       52       97        1          1177        1546               5
       29       71       27        1           991        1293               5
       30       74       14        1           403         675               5
       31       70       12        1           792        1042               5
       32       45       24        1          1454        1754               5
       33       12       54        1          1233        1574               5
       34       17       94        1           258         540               5
       35       39       77        1           535         930               5
       36       91       12        1          1036        1425               5
       37       36       13        1           637         842               5
       38       87        5        1           514         748               5
       39        4       89        1          1330        1639               5
       40       83       38        1           876        1159               5
       41       63       24        1           702         995               5
       42       36       47        1           542         772               5
       43       14       98        1           301         505               5
       44       89        3        1          1236        1502               5
       45       89       12        1            20         363               5
       46       67       81        1           175         522               5
       47       56       36        1          1149        1353               5
       48        0       24        1           860        1064               5
       49       94       63        1           997        1270               5
       50       12       53        1          1436        1748               5
       51       11       26        1          1109        1414               5
       52       53       69        1           485         810               5
       53       59       83        1           228         553               5
       54       97       31        1           567         794               5
       55       79       46        1          1060        1328               5
       56       19       63        1           887        1156               5
       57       76       37        1          1094        1475               5
       58       81       99        1           892        1162               5
       59       41       81        1          1250        1560               5
       60       23       71        1           896        1245               5
       61       30       19        1           566         800               5
       62       79       26        1           290         558               5
       63       56       22        1           555         772               5
       64        7       88        1           536         794               5
       65       28       38        1          1282        1678               5
       66       62       99        1           223         534               5
       67       93       11        1          1419        1738               5
       68       94       12        1          1442        1704               5
       69       12       58        1          1272        1508               5
       70       47       59        1           887        1210               5
       71        8       76        1          1007        1353               5
       72       33       75        1           682         959               5
       73       72       90        1           946        1222               5
       74       24       18        1           262         579               5
       75       47       29        1          1478        1817               5
       76       81       79        1          1097        1367               5
       77        3        8        1            84         433               5
       78       96       24        1           546         793               5
       79       36       24        1          1162        1458               5
       80       53       51        1           366         591               5
       81       27       11        1           769        1154               5
       82       40       30        1          1275        1641               5
       83       36       31        1          1283        1508               5
       84       41        3        1           545         824               5
       85       19       39        1           711        1057               5
       86       97       20        1           766        1143               5
       87       20       15        1           647         974               5
       88       44       41        1          1328        1602               5
       89       48        4        1           663        1044               5
       90       59       84        1           655         997               5
       91       17       12        1          1400        1685               5
       92       96       16        1          1103        1417               5
       93       59      100        1           916        1249               5
       94       71       59        1           331         712               5
       95       54       81        1          1414        1667               5
       96       92       54        1           974        1254               5
       97       79       64        1           955        1273               5
       98       38       28        1          1099        1315               5
       99       37       95        1          1401        1625               5
      100       97       17        1          1491        1759               5
