TC-C0771

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       87       56        0             0        1000               0
        1       29       58        7           335         420               5
        2       24       28       10           121         244               5
        3       53       62       10           315         387               5
        4       58       42        9           591         717               5
        5       87       60        5           583         688               5
        6       51       40        5            33         133               5
        7       89       24        9           281         382               5
        8       97       69        7            20         136               5
        9       43       49        7           531         591               5
       10       32       55        8            43         109               5
       11       28       27        7           355         499               5
       12       25       16        5           272         355               5
       13      100       27        9           216         350               5
       14       25       30       10           335         386               5
       15       54       32        9           386         465               5
       16       38       28        7           582         682               5
       17       31       52       10           428         511               5
       18       22       32        6           101         231               5
       19       36       50        8           534         600               5
       20       31       46        6           620         722               5
       21        6       70        6           476         550               5
       22       28       30        9           446         560               5
       23       41       11        5           598         692               5
       24       11       64        8           517         586               5
       25       46       52        8           468         596               5
       26       27       50        8           611         669               5
       27       28       35       10            23         117               5
       28       24       24        8           480         537               5
       29        7       61        5            62         180               5
       30       30       51       10           714         811               5
       31       76       59       10           346         482               5
       32       26       50       10           632         687               5
       33       32       56        8           400         503               5
       34       24       31        6           224         294               5
       35       23       83        6           136         238               5
       36       17       31        6            12         103               5
       37       30       51        6            64         206               5
       38       21       89        7           579         642               5
       39       26       46        5           691         835               5
       40       35       64        7           546         634               5
       41        3       67       10           701         816               5
       42       31       51        7           192         272               5
       43       22       30        6           174         311               5
       44        9       71       10           479         581               5
       45       84       69        6           664         749               5
       46       63       88       10           255         382               5
       47       96       56        7           283         426               5
       48        4       72       10            63         180               5
       49       14       89        6           745         819               5
       50        2       71        6           739         889               5
       51       12       75        8           728         869               5
       52       24       28        9           105         198               5
       53       24       28        8            40         107               5
       54       32       21        5           664         716               5
       55       25       33        6            98         223               5
       56       96       17       10           189         257               5
       57       31       45        7            93         232               5
       58       31       51        5            66         205               5
       59       31       55        5           655         745               5
       60        4       62        7           355         405               5
       61       97       42        6           570         674               5
       62       22       52        6           537         639               5
       63       29       50       10           442         576               5
       64       48       59       10           146         268               5
       65       29       45       10           472         598               5
       66        8       69        8            66         188               5
       67       46       52        6           620         699               5
       68       25       53        8           517         623               5
       69       23       29        6           319         419               5
       70       21       28        7           339         395               5
       71       34       46        6           415         480               5
       72       28       47        8           423         513               5
       73       10       64        9           705         760               5
       74      100       66       10           459         530               5
       75       31       52        8           481         547               5
       76        1       72       10           462         518               5
       77       38       49        9           719         860               5
       78       32       81        9           328         435               5
       79       23       25       10            92         163               5
       80       24       28        6           506         646               5
       81       72       65        9           105         254               5
       82       26       79        6           591         721               5
       83        3       21        5           667         798               5
       84       19       36        6           700         784               5
       85       10       51        7           296         443               5
       86       21       35        6           607         727               5
       87       23       60        5           530         604               5
       88       32       49        8           594         719               5
       89       13       23        5           739         882               5
       90       15       83        9            30         154               5
       91        3       51        7           209         264               5
       92       24       28        6            38         111               5
       93       24       14        6           208         314               5
       94       41       13        6           318         429               5
       95        5       53        5           458         537               5
       96       37       70        5           191         249               5
       97       87       10        6           723         854               5
       98        7       38        9           378         494               5
       99        6       70        6           178         288               5
      100       28       47       10           547         651               5
