TC-RC3313

VEHICLE
NUMBER     CAPACITY
   100     1242

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       24       21       92          1199        1348               5
        2       47       78       72           280         341               5
        3       83       60       57           135         208               5
        4       69       36       75           491         599               5
        5       47       53       92           100         231               5
        6        3       72       97           292         361               5
        7       95       24       77          1328        1439               5
        8       20       25       68          1206        1283               5
        9       23        8       80           596         657               5
       10       68       63       79           176         248               5
       11        7       62       54           690         826               5
       12       22        2       90          1238        1371               5
       13       51       64       80           863         949               5
       14       35       46       57          1332        1393               5
       15       51       66       93          1136        1259               5
       16       30       40       62          1172        1282               5
       17       49       58       56           958        1037               5
       18       47       55       91           724         870               5
       19       81       66       56           213         270               5
       20       49       30       75           393         459               5
       21       53       34       97          1269        1375               5
       22       74        9       78          1244        1331               5
       23        2       40       68           825         898               5
       24        2       86       86           930        1018               5
       25        1        2       86           348         449               5
       26       75       92       77           546         601               5
       27       27       93       98           617         762               5
       28       21       26       58           459         564               5
       29       61       30      100          1169        1265               5
       30       98        5       88           529         652               5
       31       33       22      100           213         330               5
       32       23       58       80           831         973               5
       33       90       20       70          1687        1776               5
       34       46       55       94          1532        1681               5
       35       80        5       84           239         315               5
       36       18       59       55          1721        1810               5
       37       43       81       51          1000        1100               5
       38       42       14       83           392         473               5
       39       15       98       53           986        1069               5
       40       32       69       97           344         437               5
       41       71       64       59          1514        1598               5
       42       22        7       60          1262        1408               5
       43       56       61       64           710         762               5
       44       92       19       83          1359        1472               5
       45       39       42       83          1293        1380               5
       46       51       60       71          1430        1481               5
       47        5       74       74          1396        1477               5
       48       10       67       98           128         207               5
       49       20       26       93           655         732               5
       50       46       54       87          1399        1483               5
       51       90       93       57           583         675               5
       52       50       41       94           408         502               5
       53       47       56       73           905        1004               5
       54       36       70       55          1224        1337               5
       55       55       47       58          1473        1574               5
       56       54       44       97           620         720               5
       57       32       73       94          1434        1579               5
       58       40        0       96           425         478               5
       59       98       75      100           257         364               5
       60        0       10       51          1364        1417               5
       61       46       99       76          1696        1794               5
       62       91       86       55           121         262               5
       63       68       68       99          1092        1216               5
       64       44       56       76          1221        1367               5
       65       76       26       91           241         323               5
       66       47       56       55             8         138               5
       67       24       68       65          1434        1498               5
       68       48       55       82           494         627               5
       69       43       92       96           289         359               5
       70       44       73       97           409         461               5
       71       40       57       60          1194        1249               5
       72       75       10       54           478         618               5
       73        0       55       62           285         421               5
       74       83       57       88          1143        1199               5
       75       38       54       73           312         369               5
       76       64       49       77          1693        1790               5
       77       56       85       69          1115        1261               5
       78        7       68       85           393         450               5
       79       77       59       93           500         585               5
       80       22        8       84           369         479               5
       81       38       93       69          1359        1440               5
       82       70        8       79           296         390               5
       83       22       99       83          1200        1291               5
       84       82       59       85          1209        1287               5
       85       89       61       77          1192        1336               5
       86       20       50       98           954        1030               5
       87       88       83       58          1097        1213               5
       88       75       53       68          1062        1201               5
       89       47       45       72           732         800               5
       90       70       69       99           975        1035               5
       91       85       59       58           449         546               5
       92       37        0       95           733         881               5
       93       34       68       90          1622        1745               5
       94       26       10       98           125         275               5
       95       12       58       84           771         859               5
       96       19       26       75           334         440               5
       97       51        2       62          1253        1308               5
       98       33       61       69          1397        1462               5
       99       86       18       97          1085        1210               5
      100       19       28       56          1409        1473               5
