TC-RC1207

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       96       16        0             0        2000               0
        1       68       96        1           844         910               5
        2       48       43        1           674         761               5
        3       23       17        1           497         647               5
        4       89       42        1           674         798               5
        5       39       24        1           192         315               5
        6       37       64        1           167         311               5
        7       30        8        1           709         782               5
        8       96       62        1           691         761               5
        9       92       52        1          1356        1490               5
       10       44       17        1           273         385               5
       11        4       93        1           171         306               5
       12       29       34        1           837         923               5
       13       52       24        1          1704        1818               5
       14       92        3        1           655         717               5
       15       31       94        1           788         929               5
       16       50       73        1          1577        1671               5
       17        4       29        1           808         882               5
       18       31       98        1          1617        1684               5
       19       47       15        1          1027        1174               5
       20       18       15        1           514         644               5
       21       71       19        1           327         389               5
       22       31       12        1           233         374               5
       23       42       23        1           917         981               5
       24       48       79        1          1245        1381               5
       25        8        4        1           279         388               5
       26       13       97        1           701         798               5
       27       75       91        1           279         380               5
       28       82       17        1           786         845               5
       29       28       73        1           318         463               5
       30       38       25        1          1302        1416               5
       31       67       87        1           651         786               5
       32       41       90        1           818         967               5
       33       37       82        1           209         292               5
       34       86       37        1          1581        1645               5
       35       41       26        1          1568        1650               5
       36       65       29        1           682         790               5
       37       67       86        1          1305        1398               5
       38       39       32        1           677         751               5
       39       26       60        1           221         362               5
       40       90       66        1           741         792               5
       41       23       21        1           884         955               5
       42       84       39        1          1324        1432               5
       43       11       69        1           735         804               5
       44       43       82        1           308         438               5
       45       50       47        1           169         296               5
       46        6       66        1           945        1011               5
       47       74       65        1           765         913               5
       48       79       51        1           765         892               5
       49        1       10        1           206         264               5
       50       35       70        1           350         429               5
       51       39       23        1           736         802               5
       52       92       73        1           165         277               5
       53       11        0        1           697         845               5
       54       38       98        1           344         421               5
       55       24       15        1           798         894               5
       56       78       64        1          1414        1484               5
       57       24       18        1           160         240               5
       58       95       74        1           170         306               5
       59       83        5        1           519         572               5
       60       70       32        1           275         396               5
       61       26        7        1          1314        1457               5
       62       18       36        1           659         746               5
       63       18       29        1           761         880               5
       64       16       10        1           394         460               5
       65       21       94        1           331         445               5
       66       45       94        1           339         431               5
       67       27       20        1           834         943               5
       68       77       71        1           330         415               5
       69       58       91        1           723         854               5
       70       81       47        1          1607        1754               5
       71       82       44        1           677         820               5
       72       66       68        1           339         401               5
       73       86       44        1           296         418               5
       74       98       67        1           253         369               5
       75       89       57        1           248         305               5
       76       40       25        1           264         351               5
       77       86       15        1           702         840               5
       78       37       24        1           804         898               5
       79       20       93        1           214         348               5
       80       14       16        1           163         242               5
       81       95       64        1           806         928               5
       82       84       68        1           811         942               5
       83       53       44        1           678         728               5
       84       91       53        1           344         460               5
       85       19       52        1           882         982               5
       86       34       67        1           281         348               5
       87       73       61        1           770         860               5
       88       57       41        1          1506        1623               5
       89       98       36        1           973        1055               5
       90       40       23        1           216         363               5
       91       55       93        1           669         755               5
       92       39       23        1           311         367               5
       93       83       45        1           279         401               5
       94        6        6        1           819         944               5
       95       12       66        1          1021        1148               5
       96       45       22        1           709         838               5
       97       40        9        1           245         362               5
       98       60       72        1           230         289               5
       99        6        9        1           825         962               5
      100       23       17        1           731         793               5
