TC-RC1204

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       34       29        0             0        2000               0
        1       34       15        1           230         302               5
        2        6      100        1           396         460               5
        3       50       58        1           805         934               5
        4       86       98        1           290         396               5
        5       11       35        1          1521        1627               5
        6       55        1        1           317         437               5
        7       42       70        1           559         653               5
        8       71       77        1             4         107               5
        9       46        6        1           915        1050               5
       10       80       27        1           672         820               5
       11        0       99        1           760         886               5
       12       42       30        1           743         793               5
       13        8       93        1           774         899               5
       14       99       80        1           747         821               5
       15       85       42        1           192         331               5
       16       82       23        1           280         370               5
       17       89       13        1           285         385               5
       18       49       67        1           158         268               5
       19       34       47        1          1707        1846               5
       20       14       32        1           575         707               5
       21       82       96        1           782         923               5
       22       94       87        1           236         375               5
       23       23       97        1           657         776               5
       24       80       19        1           167         316               5
       25       78       12        1           151         284               5
       26       56       38        1           660         717               5
       27       25       62        1           711         852               5
       28       24       61        1          1502        1556               5
       29       80       29        1           787         877               5
       30       35       12        1           336         480               5
       31       11       81        1           251         319               5
       32       86       98        1           650         785               5
       33       33       46        1           819         924               5
       34       18       57        1           192         304               5
       35       41       86        1           156         237               5
       36       41       75        1           766         838               5
       37       98       26        1           192         298               5
       38       70       69        1           841         979               5
       39       51        2        1           802         855               5
       40        5        9        1           672         773               5
       41       46        8        1          1710        1766               5
       42       54        1        1           670         806               5
       43       40        6        1           283         352               5
       44       26       35        1           727         787               5
       45       32       49        1           772         910               5
       46       76       72        1           254         381               5
       47       37       64        1           350         495               5
       48       20       43        1          1399        1534               5
       49       77       11        1           651         730               5
       50       44       72        1           652         711               5
       51       45       68        1           706         839               5
       52       33       47        1           717         839               5
       53       19       24        1           788         926               5
       54       55       29        1           723         839               5
       55       54       52        1           206         302               5
       56      100       99        1           651         711               5
       57       16       97        1           665         807               5
       58       78       27        1           800         946               5
       59       43       94        1          1284        1426               5
       60       51       65        1           190         290               5
       61       40       78        1           238         362               5
       62       34       51        1           203         313               5
       63       80       11        1           282         373               5
       64       45       69        1           206         337               5
       65        1       62        1          1298        1372               5
       66       31       11        1          1531        1584               5
       67       56        3        1           298         423               5
       68       78       36        1           829         931               5
       69       77       57        1           161         294               5
       70       54        1        1           135         222               5
       71       22       94        1           184         329               5
       72       98        1        1           187         269               5
       73       75       91        1           751         807               5
       74       78       23        1           307         405               5
       75       34       37        1           294         417               5
       76       77       18        1           546         617               5
       77       38        5        1           720         787               5
       78       65       74        1           734         794               5
       79       15       70        1           406         539               5
       80       67       22        1           701         836               5
       81       45       25        1           873        1021               5
       82       15       50        1           906        1017               5
       83       25       68        1           783         923               5
       84       54        1        1           179         279               5
       85       46       73        1           492         626               5
       86       31       50        1           245         343               5
       87       94       77        1           736         828               5
       88       50       85        1           220         345               5
       89        6       27        1           920        1047               5
       90        7       99        1           724         797               5
       91       47        6        1           156         231               5
       92       26        0        1           757         904               5
       93       56       92        1           617         717               5
       94       45       35        1           812         916               5
       95       35        9        1           218         292               5
       96       44       71        1           735         869               5
       97       34       65        1           345         489               5
       98        2       55        1           186         330               5
       99       44       32        1           804         876               5
      100       19       21        1           659         711               5
