TC-RC3424

VEHICLE
NUMBER     CAPACITY
   100     621

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        5       42        4           163         260               5
        2       69       12        4           198         308               5
        3       19       53        2           443         510               5
        4       39       45       70           718         804               5
        5       23       68        6           257         329               5
        6       40       91        2           510         576               5
        7       66       12        6           558         627               5
        8       93       18       51           573         699               5
        9       62       23        7           210         337               5
       10       22       12        4           215         307               5
       11       48       51        1            90         177               5
       12       64       53       67           109         161               5
       13      100       40        6           619         724               5
       14       65       38        2           270         342               5
       15       77       72        7           180         256               5
       16       60       62        3           237         295               5
       17       83       20        3           265         362               5
       18       54       62       10           521         646               5
       19       52       87        3            24         159               5
       20       34       61        7           649         743               5
       21       46       38       78           675         799               5
       22       36       39        2           259         376               5
       23       27       79        4           534         679               5
       24       97       12        7           665         755               5
       25       49        1        5           191         290               5
       26       41       90       69           550         677               5
       27       47       40        9           500         634               5
       28       86       34        7           394         496               5
       29       72       71       10           384         509               5
       30       91       41        2           176         317               5
       31       10       37        5            72         186               5
       32        9       82       85           384         502               5
       33       20       74       85           282         397               5
       34        6        6        9           580         642               5
       35       35       69        8           724         864               5
       36       67       35        2           749         847               5
       37       62       41        1           639         762               5
       38       80       35       78           335         433               5
       39       59       94       86           348         442               5
       40       48       53       84           441         569               5
       41       32       96        1           386         506               5
       42       84       87        4             6         104               5
       43       91       21        2           620         700               5
       44        9       98        4           671         752               5
       45       50       52       89           721         846               5
       46        4       96        7           376         520               5
       47       14       78        5           319         393               5
       48       62       41        9            70         155               5
       49       71       71       95           415         520               5
       50       22       75       92           216         346               5
       51       47       37        6           306         380               5
       52       71        4       63            68         146               5
       53       52       49       50           106         232               5
       54       62       44        3           214         266               5
       55       64       43        8           317         453               5
       56       45       56        9           478         548               5
       57       13       48        6            14          81               5
       58       27       56        2           197         341               5
       59       48       54       88           659         750               5
       60        6       15       65           601         679               5
       61       64        7       83            77         173               5
       62       71       24       88           391         495               5
       63       89       18       89           281         363               5
       64       81       59        9           554         615               5
       65       52       12       10           245         387               5
       66       61       54      100           574         713               5
       67       66       38       61           562         666               5
       68       56       39        9           481         585               5
       69       22       92        4           352         487               5
       70       66       42        6           260         401               5
       71       45        5        6           365         479               5
       72       69       49        3           321         383               5
       73       12       95       73           341         411               5
       74        4       16        8            18         104               5
       75       63       42        7           547         615               5
       76       55       54        7           505         653               5
       77       39       91       60           405         547               5
       78       45       82        5           281         343               5
       79       26       63        7           528         634               5
       80        9       83       10           707         758               5
       81       98       45        3           581         666               5
       82       21       87       10           380         469               5
       83       79       78        7           138         225               5
       84       86       17       10           152         264               5
       85       81        6        2           610         671               5
       86       59        9        7           622         768               5
       87       25        7       75           415         466               5
       88       65       67        5           365         480               5
       89       32       11       81           326         403               5
       90       35       51        5            68         180               5
       91       48       53        6           142         267               5
       92       48       78        5           643         731               5
       93       47       55       83           491         594               5
       94       61       84        9           732         871               5
       95        6        8        5            28         142               5
       96        3       88       10           534         650               5
       97       17       71        3           614         712               5
       98       75       66       99            23          77               5
       99       19       60        6           720         839               5
      100       85       68        2           704         800               5
