TC-RC4646

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       78       17        1           558         665               5
        2       17       49        1           185         238               5
        3        9       22        1           170         290               5
        4       63        2        1           742         796               5
        5       60        2        1           294         418               5
        6        5        9        1           336         411               5
        7       29       97        1           709         763               5
        8       64       39        1           703         841               5
        9        2       64        1           685         764               5
       10        8       43        1           607         702               5
       11       25       35        1           281         425               5
       12       57       78        1           650         701               5
       13       65       17        1           169         230               5
       14       72       12        1           178         247               5
       15       14       89        1           695         754               5
       16       25       93        1           314         427               5
       17        9        9        1           471         536               5
       18       69       66        1           691         785               5
       19       65       72        1           475         605               5
       20       89       98        1           321         454               5
       21        2       30        1           747         834               5
       22       89       33        1           284         337               5
       23       50       54        1           434         544               5
       24        9       21        1           348         497               5
       25        5       19        1           694         801               5
       26       45       13        1           518         657               5
       27       44       57        1            29         119               5
       28       69       51        1           682         796               5
       29       56       61        1           296         407               5
       30       52       15        1           152         286               5
       31        7       20        1           710         770               5
       32       61       18        1           213         317               5
       33        0       56        1           160         295               5
       34       66       14        1           663         722               5
       35        7       20        1           324         435               5
       36       52       59        1           433         497               5
       37       66       25        1           151         232               5
       38       68       59        1           247         369               5
       39       53       59        1           271         409               5
       40       65       12        1           751         837               5
       41       79        3        1           747         874               5
       42       53       57        1           318         417               5
       43       32       17        1           159         270               5
       44        9       87        1           711         799               5
       45       52       60        1           716         836               5
       46       34       66        1           121         251               5
       47        9       21        1           707         834               5
       48        8       23        1            38         169               5
       49       53       39        1           180         310               5
       50       11       22        1           669         729               5
       51       34       94        1           303         409               5
       52       65        1        1           697         801               5
       53       66       13        1           693         801               5
       54        6       11        1           274         396               5
       55       61       14        1           745         838               5
       56       71       74        1           300         447               5
       57       82       39        1           363         466               5
       58        8       20        1           698         748               5
       59       55       54        1           669         738               5
       60       20       78        1           715         817               5
       61       67       19        1           224         290               5
       62       66       10        1           261         357               5
       63       23       74        1           197         286               5
       64       16      100        1           417         553               5
       65       91       62        1           687         801               5
       66       85       15        1           696         789               5
       67       60       69        1           657         759               5
       68       64        9        1           263         343               5
       69       28       20        1           733         857               5
       70       36        1        1           711         819               5
       71       98       42        1           277         361               5
       72       41       80        1           215         356               5
       73       51       56        1           429         548               5
       74        9       21        1           344         456               5
       75       50        1        1           280         383               5
       76        8       22        1           233         351               5
       77       56       13        1           154         218               5
       78       11       22        1           336         474               5
       79       41       92        1           690         756               5
       80       11       22        1           659         716               5
       81       91       71        1           722         813               5
       82       55       45        1           671         770               5
       83       49       64        1           160         256               5
       84       27       18        1           722         789               5
       85       31       92        1           729         813               5
       86       24       19        1           337         462               5
       87        9       21        1           676         787               5
       88       49       12        1           684         759               5
       89       84       70        1            63         157               5
       90       85       67        1           682         732               5
       91       55       86        1           263         374               5
       92       86        3        1           743         822               5
       93       67       59        1           428         511               5
       94       11       22        1            30         119               5
       95       10       63        1           213         311               5
       96       68       15        1           247         390               5
       97       39       55        1           399         537               5
       98       56       87        1           705         822               5
       99       90       58        1           219         340               5
      100       57       48        1           713         838               5
