TC-R2011

VEHICLE
NUMBER     CAPACITY
   100     172

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       68       63        7           860        1248               5
        2       23       90        5          1106        1473               5
        3        3       70        7           613        1004               5
        4        0       96        6           246         466               5
        5       81       60        5           297         614               5
        6       16       87        5          1202        1480               5
        7       72       91       10          1478        1755               5
        8       92       63        5          1065        1364               5
        9       62       24        5          1397        1626               5
       10        3       27        7          1122        1432               5
       11        1       61       10           502         791               5
       12       42       41        7           283         533               5
       13       64       47        8          1099        1411               5
       14       35       26        8          1192        1454               5
       15       34       30        7          1077        1299               5
       16       90       44        5           609         819               5
       17       83       35        8            95         461               5
       18        4       96        7          1095        1375               5
       19       42        7       10           963        1314               5
       20       97       57        7            49         318               5
       21       30       78        8          1162        1547               5
       22        9       31        7           668         914               5
       23       19       96        5           810        1070               5
       24       24       73        6          1427        1791               5
       25       39       96        8          1398        1787               5
       26        8       25        6           257         562               5
       27       53       22        6             0         310               5
       28       90       38        6          1200        1498               5
       29       74       78        6           278         570               5
       30        7       44        7           884        1236               5
       31       74       80        9           424         796               5
       32        5       79        9          1264        1574               5
       33       12        6       10           941        1317               5
       34       93        7        6          1445        1697               5
       35       58       61        6          1386        1705               5
       36       19       48       10          1267        1607               5
       37       82       91       10           269         527               5
       38       59       23        9           316         677               5
       39       13       50        5           765        1021               5
       40       44        7        6           226         458               5
       41       90       79        7          1432        1695               5
       42       60       12        5            32         411               5
       43       30       98        5           120         380               5
       44        9       51       10           530         778               5
       45       99       10        5           255         577               5
       46       41       12       10            89         488               5
       47        4       58        5          1153        1395               5
       48       35       95       10          1399        1731               5
       49       46       74        6           222         577               5
       50       11       78       10          1286        1509               5
       51       89       16        6            26         266               5
       52       61       79        9           172         519               5
       53       45        6        7           451         717               5
       54       70       71       10           402         756               5
       55       93       11        5           347         597               5
       56       59       13        9          1354        1711               5
       57        1       86       10           552         816               5
       58       60       88        6           809        1085               5
       59       17       51        5           534         902               5
       60       52       66        9          1289        1672               5
       61       36       71        6           639         889               5
       62       45       60        8           328         575               5
       63       92       15        6           945        1317               5
       64       66       55       10          1334        1661               5
       65       69       30        5           269         641               5
       66       77        3        5           351         686               5
       67       18       64        7           781         996               5
       68       62       31        6           304         631               5
       69       76       62        9          1114        1318               5
       70       86       77        7           823        1152               5
       71       67       13        7          1491        1850               5
       72       62       48        5          1410        1617               5
       73       81        0        5            35         421               5
       74       77        4        5           224         517               5
       75        6       96        8           433         678               5
       76       91       65       10           901        1268               5
       77       86       69        6           857        1244               5
       78       64       22        7          1291        1506               5
       79       69       64       10           701        1063               5
       80       76       19        5          1219        1471               5
       81        9       76        6           978        1330               5
       82       18       22        5          1468        1776               5
       83       76       90        9          1483        1700               5
       84       80        6       10           144         439               5
       85       44       35        5          1237        1537               5
       86       36       52        9          1044        1432               5
       87        9       15        7           449         666               5
       88       85       52        7           284         551               5
       89        7       97       10          1001        1234               5
       90       65       23        7          1053        1316               5
       91       91       64        5           994        1351               5
       92       24       86        6           539         840               5
       93       10       20       10          1196        1453               5
       94       23       55       10           911        1125               5
       95       90        1        8          1121        1471               5
       96       21       69        7           407         688               5
       97       13       99        7           613         986               5
       98       18       28        6          1473        1826               5
       99       81       17        5            61         350               5
      100       85       41        6             6         336               5
