TC-RC5124

VEHICLE
NUMBER     CAPACITY
   100     176

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       39       44        5           287         374               5
        2       99        0        9           222         293               5
        3       98       12        6           172         289               5
        4       10       86       97            93         197               5
        5       19       61        6           563         671               5
        6       96        8        9           696         784               5
        7       65       37        1           742         879               5
        8       97       54        8           532         632               5
        9       83       16       82           664         756               5
       10       62       59        3           731         815               5
       11       83       16       10           459         600               5
       12       32       40        7           673         805               5
       13       31       46        2           329         440               5
       14       48       26        9           704         773               5
       15       50       63        3           205         300               5
       16       83       87        5           562         620               5
       17       76       73        8           351         457               5
       18       16       94        1           339         422               5
       19       91        3        2           289         390               5
       20       68        1       68           715         781               5
       21       42       69       10           250         362               5
       22       85        8        6           710         796               5
       23       86       22        2           659         782               5
       24       73        9        7           438         579               5
       25       84       15        8           105         225               5
       26       37       62        8           742         851               5
       27       60       27        7           636         730               5
       28       71       35        1           691         823               5
       29       35       65       69           282         349               5
       30       69        8        4           242         295               5
       31       84       97        3           278         370               5
       32       63        4        2           313         377               5
       33       68       37        8           340         414               5
       34       33       78       10           712         781               5
       35       61       44        9           222         274               5
       36       54        6        5           333         467               5
       37        9      100        3           260         388               5
       38       56       83        6           741         810               5
       39       88       64        5           670         742               5
       40       58       47        8           673         796               5
       41       26       17        4           284         426               5
       42       57       78        4           333         448               5
       43       90       94       80           339         408               5
       44        5       80        5           435         537               5
       45       70        3       55           666         756               5
       46       86       18        2           718         803               5
       47       55       14        6           702         835               5
       48       76       73        9           724         800               5
       49       27       28        9           735         838               5
       50       88      100        5           193         261               5
       51       65       57        5           344         473               5
       52       73       89        8           750         841               5
       53       31       46        5           689         743               5
       54       25       18        6           250         307               5
       55       10       40        3           726         832               5
       56       16       88        6           670         770               5
       57       71       74       56           250         398               5
       58        8       59        5           159         279               5
       59       55        6        6           691         789               5
       60        5       63        1           165         293               5
       61       95       92       10           250         363               5
       62       81       59       10           652         791               5
       63       56       51        4           687         761               5
       64       98       31        2            35         143               5
       65       96       81        1           207         290               5
       66       52      100        7           350         476               5
       67       90        2        8           739         886               5
       68       84       94        5           727         841               5
       69       31       45        7           317         387               5
       70       57       94       75           190         270               5
       71       90       37        5           299         381               5
       72       58       97        5           651         725               5
       73       31        8        2           687         737               5
       74       82       15        4           332         437               5
       75       98       32        5           691         749               5
       76       93       81        5           454         590               5
       77       45       16        8           311         420               5
       78       57       65        3           715         812               5
       79       93       45        3           329         444               5
       80       52       68        9           345         408               5
       81       28       75        7           686         752               5
       82       65       11        5           227         336               5
       83       96       31        2           732         828               5
       84       41       25        6           676         735               5
       85       70       37        3           347         496               5
       86       71       38        8           437         582               5
       87       36       46        3           637         741               5
       88       69      100        1           721         823               5
       89       12      100       10           268         320               5
       90       62      100        6           222         316               5
       91       29       33        7           223         346               5
       92       83       96        4           343         472               5
       93       26       40        6           742         870               5
       94       74       39        4           264         346               5
       95       25       74       10           733         790               5
       96       98       50        9           236         317               5
       97       59       40        7           286         422               5
       98       77       61        2           390         502               5
       99       75        3        7           744         887               5
      100       36       49        9            67         134               5
