TC-C0895

VEHICLE
NUMBER     CAPACITY
   100     394

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       32       68        0             0        2000               0
        1        7       72       49          1292        1666               5
        2       11       74       43           785        1170               5
        3       61       50       60           178         544               5
        4        2       59       27           809        1201               5
        5        0       76       68           728         974               5
        6        3       67       24           162         390               5
        7       26       29       41           766        1061               5
        8       11       74       17           746        1056               5
        9       90       49       64           727        1051               5
       10       19       56       82           256         629               5
       11        7       66       45           341         692               5
       12       86       47       25           764        1038               5
       13       15       65        8           344         702               5
       14       10       66        3           311         552               5
       15        7       95        3           803        1171               5
       16       51       72       62           223         493               5
       17       91       29       58           763        1163               5
       18       56       77       34           692        1035               5
       19       26       68       42           532         838               5
       20        8       38       57           186         422               5
       21        0       63       93           793        1098               5
       22        7       63        8           768        1014               5
       23        7       67       50           895        1263               5
       24        0       63       50           206         575               5
       25       15       83       78           597         877               5
       26       52       56       84           385         660               5
       27        5       74       97           785        1068               5
       28       20       49      100           800        1162               5
       29       85       46       90           677        1028               5
       30       89       45       92           711        1091               5
       31        6       69       71           584         946               5
       32       13       60        5           835        1228               5
       33       82       57       81           161         412               5
       34        4       62       56           785        1075               5
       35        8       63       33           726        1013               5
       36        3       65       67           241         601               5
       37        6       64       55           620         925               5
       38       34       80        5           742        1099               5
       39       47       74       36           300         647               5
       40        8       67       61           694         986               5
       41        5       59       17           156         551               5
       42       54       87       88           176         468               5
       43       19       50       46           345         733               5
       44        2       59       82           705         909               5
       45        9       83       18           151         416               5
       46        6       69       63           714        1087               5
       47       18       74       37           761        1054               5
       48        3       67       54           459         706               5
       49       13       53       51           660         961               5
       50       54       68       35           687         999               5
       51       10       37       21           208         477               5
       52       41       92       70           756        1127               5
       53        5       63        6           207         539               5
       54       16       56       40           970        1369               5
       55       58       78       81           248         466               5
       56       75       45       63           700        1010               5
       57       34       65       67           569         937               5
       58        2       62       71           282         512               5
       59       20       50       41           713        1035               5
       60       36       60       15           312         681               5
       61       96        6      100           799        1179               5
       62        4       63       58          1282        1657               5
       63        9       50       41           274         547               5
       64       14       66       24           291         669               5
       65       35       89       10           346         668               5
       66       20       55       61          1307        1666               5
       67       51       79       55           890        1195               5
       68       48       69       97           286         679               5
       69        0       57       33           842        1240               5
       70        6       68       43           718        1051               5
       71       30       50       18           220         588               5
       72        7       72       44           501         835               5
       73        8       62       84           702        1042               5
       74       94        4       17           336         558               5
       75       81       28       73           341         548               5
       76       96       47       30          1172        1437               5
       77        8       62       99           287         488               5
       78       71       49       45           220         594               5
       79       90       24       24           266         482               5
       80        4       59       24           285         517               5
       81        5       61       42           320         577               5
       82       82       40       60           202         585               5
       83        8       66       17           263         479               5
       84        3       67       16           328         576               5
       85       10       73       42           715         958               5
       86        6       68       22           765        1110               5
       87        1       65       28           260         580               5
       88       59       66       68           666        1003               5
       89        1       65       14           484         761               5
       90       37        1       12           406         624               5
       91       52       89       67           801        1063               5
       92        9       68       76           902        1144               5
       93       40       13       91           224         518               5
       94       14       84       76           797        1021               5
       95       96       24       69           853        1065               5
       96        9       72       66           768        1056               5
       97       12       57        9          1236        1500               5
       98       89       48       26          1078        1335               5
       99       63       88       87           843        1195               5
      100       37       94       57           345         623               5
