TC-RC1302

VEHICLE
NUMBER     CAPACITY
   100     95

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       55       42        0             0        2000               0
        1        9        8        1           957        1048               5
        2       81       75        3           842         904               5
        3       24       65        1           442         504               5
        4       36       40        4           772         894               5
        5       73       30        1           668         723               5
        6       37       58        2           239         356               5
        7       73       58        2           312         394               5
        8       69       26        7           221         290               5
        9       29       97        2           970        1118               5
       10       84       63        6           702         812               5
       11       58       39        1           718         842               5
       12       80       43        3           232         350               5
       13       61       30        8           688         830               5
       14        3       74        5           181         325               5
       15       50       78        7           345         477               5
       16       82       76        2          1112        1166               5
       17       95       49        5           420         495               5
       18       43       63        2           718         807               5
       19       23       75        9           202         289               5
       20       94       20       10           768         911               5
       21       97       31        6           186         286               5
       22       18        8        9           257         365               5
       23       11       99        9          1409        1484               5
       24        3       88        6           686         807               5
       25        2       85        7           855         930               5
       26       64       47       10           250         327               5
       27       90       29        5          1718        1816               5
       28       77       22        9           689         777               5
       29       64        7        5           706         822               5
       30       84       62        9           155         278               5
       31       15       36        9           608         740               5
       32       62       68        9           687         744               5
       33       88       54        3           673         781               5
       34        6       88        5           761         899               5
       35       81       19        4           650         787               5
       36       33       87        1           961        1111               5
       37       40       61        2           294         345               5
       38       17       49        9           676         748               5
       39       90       62        5           225         342               5
       40       81       58        8           280         379               5
       41       72       37        5          1536        1667               5
       42       11       94        9           168         282               5
       43       63       56        9           834         928               5
       44       24       85        9           639         716               5
       45       73       46        2           153         242               5
       46       98       52        4           319         455               5
       47       84       57        8           159         255               5
       48       99       41        7           207         297               5
       49       85       46        3           187         285               5
       50       86       47        2           756         842               5
       51       87       74        8           780         859               5
       52       93       27        7           838         925               5
       53       98       25       10           229         339               5
       54       60       90        5           189         324               5
       55        6       63        9           302         438               5
       56       77       47        3           670         720               5
       57       14       55        5           213         336               5
       58        7       68        3           228         340               5
       59       57       64        7          1743        1884               5
       60       10       84        6           256         361               5
       61       95       19        8           195         247               5
       62       73       88        5           849         912               5
       63       58       90        5          1452        1569               5
       64       29       41        1           749         825               5
       65       20       37        6           826         925               5
       66       80        1       10           180         298               5
       67       26       82       10           347         405               5
       68       59       42        8           772         838               5
       69        9       74        6           342         427               5
       70       90       28        5           770         844               5
       71       93       35        3           299         377               5
       72       44       88        9           744         853               5
       73       77       48        7           750         857               5
       74       44        3        1          1034        1159               5
       75       59       50        2          1202        1292               5
       76       76       49        9           166         225               5
       77       76       48        7           808         870               5
       78       79       44       10           179         255               5
       79        9      100        4           225         307               5
       80       73       46        8           294         395               5
       81       94       32        4           200         259               5
       82       81       28        8           436         498               5
       83       27       57        9          1517        1590               5
       84      100       52        5           173         261               5
       85       21        2        7           153         213               5
       86       92       67        6           771         861               5
       87       45       95        7           690         828               5
       88       74       30        4           469         598               5
       89       52       23       10           800         899               5
       90       74       52        8           197         329               5
       91       18       68        8           644         742               5
       92       90       42        8          1494        1546               5
       93       76       48        4           684         797               5
       94       18        8        8           811         883               5
       95       21       80        7          1721        1789               5
       96       41       67        8           311         386               5
       97       96       86        4           683         821               5
       98       73       51        4           665         810               5
       99       63       18        8           749         869               5
      100       11       87        6           806         864               5
