TC-C4039

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       23       96        1           248         351               5
        2       54       62        1             7          89               5
        3       27        7        1           282         336               5
        4       25       21        1           659         759               5
        5       93       74        1           426         576               5
        6       63       50        1           262         382               5
        7       85       80        1           272         406               5
        8       83       69        1           219         314               5
        9       17       12        1           709         848               5
       10       97       63        1           224         312               5
       11       74       61        1           694         816               5
       12       91       77        1           701         816               5
       13       90       77        1           715         845               5
       14       59       62        1           747         838               5
       15        5       11        1           219         340               5
       16       28       10        1           291         366               5
       17       95       52        1           181         278               5
       18       82       68        1           683         763               5
       19        7       19        1           711         832               5
       20       89       84        1           625         724               5
       21       90       71        1           185         252               5
       22       65       63        1            59         150               5
       23       92       78        1            82         171               5
       24       49       67        1           743         873               5
       25       92       78        1           306         378               5
       26       97       79        1           328         378               5
       27       84       49        1           189         296               5
       28       92       78        1           210         281               5
       29       77       55        1           740         844               5
       30       96       77        1           466         543               5
       31       10       21        1           749         817               5
       32       88       68        1           749         842               5
       33       78       84        1           221         296               5
       34       18       13        1           682         795               5
       35       95       81        1           271         336               5
       36       97       67        1           230         361               5
       37       98       63        1           283         423               5
       38       98       63        1           736         835               5
       39       81       72        1           265         333               5
       40       98       97        1            53         149               5
       41       93      100        1           457         569               5
       42       73       91        1           257         324               5
       43       53       79        1           132         235               5
       44       91       63        1           696         749               5
       45       26        5        1           228         295               5
       46       96       79        1           366         502               5
       47       57       38        1           425         509               5
       48       88       70        1           660         748               5
       49        0       75        1           672         796               5
       50       42       82        1           188         251               5
       51       70       66        1           707         792               5
       52       61       55        1           280         378               5
       53       51       66        1           667         743               5
       54       92       77        1           674         750               5
       55       83       77        1           282         379               5
       56       80       55        1           582         684               5
       57       97       65        1           458         510               5
       58       87       78        1           709         789               5
       59       58       80        1           701         767               5
       60       98       82        1           721         864               5
       61       83       25        1           286         395               5
       62       90       72        1           689         748               5
       63       89       82        1           676         783               5
       64       19        7        1           228         366               5
       65       51       79        1           349         441               5
       66       98       69        1           703         822               5
       67       39       52        1           184         287               5
       68       84       57        1           259         333               5
       69       29       41        1           653         761               5
       70       12       15        1           669         735               5
       71       20       72        1           164         291               5
       72       82       73        1           560         696               5
       73       23        5        1           731         872               5
       74       70       52        1           314         426               5
       75       25        1        1           677         760               5
       76       71       60        1           231         326               5
       77       94       67        1           268         386               5
       78       92       80        1           189         321               5
       79       71       59        1           144         269               5
       80       90       77        1           673         784               5
       81       79       81        1           651         715               5
       82       98       63        1           709         799               5
       83       90       79        1           728         802               5
       84       65       62        1           742         874               5
       85       62       77        1           654         736               5
       86       36       60        1           719         779               5
       87       63       73        1           345         483               5
       88       98       64        1           386         497               5
       89       55       63        1           338         410               5
       90       98       58        1           286         354               5
       91       83       84        1           427         487               5
       92       91       78        1           653         760               5
       93       86       84        1           252         328               5
       94       31       68        1           686         835               5
       95       90       79        1           176         294               5
       96       14       75        1           537         678               5
       97       58       62        1           257         318               5
       98       25       11        1           350         415               5
       99       63       63        1           669         727               5
      100       71       79        1            17         112               5
