TC-R3480

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       51       17        1          1334        1610               5
        2       15       43        1           367         653               5
        3        8       72        1          1353        1717               5
        4       65       94        1           952        1237               5
        5       43       94        1           808        1113               5
        6       11       42        1           310         682               5
        7       85       69        1          1240        1586               5
        8       35       83        1          1306        1689               5
        9       28       51        1          1342        1663               5
       10       34       97        1           971        1330               5
       11       73        3        1           800        1123               5
       12       26       75        1           408         640               5
       13       13       10        1          1034        1256               5
       14       84       92        1           481         694               5
       15       95       38        1           733        1127               5
       16       24       86        1           430         748               5
       17       24        7        1           673        1024               5
       18       73       14        1           776        1065               5
       19       54       98        1           942        1307               5
       20       68       96        1           945        1343               5
       21       15       22        1           696        1036               5
       22       55       64        1           307         512               5
       23        6       88        1           312         514               5
       24        7        4        1           751        1070               5
       25       69       18        1           328         557               5
       26       44       91        1           820        1208               5
       27       46       62        1          1058        1270               5
       28       31        7        1           281         567               5
       29       24       77        1           256         492               5
       30        6       34        1           210         556               5
       31      100       75        1           271         623               5
       32       56       16        1           397         696               5
       33       52       90        1           740        1118               5
       34       92       12        1           913        1206               5
       35       48       44        1           446         759               5
       36       44       22        1          1055        1344               5
       37       16       14        1           839        1214               5
       38       20       25        1           709         979               5
       39       29       19        1            54         286               5
       40       51       51        1           401         778               5
       41       43        6        1          1432        1793               5
       42       28       16        1          1042        1364               5
       43       90       54        1           700        1053               5
       44        7       24        1           519         772               5
       45       27       49        1          1090        1352               5
       46       93       79        1           385         771               5
       47       75       34        1          1279        1626               5
       48       93       25        1           833        1047               5
       49       36       12        1           450         783               5
       50       48        2        1          1204        1537               5
       51       70       81        1           193         529               5
       52        1       44        1           850        1113               5
       53       47       63        1          1168        1408               5
       54       45       47        1           403         794               5
       55       80       43        1           400         662               5
       56       15       11        1            35         427               5
       57       90       15        1            59         432               5
       58       37       91        1          1486        1754               5
       59       39       31        1           139         520               5
       60       85       72        1          1141        1364               5
       61       38       60        1          1227        1511               5
       62       35       21        1          1104        1384               5
       63       33       19        1           665         999               5
       64       30       62        1          1375        1723               5
       65       69       75        1           322         606               5
       66       71       56        1           258         604               5
       67       72       68        1           663         868               5
       68       45        7        1          1251        1644               5
       69       82       13        1           775        1063               5
       70       43       66        1           730        1039               5
       71       81       43        1           515         755               5
       72       66        9        1           684         956               5
       73       96       86        1           689         905               5
       74      100       86        1          1012        1253               5
       75       12        5        1           175         416               5
       76       43       35        1           671        1055               5
       77       18       84        1           132         385               5
       78       40       89        1           907        1125               5
       79       61       76        1            16         400               5
       80       71       76        1           334         534               5
       81       74       83        1          1455        1717               5
       82       10       32        1           853        1089               5
       83       50        3        1           844        1141               5
       84       26       20        1           777         989               5
       85       75       28        1          1483        1874               5
       86       39       85        1           106         381               5
       87       91       22        1           824        1053               5
       88       50       36        1          1491        1736               5
       89       94       34        1           585         942               5
       90       16       58        1           309         589               5
       91        2       35        1          1441        1695               5
       92       22       63        1          1181        1465               5
       93       74       73        1           411         759               5
       94       20       53        1           820        1065               5
       95       71       78        1            35         426               5
       96       75       92        1           283         598               5
       97       68       59        1            62         383               5
       98       19       81        1           381         659               5
       99       35        6        1           858        1162               5
      100       31       91        1           127         343               5
