TC-RC1159

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       36       73        0             0        1000               0
        1       91       74        1           671         783               5
        2        9       11        1           712         788               5
        3       84       70        1           724         791               5
        4        1       54        1           464         563               5
        5       93       71        1           710         820               5
        6       91       61        1           723         801               5
        7       71       56        1           705         763               5
        8       41       40        1           655         772               5
        9       99       75        1           708         784               5
       10       92       57        1           728         810               5
       11       44       43        1           668         747               5
       12       68       15        1           238         357               5
       13       65       23        1           192         335               5
       14       93       53        1           196         253               5
       15        5       10        1           286         346               5
       16       97       11        1           284         365               5
       17       57       40        1           328         402               5
       18       27       87        1            16          67               5
       19       90       63        1           309         450               5
       20       25       35        1           325         414               5
       21       19       26        1           715         805               5
       22       35        9        1           606         678               5
       23        5       84        1           312         372               5
       24        7       24        1           331         393               5
       25       51       51        1           653         710               5
       26       89       47        1           275         389               5
       27       47       21        1           300         407               5
       28        9       72        1           161         288               5
       29       37       40        1            47         177               5
       30       22        0        1           726         858               5
       31       93       58        1           662         734               5
       32       97       74        1           698         843               5
       33       14       76        1           291         440               5
       34       24       45        1           257         403               5
       35       18       76        1           277         396               5
       36        2       41        1           184         330               5
       37       71       68        1           258         398               5
       38       16       81        1           728         803               5
       39       20       28        1           163         303               5
       40       15       69        1           278         341               5
       41       58       18        1           276         402               5
       42       89       52        1           193         267               5
       43       52       83        1            79         147               5
       44       48       72        1           688         801               5
       45       47       56        1           344         462               5
       46        5       75        1           682         809               5
       47       61       40        1           703         846               5
       48       95       63        1           279         386               5
       49       76       70        1           267         394               5
       50       11       56        1           253         316               5
       51       63       86        1           172         233               5
       52       95       14        1           205         279               5
       53       49       48        1           631         773               5
       54       48       52        1            58         166               5
       55       20       86        1           287         418               5
       56       93       42        1           343         474               5
       57        1       83        1           184         331               5
       58       88       72        1           331         445               5
       59       51       67        1           669         723               5
       60       13       90        1           745         851               5
       61       79       49        1           514         620               5
       62       83       99        1           340         453               5
       63       89       71        1           721         780               5
       64        3       67        1           150         238               5
       65       71       21        1           663         774               5
       66       12       82        1           720         837               5
       67       68       46        1           484         622               5
       68       28        9        1           639         727               5
       69       99       15        1           720         868               5
       70       89       73        1           155         270               5
       71       12       32        1           154         297               5
       72       16       81        1           262         395               5
       73       93       77        1           323         417               5
       74       88       75        1           696         839               5
       75       36       42        1           106         186               5
       76       87       58        1           737         883               5
       77       39       72        1           190         308               5
       78       96       94        1           751         900               5
       79       14       81        1           325         452               5
       80       44       28        1           427         509               5
       81       10       40        1           188         244               5
       82       96       63        1           149         236               5
       83        2       88        1           254         370               5
       84       41       54        1           741         853               5
       85       34       33        1           111         254               5
       86       16       81        1           734         811               5
       87       41       11        1           694         817               5
       88       57       18        1           718         805               5
       89       18       77        1           670         750               5
       90       80       80        1           661         746               5
       91       47       97        1           691         788               5
       92       48       40        1           174         254               5
       93       56       45        1           228         367               5
       94       38       92        1           744         834               5
       95       50       73        1            47         126               5
       96      100       77        1           729         811               5
       97       87       58        1           172         271               5
       98       82       66        1           295         369               5
       99       65       42        1           385         520               5
      100       75       90        1            45         161               5
