TC-RC3100

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        6       13        9           769         984               5
        2       84       97        9           769        1099               5
        3       86       47       10           193         394               5
        4       61       68        8          1270        1546               5
        5       89       93        8           744        1085               5
        6       87       66        9           712        1046               5
        7       29       28        6           299         499               5
        8       81       83        8           654        1024               5
        9       86       96        9            96         313               5
       10       34       96        8           346         630               5
       11       45       82        7           291         664               5
       12        5       97       10           301         695               5
       13       95       53        8           736        1088               5
       14       17       79        8           297         649               5
       15       97       26        5           840        1118               5
       16       66       41        8           278         620               5
       17       44       55        7           233         449               5
       18       12       91        8           964        1261               5
       19       59       68        5           267         565               5
       20       71       29        6           324         652               5
       21       46       28       10           298         580               5
       22       70       51        8           659         896               5
       23       31       59        5          1412        1692               5
       24       46       64        8           726        1104               5
       25       12       92        9           742        1114               5
       26       76        3        6           661        1026               5
       27       38       16        6           253         472               5
       28        6      100        9           783        1000               5
       29       90       97       10           546         877               5
       30       56       12       10           589         846               5
       31       34        7        8           923        1156               5
       32       70       90        6           312         541               5
       33       90       94        6           683        1066               5
       34       78       57        5           704        1067               5
       35       61       72        6          1466        1734               5
       36       21       83        5           285         647               5
       37       69       64       10           279         579               5
       38       10       35        9           843        1191               5
       39       87       88        8           668        1001               5
       40       35       82        5           345         688               5
       41       95       74        5           708        1062               5
       42       36       13        8           258         551               5
       43       27       31       10           688         896               5
       44       63       69        7           672        1019               5
       45       94       79        9           280         538               5
       46       33       63        7           720         947               5
       47       42       95        5           806        1055               5
       48       18       25        5          1325        1692               5
       49       95       81        5          1120        1344               5
       50       64       93        5           237         466               5
       51       36       92        6           139         499               5
       52       86       94        7           256         636               5
       53       34       94       10           592         915               5
       54       60       79        7            59         345               5
       55       81       68        9           742        1141               5
       56       35       88       10           691         904               5
       57       51       80       10          1301        1630               5
       58       16       10        5           776        1113               5
       59        9       92        6           942        1330               5
       60       31       97        6           775        1008               5
       61       93       88        8           840        1057               5
       62       59       70       10           186         489               5
       63       14       80       10           337         698               5
       64       63       73        8          1365        1752               5
       65       88       98        6           685         930               5
       66       72       96        9           547         837               5
       67       39       81        7           244         564               5
       68       39       42        8           803        1018               5
       69       60       82        7           288         533               5
       70       60       69        9           733         948               5
       71        0        3        7           229         607               5
       72       57       26        6           911        1248               5
       73       10       81        6           244         574               5
       74       30       94        7           251         533               5
       75       45        9        9          1279        1486               5
       76       40       45        7           715        1016               5
       77       28       89        7           194         586               5
       78       94       93        5           726        1114               5
       79       31       92        5           298         542               5
       80       95       95        8           729         992               5
       81       90       76        8          1402        1751               5
       82       34       97        5           801        1198               5
       83       49       79       10           777        1035               5
       84       86       93        8           473         747               5
       85       59       70       10           172         487               5
       86       66       70        8           349         647               5
       87       67       66       10          1224        1590               5
       88       84       73       10           254         640               5
       89        8       14        6           817        1043               5
       90       58       95        6           345         660               5
       91       42       24        8          1343        1599               5
       92        3       89        6           712         981               5
       93       95       96        5           328         608               5
       94       59        6        8           782        1045               5
       95        0        1        5           746        1132               5
       96       27       98        5           268         569               5
       97       83       18        7           828        1042               5
       98       93       59        8           202         571               5
       99       18       52        7           308         673               5
      100       98       25        9           272         499               5
