TC-C0829

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       86       35        0             0        2000               0
        1       81        9        8           671        1039               5
        2       23       92        5           240         470               5
        3       81       25        9           205         470               5
        4       66       21        7           651         969               5
        5       59       11       10           843        1064               5
        6       46        9       10           348         625               5
        7       85        3        5           820        1149               5
        8       65       13        5          1101        1458               5
        9        4       97        9           794        1132               5
       10       69       11        7           766        1047               5
       11       62        7        9           745         981               5
       12       39       85        9           276         584               5
       13       80        7        6           819        1160               5
       14       30       17        9           607         814               5
       15       73        5        5           203         571               5
       16       81       16        7           779        1133               5
       17       74        5        7          1390        1673               5
       18       77        3        7          1048        1342               5
       19       69       18       10           603         827               5
       20       55       28        8           197         437               5
       21       25       95        5           255         574               5
       22       74       15        8           425         678               5
       23       78       12       10           238         623               5
       24       68        4        8           611         884               5
       25       78       13        7           731        1016               5
       26       82        5       10           296         617               5
       27       76       14        6           243         444               5
       28       76        0        8           740        1135               5
       29       76        3        9           289         668               5
       30       55        3        5           266         479               5
       31       70        1        6           335         633               5
       32       87       21       10           677         967               5
       33       65        1        5          1223        1531               5
       34       43       63        9           788        1163               5
       35       72        6        8           405         764               5
       36       76       11       10           287         682               5
       37       30       12        7           747        1059               5
       38       76       39        7           517         862               5
       39       76       54        8           808        1030               5
       40       79       10        6           814        1150               5
       41       81        9        9           822        1126               5
       42       91       14        8           819        1080               5
       43       74        4        8           311         609               5
       44       86        6        8           190         587               5
       45       42       60        5           335         572               5
       46       65        3        9           774        1053               5
       47       79        7        9           206         594               5
       48       88       12        9           289         661               5
       49       78        8        8           795        1072               5
       50       62       21        7           733        1117               5
       51       37       60       10           341         684               5
       52       77       12        7           254         592               5
       53       63        2        7          1064        1399               5
       54       83        9        5           675         999               5
       55       78       10       10           197         467               5
       56       42       62        6           331         558               5
       57       76        3        5           695         999               5
       58       19       69        7           770        1154               5
       59       68        7       10           664         994               5
       60       94       12        6          1483        1779               5
       61       42       60        5           529         851               5
       62       74        2        7           815        1169               5
       63       61        6        7           850        1207               5
       64       67        0        9           799        1094               5
       65       36        1        7           986        1206               5
       66       77       12        6           663        1030               5
       67       90        6       10           197         432               5
       68       64        8        8           287         565               5
       69       61       15        5           170         435               5
       70       76        4        7          1492        1779               5
       71       73        9        8           776        1123               5
       72       79        3        5           262         576               5
       73       76        4        8           274         541               5
       74       68        8        9          1208        1498               5
       75       77        3        9          1023        1340               5
       76       80        7        6           203         414               5
       77       67       12        6           787        1174               5
       78       74        9        8          1475        1797               5
       79       81        1        5            76         396               5
       80       77        7        6           288         614               5
       81       78       25       10          1188        1517               5
       82       71        5        7           328         682               5
       83       85       11        9           258         644               5
       84       87        3        6           672         882               5
       85       73        7        7           682        1075               5
       86       28       28        9           848        1144               5
       87       90       10        8           157         428               5
       88       27       63       10           782        1178               5
       89       81       17        6           129         411               5
       90       72       13       10           679        1003               5
       91       82        3        6           214         561               5
       92       76       12        9           294         590               5
       93       42       11        8          1499        1887               5
       94       79        1        5          1485        1719               5
       95       67        4        9           232         451               5
       96       71       11        8           861        1183               5
       97       76        8        8           233         547               5
       98       66       14        5           282         509               5
       99       74       11        6           773        1137               5
      100       77        3        7           748        1114               5
