TC-R0466

VEHICLE
NUMBER     CAPACITY
   100     1779

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       98       57        0             0        2000               0
        1       31       76       74          1753        1837               5
        2       91       75       58          1624        1759               5
        3       64       11       89           414         527               5
        4       65       98       57          1626        1731               5
        5       91       98       60          1113        1183               5
        6       18       75       60           398         540               5
        7       39       41       94           196         338               5
        8       89       13       88          1119        1257               5
        9       64       25       69           617         729               5
       10       50       79       98          1651        1796               5
       11       37       95       77           999        1144               5
       12       95        1       88           110         204               5
       13       87       63       63           962        1095               5
       14        6        9       70          1322        1399               5
       15       76       42       58           818         955               5
       16       24       53       57           915        1002               5
       17       29       87       96          1075        1157               5
       18       90       68       57           817         895               5
       19       63       86       71           840         940               5
       20       83       53       85          1508        1641               5
       21       89       38       60           383         491               5
       22       20       85       98          1135        1238               5
       23       29       75       95          1536        1591               5
       24        0       99       77           445         529               5
       25       26       87       88          1276        1337               5
       26       72       97       96           746         837               5
       27       32       81       82           127         181               5
       28       54        2       94          1390        1440               5
       29       85       34       86           391         525               5
       30       99       30       62           538         652               5
       31       33       48       91            85         230               5
       32       21       78       91           558         689               5
       33       59       78       78           554         673               5
       34       23       53       70           776         829               5
       35       25       10       58           822         894               5
       36       49       75       69          1344        1436               5
       37       99       56       66          1070        1134               5
       38       73       16       59          1527        1667               5
       39        9       17       55          1089        1209               5
       40       21       78       52           738         838               5
       41       76       60       66           999        1090               5
       42       20       22       71           197         329               5
       43       77       29      100            34         111               5
       44       47       55       73          1368        1458               5
       45       41       16       85          1352        1408               5
       46       18       33       86           403         459               5
       47       34       76       69           437         515               5
       48        7       52       89          1172        1296               5
       49       22       82       62           225         276               5
       50       89        7       81          1256        1366               5
       51       39       33       79           540         609               5
       52       75       20       75          1616        1669               5
       53      100        8       98           967        1063               5
       54       39       53       63           775         832               5
       55       99       60       89          1175        1275               5
       56       59       97       74           419         515               5
       57       90       12       82          1424        1506               5
       58       94        2       88           680         738               5
       59       29       67       82          1314        1364               5
       60       35       32       83           247         354               5
       61       83        2       53          1409        1476               5
       62       10       52       64           723         849               5
       63       47       79       91           320         465               5
       64       64       62       88           865         955               5
       65       57       50       51          1755        1815               5
       66       81       72       81           356         449               5
       67       61       83       56           185         276               5
       68       34       46       61           604         658               5
       69        8       31       97           694         746               5
       70        2       35       50           830         968               5
       71       10       95       54          1167        1293               5
       72       22       26       88           432         550               5
       73       94       65       90          1158        1274               5
       74       80       75       91          1314        1432               5
       75       59       69       63          1483        1601               5
       76       80       83       80           501         641               5
       77        8       73       60           719         827               5
       78       82       62       98          1618        1670               5
       79        4       81       59          1223        1337               5
       80        1       50       61           455         548               5
       81       33       35       59           219         328               5
       82       65       46       90           351         456               5
       83       50       58       58           224         312               5
       84       34       82      100           104         175               5
       85       34       30       74          1611        1712               5
       86       75        6       80          1354        1444               5
       87        8       69       51          1685        1761               5
       88       13       39       73          1020        1088               5
       89       11       39       95           157         293               5
       90       42       75       62          1277        1366               5
       91       74       58       69          1611        1729               5
       92       73        4       55           375         466               5
       93       55       43       55           304         354               5
       94        6       62       50          1311        1399               5
       95       69       96       89           143         268               5
       96        7       54       62          1062        1164               5
       97       80        6       50          1669        1729               5
       98       82       50       67           539         598               5
       99       64       22       87           263         404               5
      100       52       62       59           922        1060               5
