TC-C0630

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       15      100        0             0        2000               0
        1        1       17        1          1641        1766               5
        2       85       40        1           216         300               5
        3       56       71        1          1169        1226               5
        4       30       38        1          1569        1645               5
        5       64       11        1           828         931               5
        6        2       40        1           184         255               5
        7       49       17        1           701         845               5
        8       87       40        1          1587        1718               5
        9       97       42        1           683         746               5
       10       56       51        1           282         428               5
       11       88       44        1           212         277               5
       12       39       39        1           244         359               5
       13       45       27        1           842         974               5
       14        2       17        1           720         865               5
       15       58       56        1           791         889               5
       16        7       13        1           343         433               5
       17       28       42        1           441         535               5
       18       57       54        1           663         757               5
       19       57       55        1           171         306               5
       20       67       57        1           706         853               5
       21       90       45        1           466         516               5
       22       63       32        1           271         388               5
       23       24       21        1          1298        1431               5
       24       37       45        1           966        1017               5
       25       36       21        1          1441        1527               5
       26       56       52        1           241         294               5
       27       53        6        1           344         458               5
       28       88       44        1           706         837               5
       29       53       60        1           902         983               5
       30        2       13        1           978        1112               5
       31       89       44        1           166         266               5
       32       40       46        1           244         369               5
       33       57        1        1           813         920               5
       34       59       48        1           324         474               5
       35       56       50        1           166         227               5
       36       38       25        1           742         843               5
       37       50       28        1           234         292               5
       38       39       34        1           804         954               5
       39       87       37        1           241         328               5
       40       95       46        1           756         883               5
       41       48       58        1           835         901               5
       42       84       90        1           777         830               5
       43        9       24        1           813         888               5
       44       76       84        1           770         899               5
       45       36       16        1           853         990               5
       46       53       14        1           335         436               5
       47       45       83        1           234         298               5
       48       58       55        1           823         874               5
       49       47       28        1          1584        1642               5
       50        2       15        1           830         952               5
       51       54       53        1           304         396               5
       52       82       47        1           759         854               5
       53       57       54        1           329         473               5
       54       40       19        1           846         929               5
       55       44       24        1           791         935               5
       56       59       56        1           805         901               5
       57       91       56        1          1200        1297               5
       58       88       44        1           838         893               5
       59       85       45        1           815         963               5
       60       39       25        1           292         408               5
       61       93       61        1           666         772               5
       62       57       54        1           701         766               5
       63       88       44        1           801         888               5
       64       99        3        1           168         299               5
       65        9       30        1           705         792               5
       66       84       39        1          1086        1226               5
       67       82       37        1           830         923               5
       68       45       25        1          1441        1543               5
       69       97       52        1           812         939               5
       70       47       22        1           780         906               5
       71       95       49        1           307         376               5
       72       84       46        1           690         800               5
       73       91       46        1          1318        1435               5
       74       56       57        1          1371        1427               5
       75        9       24        1           160         244               5
       76       57       52        1           281         398               5
       77       41       24        1           155         209               5
       78       59       63        1           398         543               5
       79       47       27        1           282         409               5
       80       53       55        1           192         330               5
       81       99       62        1           207         299               5
       82       60       16        1           673         784               5
       83       83       38        1           707         799               5
       84       27       34        1           790         861               5
       85       78       27        1           270         391               5
       86        2       13        1           763         890               5
       87        5       15        1            99         222               5
       88        4       11        1           278         354               5
       89       45        5        1           153         260               5
       90       89       44        1           227         321               5
       91        4       11        1           645         719               5
       92        4       17        1           321         385               5
       93       60       60        1           500         576               5
       94       56       45        1           166         247               5
       95       56       54        1           797         944               5
       96       91       42        1           699         776               5
       97       47       30        1           691         742               5
       98       44       39        1           288         361               5
       99       64       45        1           139         265               5
      100       62       59        1           543         685               5
