TC-C2773

VEHICLE
NUMBER     CAPACITY
   100     1836

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       55       58       72           681         797               5
        2        2        3       74           773         874               5
        3       60       72       79           221         285               5
        4       50       14       94           837         915               5
        5        2        3       56          1193        1244               5
        6       52       60       56           335         416               5
        7       46       38       94          1436        1563               5
        8        4       10       55           230         291               5
        9       60       67       76           749         832               5
       10       42       31       58           275         417               5
       11       51       61       74           874        1018               5
       12       36       67       59           683         792               5
       13       52       18       91           687         758               5
       14       57       58       93           650         791               5
       15       43       31       65           169         238               5
       16       17       32       92           152         261               5
       17       59       70       96           185         243               5
       18        3       11       80           798         914               5
       19       44       38       72           291         417               5
       20       31       37       61           690         806               5
       21       47       59       99           151         217               5
       22       60       36       70           848         940               5
       23       18       39       98           690         808               5
       24       30       43       69           317         467               5
       25       45       56       67           271         366               5
       26       38       37       99           275         365               5
       27       58       11       79           781         913               5
       28       47       51       85           321         394               5
       29       38       40       78           724         810               5
       30       49       45       73          1303        1429               5
       31       30       61       55           314         369               5
       32       54       58       50           378         473               5
       33       72       81       65           139         243               5
       34        0        7       82           195         248               5
       35       99       25       81           315         369               5
       36        0        2       55          1057        1197               5
       37       51       61       75           175         226               5
       38       47       65       75           251         347               5
       39       38       37       86           289         411               5
       40       53       60       75           128         273               5
       41       32       47       87           687         836               5
       42       79       69       95          1380        1496               5
       43        2        0       53           758         906               5
       44       47       58       85           704         831               5
       45       61       21       77           821         906               5
       46        2        3       61           842         899               5
       47       50       55       99          1359        1423               5
       48       51       61       50           719         828               5
       49       37       61       51           161         286               5
       50        2        3       81           722         834               5
       51       47       70       76          1589        1727               5
       52        3        3      100           233         348               5
       53       20       56       61           171         246               5
       54       42       29       80           253         382               5
       55       40       38       88           180         261               5
       56       17       48       55           302         359               5
       57        1       24       91          1193        1285               5
       58       50       58       66           330         476               5
       59       44       41       89           368         422               5
       60       47       59       92           328         424               5
       61       48       41       91           705         851               5
       62       52       62       54           314         452               5
       63       48       53       56           685         747               5
       64       38       32       70          1457        1605               5
       65        2        3       99           849         920               5
       66       30       24       91           406         531               5
       67       48       68       75           645         726               5
       68       61       67       71           662         779               5
       69       41       36       72           299         355               5
       70       54       65       73           246         393               5
       71        4       17       68          1675        1727               5
       72       39       31       75           314         458               5
       73       50       57       72           189         313               5
       74       52       57       84           292         435               5
       75       60       39       99          1729        1834               5
       76       57       30       77           246         373               5
       77       64       64       62           701         770               5
       78       15       37       90           719         852               5
       79       41       38       69           287         346               5
       80       27       35       78           641         696               5
       81       49       61       58           210         303               5
       82       48       39       79           718         868               5
       83       87       57       84           767         837               5
       84       64       50       89           656         711               5
       85        7       12       88          1306        1452               5
       86        1        6       64          1098        1214               5
       87       22       30       65           793         936               5
       88       76        6       71          1636        1770               5
       89       64       84       95           568         708               5
       90       59       70       79           216         310               5
       91       51       61       86          1247        1310               5
       92       12       27       55           654         726               5
       93       48       54       86          1585        1694               5
       94       52       59       99           736         835               5
       95       50       70       58           263         322               5
       96       44       39       92           706         760               5
       97        2        3       91           320         425               5
       98       39       38       77           790         860               5
       99        2        3       63           739         810               5
      100       33       35       94           718         775               5
