TC-C2400

VEHICLE
NUMBER     CAPACITY
   100     42

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        9       37        8           171         233               5
        2       68       59        4            66         129               5
        3       73       73        9           333         458               5
        4        9       38        2           579         643               5
        5       75       74       10           471         524               5
        6       79        2        6           727         784               5
        7       45       39        5           736         791               5
        8       79       51        1           500         551               5
        9       46       60        4           176         267               5
       10       73       73        7            69         180               5
       11        7       90        6             8         139               5
       12       78       94        1           386         520               5
       13       73       72       10           413         550               5
       14        7       80        8           384         502               5
       15       79       33        5           290         348               5
       16       78       68        2           482         561               5
       17       42       68        9           397         518               5
       18       63       49        1            58         146               5
       19       95       80        9           623         725               5
       20       65       30        1           171         269               5
       21       62       49        4           717         775               5
       22       72       74        6           403         475               5
       23       64       40        5           288         431               5
       24       47       83        7           505         580               5
       25       33       38        3           126         194               5
       26       83       56        9            60         117               5
       27       42       37        2           392         536               5
       28       21       75        4            24         170               5
       29       10       75        4           227         375               5
       30       38       45        4           352         459               5
       31       86       52        6           266         318               5
       32       47       92        7           612         680               5
       33       41       74        7           192         313               5
       34       18       33        4           359         442               5
       35       87       28        1            32         180               5
       36       40       30        4           246         356               5
       37       63       50        7           495         613               5
       38       83       70        6           738         888               5
       39       78       68        8           472         568               5
       40        0        0        1           622         736               5
       41       75       71        1           368         505               5
       42       74       73        5           249         379               5
       43       73       42        9           218         346               5
       44       87       80        2           662         718               5
       45       32       75        5           727         838               5
       46        1       88        5           498         593               5
       47       76       55       10           681         732               5
       48       49       90        9           278         352               5
       49       80       57        6            44         168               5
       50       80       55        5           324         453               5
       51       45       64        5           524         584               5
       52       53       82        7            58         143               5
       53       76       70        5           524         577               5
       54        6       90        1           500         581               5
       55       77       95        1           208         274               5
       56       78       65        6            94         221               5
       57       62       49        9           308         386               5
       58       78       58        4           600         719               5
       59       47       87       10           597         746               5
       60       73       72        9           120         202               5
       61       82       71        4             3         145               5
       62       53       73        6           239         297               5
       63       44       34        3           427         532               5
       64       83       56        4           601         718               5
       65       76       98        7           484         563               5
       66       72       72        3           237         304               5
       67        7       60        1           665         715               5
       68       71       75        3           166         287               5
       69       59       39        3           153         228               5
       70       65       23        8           323         430               5
       71       73       19        2           199         322               5
       72       72       87        7           642         735               5
       73       62       66       10           476         597               5
       74       93       66        6            76         195               5
       75       74       74        2           386         450               5
       76       53       69        9           697         795               5
       77       77      100        3           566         636               5
       78       62       49        9           711         847               5
       79       67       43        3           714         804               5
       80       45       28        6            31         178               5
       81       41       82        2           499         608               5
       82        1       87        6            50         162               5
       83       71       72        9           603         746               5
       84       60       91        1           495         639               5
       85       51       20        5           400         534               5
       86       83       96        6           440         509               5
       87       95       84        1           630         750               5
       88       73       73        4           386         439               5
       89       81       56        6           421         571               5
       90       78       68        6           252         314               5
       91        5       85        3           489         610               5
       92       15       93        9            39         167               5
       93       28       53        9           474         536               5
       94       83       56        6           731         869               5
       95       64       68        2           464         548               5
       96       73       13        6           164         272               5
       97       73       72        5           648         789               5
       98       62       49        9           334         445               5
       99       96       33        1           746         848               5
      100       43       80        1           358         431               5
