TC-C4132

VEHICLE
NUMBER     CAPACITY
   100     41

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       49       41       10           306         439               5
        2       53       39        3           166         256               5
        3       43       44        9           195         280               5
        4       66       34        5           227         299               5
        5       44       97        5           703         839               5
        6        7       78        1           741         832               5
        7       34        1        2           748         884               5
        8       15       16        4           146         212               5
        9       51       95        1           156         231               5
       10       56       85        6           732         875               5
       11       43       46        3           732         790               5
       12       41       50        9           688         779               5
       13       51       83       10           179         273               5
       14       41       45        9           262         410               5
       15       17       48        4           371         443               5
       16       51       89       10           713         823               5
       17       46       62        2           576         672               5
       18        7       51        6           475         562               5
       19       50        9        6           283         342               5
       20       24       61        1           660         789               5
       21       37       52        2           189         299               5
       22       34       82        1           725         831               5
       23       38       39        3           544         649               5
       24       42       45        1           563         629               5
       25       36       39        8           252         329               5
       26       31       65        3           741         819               5
       27       45       38        2           708         817               5
       28       53        1        8           725         799               5
       29       57       52        4           190         340               5
       30       44      100        3           640         722               5
       31       35        3        4           684         753               5
       32       54       25        6           318         382               5
       33       34        0        9           205         339               5
       34       55        6       10           677         727               5
       35       36       92        1           277         420               5
       36       21       15        7           273         352               5
       37       36        0        3           328         460               5
       38        0       70       10           131         277               5
       39       51       12        9           711         784               5
       40       37       98        2           357         454               5
       41       51       82        8           223         320               5
       42        9       85        6           166         309               5
       43       43       38        2           333         413               5
       44       49       50        9           719         867               5
       45       35       68        9           745         808               5
       46       43       88        8           141         272               5
       47       51       90        1           668         795               5
       48       64       47        3           717         803               5
       49       45       37        3           656         715               5
       50       32       40        5           714         783               5
       51       29       86        2           226         294               5
       52       29       76        8           721         854               5
       53       48       46        3           678         776               5
       54       48       49        7           726         863               5
       55       39       48       10           528         587               5
       56       67       98        2           280         412               5
       57       44       99        2           515         654               5
       58       51       54        1           694         759               5
       59       60       93        7           660         778               5
       60       49       37        3           725         869               5
       61       41       45        8           214         357               5
       62       51       79        5           415         563               5
       63       53       72        9           684         797               5
       64       54       25        9           745         823               5
       65       26       21        2           725         789               5
       66       52       39        9           478         533               5
       67       58       54        4           236         315               5
       68       74       81        9           303         380               5
       69       52       92        2           241         318               5
       70       43       38        6           674         731               5
       71       28       37        9           419         473               5
       72       50       92        4           615         738               5
       73       42       47        3           666         748               5
       74       46       49        9             8          73               5
       75       33       17        2           152         239               5
       76       55        2        1           501         562               5
       77       40       36        8           248         346               5
       78       64       53        6           263         384               5
       79       33       33        7           262         312               5
       80       73       81        3           719         816               5
       81       42       30        4           739         838               5
       82       91       48        6           177         279               5
       83       45       35        4           652         784               5
       84       98       17        5           690         819               5
       85       27       61        3           677         740               5
       86       17       12        2           438         573               5
       87       36       55        2           309         384               5
       88       43       89        7           352         467               5
       89       49       87        9           706         759               5
       90       41       55       10           676         808               5
       91       55       96        8           318         415               5
       92       96       23        3           126         273               5
       93       15       18        4           681         813               5
       94       49       91        2           341         454               5
       95       20       75        3           183         249               5
       96       43       46        4           321         462               5
       97       45       37        5           710         790               5
       98       49       24        2           120         238               5
       99       50       88        8           257         352               5
      100       40       42        2           205         344               5
