TC-RC3271

VEHICLE
NUMBER     CAPACITY
   100     612

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       76       56       93           167         278               5
        2       88       58       79           287         367               5
        3       97       45       69           327         411               5
        4       56       85       76           750         849               5
        5      100       47       60           690         783               5
        6       15       12       98           673         760               5
        7       15       31       54           741         818               5
        8       87       57       75           392         460               5
        9       69       75       91           339         428               5
       10       25        6       67           203         347               5
       11       13       94       96           214         364               5
       12       90       59       88           226         322               5
       13       86       70       81           173         285               5
       14       44       34       63           251         323               5
       15       62       17       82             5          59               5
       16       19       68       72           285         338               5
       17       96       14       96           197         332               5
       18       79       69       51           656         748               5
       19       37       42       89           704         831               5
       20       65      100       77           720         814               5
       21       94       72       66           681         734               5
       22       90       66      100           428         512               5
       23        2       69       80           654         755               5
       24       37       84       62           274         336               5
       25        7       98       95           708         817               5
       26       82       94       68           223         329               5
       27       97       39       62           182         244               5
       28       26       44       63           331         438               5
       29       98       47       69           698         798               5
       30       51       82       91           241         308               5
       31       38       11       74           741         874               5
       32       88       55       66           602         689               5
       33       21       69       86           585         665               5
       34       42       14       97           666         793               5
       35        9       33       60           652         728               5
       36       42       52       87           652         769               5
       37       89       58       97           747         850               5
       38       32        8       55           239         312               5
       39       66       21       57           590         734               5
       40       46       55       71           738         835               5
       41       29       42       95           694         835               5
       42       42       98       98           732         789               5
       43       79       65       80           745         797               5
       44       90       17       81           336         421               5
       45        9       54       94           740         814               5
       46       86       58       50           251         399               5
       47       90       62       81           335         438               5
       48       12       13       85            98         159               5
       49       89       58       85           325         376               5
       50       70       53       97           302         385               5
       51        9       23       99           268         405               5
       52       37       42       57           705         798               5
       53       99       77       68           656         760               5
       54       88       60       60           715         822               5
       55       24       91       64           316         455               5
       56       58       74      100           167         288               5
       57       78       90       66           693         786               5
       58       44       48       66           653         780               5
       59       90       59       50           657         790               5
       60       61       26       73           750         864               5
       61      100       67       63           153         230               5
       62       88       59       87           153         303               5
       63       19       15       98           673         770               5
       64       82       73       97           342         475               5
       65       85       29       72            45         164               5
       66       49       95       95           337         390               5
       67       38       56       88           296         407               5
       68       50       18       60           744         863               5
       69      100       70       70           200         286               5
       70       97       49       61           318         370               5
       71       39       17       59            91         200               5
       72       18       38       57           294         348               5
       73       72       66       53           324         463               5
       74       88       62       61           148         202               5
       75       54       16       95           346         429               5
       76       52        2       88           168         226               5
       77       48       57       89           592         651               5
       78       44       70       81           193         335               5
       79       24       39       56           324         457               5
       80       82       13       90             2          92               5
       81       89       56       74           177         244               5
       82       88       62       86            31          82               5
       83       31       44       95           460         520               5
       84       18       69       74           185         334               5
       85       61       18       86           721         851               5
       86       74       35       52           679         752               5
       87       12        2       93           619         748               5
       88       21       85       55           603         656               5
       89       65       92       60           454         537               5
       90       10       77       85           712         768               5
       91       80       24       77           702         838               5
       92       51       81       98           700         794               5
       93       61      100       77           332         436               5
       94        3       39       52           657         747               5
       95       68       80       86           740         876               5
       96       68       13       77            47         123               5
       97        6       36       59           727         865               5
       98       88       60       56           232         341               5
       99       14       58       85           740         875               5
      100        5       98       84           681         818               5
