TC-R2253

VEHICLE
NUMBER     CAPACITY
   100     368

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        4       13       66           193         399               5
        2       70       35        7           270         613               5
        3       57       48        2           477         754               5
        4       37       58        4           408         728               5
        5       96       76        4           283         660               5
        6       91       40        5           419         809               5
        7       70       58        4           452         665               5
        8       77       16        2           157         435               5
        9       12       90        6           302         599               5
       10       88       35        8           319         610               5
       11       38       23        4           208         521               5
       12       82       86        3           347         745               5
       13       34       91       73           334         732               5
       14       14       55       50           346         666               5
       15       70       94       98           418         774               5
       16       83       15       57           463         774               5
       17       33       39        4           439         831               5
       18       50       18        2           493         755               5
       19       67       44        4           460         716               5
       20       61       89        4           460         788               5
       21       21       75        3           255         583               5
       22       69       95        3           409         622               5
       23       60       63        4            68         289               5
       24       36       11        4           442         654               5
       25       57       44        5           383         719               5
       26       44       74        7           165         417               5
       27       12       92       92           249         569               5
       28       33       31        2           495         799               5
       29       55       95       50           234         456               5
       30       23        6       51           493         716               5
       31       31       92       90           391         654               5
       32       36       62       94           409         678               5
       33       77       51        3           450         731               5
       34       84       90       93           277         617               5
       35       60       92       84           285         512               5
       36        8       76        7           493         740               5
       37       40       72        3           195         438               5
       38       38       73        5            77         386               5
       39       46       66        9           223         507               5
       40       53       13        7           280         509               5
       41       32       62       83           299         525               5
       42       33       88        5            94         319               5
       43       35       37       74           451         729               5
       44       33       81       80           317         647               5
       45       55        2       10           477         813               5
       46       56       39        7           404         766               5
       47       59       31       57           479         715               5
       48       64       11       83           186         401               5
       49        1       64       86           439         678               5
       50       47       93        9            32         376               5
       51       26       73       10           500         724               5
       52       91       42        8           408         773               5
       53        0        4        3           390         600               5
       54       21       95        1           211         611               5
       55       99       44        8           432         669               5
       56       93       45       56           420         794               5
       57       40       24        1           467         798               5
       58       78       20        4           166         489               5
       59       51        0        5           329         727               5
       60       13       24       90           158         485               5
       61       47       34       85           396         766               5
       62       67        0        9           470         816               5
       63       17       64       10           352         557               5
       64       14       26       10            37         267               5
       65       23       60        7           197         524               5
       66       78       79        4           311         677               5
       67       31       88        1           188         562               5
       68       93       24        4           425         631               5
       69       69       35        1           205         578               5
       70       56       76        9            65         437               5
       71       82       65        8           335         545               5
       72       11       59        4           302         619               5
       73       25       80        8           189         473               5
       74       54       82        2           220         425               5
       75        3       68        5           259         633               5
       76       94       27        3           292         523               5
       77       42       33       57           414         752               5
       78       79       32        1           185         446               5
       79       57       54        6           164         427               5
       80        3       64        7           131         484               5
       81       97       55        9           152         514               5
       82       56       75        9           450         747               5
       83       69       11        8           279         486               5
       84        9       23       70           425         766               5
       85       72       69       60           437         835               5
       86       73       48        3           483         717               5
       87      100       88        2           278         547               5
       88       17       76        6           286         544               5
       89       68       65       69            14         392               5
       90       22       21       62           496         793               5
       91       24       21        7           418         754               5
       92       73       35        1           236         461               5
       93       54       33        5           259         555               5
       94       86       40        8           293         613               5
       95       22       40        4           240         460               5
       96       84       70        3           178         464               5
       97       79       75        6           416         745               5
       98       83       66        4           312         544               5
       99       57       17        8           440         780               5
      100       57       15        6           301         586               5
